,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
1048,2020-12-11 12:38:57,JP,Japan,95569657.0,09-Dec-2009 (03:47:56.000000),ladyinchief,,False,,1780,,True,"  Yesterday marked another tragic, preventable milestone in our fight against COVID-19, but this news is a bright light. I’m gr…"
1049,2020-12-11 13:00:13,JP,Japan,436429668.0,14-Dec-2011 (05:17:05.000000),NikkeiAsia,,True,,227202,,False,Vietnam proceeds with clinical trials of a homemade COVID-19 vaccine as it points to a 2021 rollout. 
1050,2020-12-11 12:35:33,JP,Japan,436429668.0,14-Dec-2011 (05:17:05.000000),NikkeiAsia,,True,,227202,,False,Coronavirus latest: Heathrow to keep Terminal 4 closed until end-2021 
1053,2020-12-11 13:52:28,JP,Japan,14892495.0,24-May-2008 (16:55:18.000000),lizupsaw,,False,,202,,True,"  Currently, we are on track for less deaths in 2020 than in 2019.  Science has turned political. Coronavirus is not in any…"
1056,2020-12-11 13:04:40,JP,Japan,8.054351211845755e+17,04-Dec-2016 (15:34:31.000000),Yoda_0906,,False,,130,,False,Famous Korean filmmaker Kim Ki-duk reportedly dies of coronavirus in Latvia 
1058,2020-12-11 11:11:16,JP,Japan,436429668.0,14-Dec-2011 (05:17:05.000000),NikkeiAsia,,True,,227205,,False,Coronavirus latest: Singapore unilaterally opens border to Taiwan travelers 
1059,2020-12-11 13:50:31,JP,Japan,2349829710.0,18-Feb-2014 (09:16:33.000000),raisincream,,False,,366,,False,"The USA is falling apart and being divided, with or without China's involvement or intervention. So now what Japan will or can do during the apparent US turmoil is the biggest concern for a Japanese individual. #America #China #Corona #COVID19 #mask #NWO "
1063,2020-12-11 12:50:50,JP,Japan,371115787.0,10-Sep-2011 (06:51:51.000000),Reinagsk,,False,,460,,False,Leadership is what matters.
1064,2020-12-11 11:11:16,JP,Japan,436429668.0,14-Dec-2011 (05:17:05.000000),NikkeiAsia,,True,,227202,,False,Coronavirus latest: Singapore unilaterally opens border to Taiwan travelers 
1066,2020-12-11 13:00:13,JP,Japan,436429668.0,14-Dec-2011 (05:17:05.000000),NikkeiAsia,,True,,227187,,False,Vietnam proceeds with clinical trials of a homemade COVID-19 vaccine as it points to a 2021 rollout. 
1068,2020-12-11 12:47:18,JP,Japan,9.876520260990894e+17,21-Apr-2018 (11:19:27.000000),FNZac7kyTOYcvic,,False,,2911,,True,  Amidst the #CoronaVirus Naples 🇮🇹 will never die... There is #Hope for everyone... We are all in it #Together 🔁 #Believe…
1078,2020-12-11 12:22:37,JP,Japan,9.876520260990894e+17,21-Apr-2018 (11:19:27.000000),FNZac7kyTOYcvic,,False,,2911,,True,  Coronavirus emergency appeal: Please help us be there for older people through this crisis.  ht…
1082,2020-12-11 12:22:37,JP,Japan,9.876520260990894e+17,21-Apr-2018 (11:19:27.000000),FNZac7kyTOYcvic,,False,,2911,,True,  Coronavirus emergency appeal: Please help us be there for older people through this crisis.  ht…
1083,2020-12-11 12:47:18,JP,Japan,9.876520260990894e+17,21-Apr-2018 (11:19:27.000000),FNZac7kyTOYcvic,,False,,2911,,True,  Amidst the #CoronaVirus Naples 🇮🇹 will never die... There is #Hope for everyone... We are all in it #Together 🔁 #Believe…
1087,2020-12-11 12:22:37,JP,Japan,9.876520260990894e+17,21-Apr-2018 (11:19:27.000000),FNZac7kyTOYcvic,,False,,2911,,True,  Coronavirus emergency appeal: Please help us be there for older people through this crisis.  ht…
1098,2020-12-11 11:01:28,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380050,,False,'Owatta': COVID-19 forces closure of Tokyo neighborhood ramen joint 
1104,2020-12-11 13:18:01,JP,Japan,1.0897971966800282e+18,28-Jan-2019 (08:07:53.000000),ginji15072858,,False,,35,,True,"  Together with #CommonPass and other initiatives, this is how the  is supporting COVID-19 vaccination "
1107,2020-12-11 12:20:43,JP,Japan,15263226.0,28-Jun-2008 (14:13:39.000000),millefoglie1000,,False,,259,,True,"  The second found that genes normally down-regulated by VitD were de-repressed in CD4+ BALF T cells of COVID-19 patients, and…"
1109,2020-12-11 12:20:43,JP,Japan,15263226.0,28-Jun-2008 (14:13:39.000000),millefoglie1000,,False,,259,,True,"  The second found that genes normally down-regulated by VitD were de-repressed in CD4+ BALF T cells of COVID-19 patients, and…"
1110,2020-12-11 11:12:32,JP,Japan,75588927.0,19-Sep-2009 (16:46:06.000000),AkimalTolihico,,False,,1100,,True,  Famous Korean filmmaker Kim Ki-duk reportedly dies of coronavirus in Latvia    #KoreanFilmmaker #koron…
1114,2020-12-11 13:16:40,JP,Japan,1.1221332352725728e+18,27-Apr-2019 (13:39:46.000000),Maya20389439,,False,,21,,True,  🇷🇺 Zhuk says Alexandra Stepanova / Ivan Bukin have recovered from coronavirus and are doing well. They are eager to compet…
1116,2020-12-11 12:47:18,JP,Japan,9.876520260990894e+17,21-Apr-2018 (11:19:27.000000),FNZac7kyTOYcvic,,False,,2911,,True,  Amidst the #CoronaVirus Naples 🇮🇹 will never die... There is #Hope for everyone... We are all in it #Together 🔁 #Believe…
1117,2020-12-11 13:32:11,JP,Japan,103952321.0,11-Jan-2010 (19:53:29.000000),dannyboysenior,,False,,288,,False,😢
1129,2020-12-11 11:55:26,JP,Japan,36332025.0,29-Apr-2009 (10:54:05.000000),gocoo,,False,,5045,,True,"  Hi family, the Escovedo Christmas show which had been set for December 18th has been postponed due to COVID-19 lockdown…"
1133,2020-12-11 11:29:09,JP,Japan,1.3290118524544655e+18,18-Nov-2020 (10:41:40.000000),AlanaAlpaca,,False,,87,,True,  Our latest report from our #COVID19 behaviour tracker investigated global attitudes towards a coronavirus #vaccine.    O…
1135,2020-12-11 13:43:27,JP,Japan,1.2336081911092593e+18,29-Feb-2020 (04:22:06.000000),joy05082239,,False,,88,,True,  📍Airborne transmission—Look how a South Korean high school student became infected after **5 minutes of exposure from &gt;20 f…
1138,2020-12-11 11:11:50,JP,Japan,2322901370.0,01-Feb-2014 (21:36:23.000000),gocoo_59,,False,,5498,,True,"  Hi family, the Escovedo Christmas show which had been set for December 18th has been postponed due to COVID-19 lockdown…"
1145,2020-12-11 11:33:03,JP,Japan,114021586.0,13-Feb-2010 (20:51:03.000000),mski_53x11T,,False,,290,,False,Famous Korean filmmaker Kim Ki-duk reportedly dies of coronavirus in Latvia - AKIpress News Agency 
1147,2020-12-11 11:20:51,JP,Japan,203744474.0,17-Oct-2010 (01:14:55.000000),Karaive,,False,,11460,,True,"  Dr. Cleavon Gilman, a well-known emergency-medicine physician, has been asked not to return to his work at Yuma Region…"
1152,2020-12-11 14:01:05,JP,Japan,131796361.0,11-Apr-2010 (10:34:53.000000),ao2yo4,,False,,251,,True,  That's a wrap! EU leaders reached a deal on the next long-term #EUbudget and the recovery package. 🤝  They also agreed to cu…
1159,2020-12-11 12:47:18,JP,Japan,9.876520260990894e+17,21-Apr-2018 (11:19:27.000000),FNZac7kyTOYcvic,,False,,2910,,True,  Amidst the #CoronaVirus Naples 🇮🇹 will never die... There is #Hope for everyone... We are all in it #Together 🔁 #Believe…
1160,2020-12-11 12:22:37,JP,Japan,9.876520260990894e+17,21-Apr-2018 (11:19:27.000000),FNZac7kyTOYcvic,,False,,2910,,True,  Coronavirus emergency appeal: Please help us be there for older people through this crisis.  ht…
1161,2020-12-11 11:29:40,JP,Japan,33346075.0,19-Apr-2009 (23:52:44.000000),marimeiku,,False,,628,,False, Maybe the sizing is off? But I feel like the fabric retains too much sweat so it just becomes heavier the longer you wear it through a workout. I don’t understand why companies can’t make a mask that has enough distance between your nostrils and the mask.
