,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2,2020-11-02 15:47:35,PK,Pakistan,497131531.0,19-Feb-2012 (17:13:12.000000),RealNaumankhan,,False,,1115,,False,His saturation now dropped to 80 due to covid19. Kindly help him as patients with 80 or below saturation need ventilator support.           
11,2020-11-02 15:40:16,PK,Pakistan,1674977646.0,16-Aug-2013 (06:44:52.000000),Zeebutt786,,False,,180,,True,  Wear a mask.. 
17,2020-11-02 16:11:54,PK,Pakistan,145441638.0,19-May-2010 (00:26:07.000000),MuhammadZafar,,False,,4633,,True,  Please wear a mask for your and others safety. 
20,2020-11-02 15:23:32,PK,Pakistan,1.2597082570205427e+18,11-May-2020 (04:54:01.000000),Shahid11828,,False,,10,,False,A quick look at Covid-19 in each US election battleground state 
33,2020-11-02 16:08:41,PK,Pakistan,1.2597082570205427e+18,11-May-2020 (04:54:01.000000),Shahid11828,,False,,10,,False,Why wasn't the UK public told about Prince William's Covid diagnosis? Sunday night's news that Prince William tested positive for coronavirus earlier this year has raised questions as to why the British public was not told that the second-in-line to the throne had been ill d… 
34,2020-11-02 15:09:54,PK,Pakistan,1.1463291767204986e+18,03-Jul-2019 (08:05:48.000000),SalmanS98696496,,False,,326,,True,  Innocent children are at our mercy when it comes to observing preventive measures against #COVID19. Lets observe the SO…
35,2020-11-02 15:14:23,PK,Pakistan,202041740.0,13-Oct-2010 (05:05:16.000000),Meri_Jan_Pak,,False,,154,,True,"  Iran closes mosques, schools in deadly ‘third wave’ of coronavirus. #VoiceOfNations "
36,2020-11-02 15:14:17,PK,Pakistan,202041740.0,13-Oct-2010 (05:05:16.000000),Meri_Jan_Pak,,False,,154,,True,  Month-long COVID-19 lockdown announced in England. #VoiceOfNations 
37,2020-11-02 15:14:57,PK,Pakistan,202041740.0,13-Oct-2010 (05:05:16.000000),Meri_Jan_Pak,,False,,154,,True,"  Thousands of setters in Israel have protested in Jerusalem in the latest weekly demonstration against PM Netanyahu, hi…"
38,2020-11-02 15:14:23,PK,Pakistan,202041740.0,13-Oct-2010 (05:05:16.000000),Meri_Jan_Pak,,False,,154,,True,"  Iran closes mosques, schools in deadly ‘third wave’ of coronavirus. #VoiceOfNations "
39,2020-11-02 15:14:17,PK,Pakistan,202041740.0,13-Oct-2010 (05:05:16.000000),Meri_Jan_Pak,,False,,154,,True,  Month-long COVID-19 lockdown announced in England. #VoiceOfNations 
40,2020-11-02 15:23:32,PK,Pakistan,1.2597082570205427e+18,11-May-2020 (04:54:01.000000),Shahid11828,,False,,10,,False,A quick look at Covid-19 in each US election battleground state 
41,2020-11-02 15:00:08,PK,Pakistan,831479743.0,18-Sep-2012 (17:09:26.000000),ZeeshanAwan_PTI,,False,,4992,,True,  Innocent children are at our mercy when it comes to observing preventive measures against #COVID19. Lets observe the SO…
42,2020-11-02 15:14:57,PK,Pakistan,202041740.0,13-Oct-2010 (05:05:16.000000),Meri_Jan_Pak,,False,,154,,True,"  Thousands of setters in Israel have protested in Jerusalem in the latest weekly demonstration against PM Netanyahu, hi…"
43,2020-11-02 15:14:23,PK,Pakistan,202041740.0,13-Oct-2010 (05:05:16.000000),Meri_Jan_Pak,,False,,154,,True,"  Iran closes mosques, schools in deadly ‘third wave’ of coronavirus. #VoiceOfNations "
44,2020-11-02 15:14:17,PK,Pakistan,202041740.0,13-Oct-2010 (05:05:16.000000),Meri_Jan_Pak,,False,,154,,True,  Month-long COVID-19 lockdown announced in England. #VoiceOfNations 
45,2020-11-02 16:08:41,PK,Pakistan,1.2597082570205427e+18,11-May-2020 (04:54:01.000000),Shahid11828,,False,,10,,False,Why wasn't the UK public told about Prince William's Covid diagnosis? Sunday night's news that Prince William tested positive for coronavirus earlier this year has raised questions as to why the British public was not told that the second-in-line to the throne had been ill d… 
46,2020-11-02 15:14:57,PK,Pakistan,202041740.0,13-Oct-2010 (05:05:16.000000),Meri_Jan_Pak,,False,,154,,True,"  Thousands of setters in Israel have protested in Jerusalem in the latest weekly demonstration against PM Netanyahu, hi…"
47,2020-11-02 15:20:40,PK,Pakistan,1.301120524748296e+18,02-Sep-2020 (11:31:35.000000),Doctor5688,,False,,51,,True,"  1,123 cases were reported in the last 24 hours KPK alone has 39, 649 covid-19 positive patients! Going to hostel will…"
48,2020-11-02 15:20:40,PK,Pakistan,1.301120524748296e+18,02-Sep-2020 (11:31:35.000000),Doctor5688,,False,,51,,True,"  1,123 cases were reported in the last 24 hours KPK alone has 39, 649 covid-19 positive patients! Going to hostel will…"
51,2020-11-02 15:07:38,PK,Pakistan,1.017373584082264e+18,12-Jul-2018 (11:42:19.000000),YawarAgha,,False,,9,,False,Have safe journey
66,2020-11-02 15:28:36,PK,Pakistan,854337294.0,30-Sep-2012 (08:18:15.000000),Nabeelinayat,,False,,123,,False,Vaccine trail of Coronavirus give positive public response in Karachi  via   #coronavirus #CoronaVirusUpdates #CoronavirusPandemic #COVID #COVID19 #news
67,2020-11-02 16:24:03,PK,Pakistan,64628953.0,11-Aug-2009 (04:49:08.000000),Szabistian1,,False,,1360,,False,wow..that's the point.
68,2020-11-02 15:07:44,PK,Pakistan,433634180.0,10-Dec-2011 (20:27:11.000000),Farooqchauhdary,,False,,133,,True,  We will get through this - but we must act now to contain the spread of coronavirus.  It is my sincere hope and belief th…
79,2020-11-02 15:21:14,PK,Pakistan,1.301120524748296e+18,02-Sep-2020 (11:31:35.000000),Doctor5688,,False,,51,,True,  Health should be Govt 1st priority . Advise  medical universities to arrange online exams or  promote students without…
91,2020-11-02 15:21:14,PK,Pakistan,1.301120524748296e+18,02-Sep-2020 (11:31:35.000000),Doctor5688,,False,,51,,True,  Health should be Govt 1st priority . Advise  medical universities to arrange online exams or  promote students without…
103,2020-11-02 15:05:23,PK,Pakistan,2778217562.0,29-Aug-2014 (10:28:16.000000),abdul_rehman250,,False,,98,,True,  NCOC discussed additional measures today to control the rising spread of Covid19. Recommendations will be tabled in the NCC…
107,2020-11-02 16:33:10,PK,Pakistan,564798909.0,27-Apr-2012 (15:55:01.000000),rajamemon2,,False,,25,,True,  Please wear a mask for your and others safety. 
109,2020-11-02 15:17:07,PK,Pakistan,145911447.0,20-May-2010 (05:00:13.000000),Fahad_PTI,,False,,4471,,True,  Please wear a mask for your and others safety. 
110,2020-11-02 15:17:07,PK,Pakistan,249988704.0,10-Feb-2011 (05:22:06.000000),Kool_looker,,False,,807,,True,  Important public service message #WearMask 
111,2020-11-02 15:29:00,PK,Pakistan,8.111370894630625e+17,20-Dec-2016 (09:12:07.000000),Taimoor15041,,False,,27,,False,#sealairuniversity #dcislamabad #covidinairuniversity #COVID19 #sealairuniversity #dcislamabad #covidinairuniversity #COVID19 #sealairuniversity #dcislamabad #covidinairuniversity #COVID19
113,2020-11-02 15:29:14,PK,Pakistan,8.111370894630625e+17,20-Dec-2016 (09:12:07.000000),Taimoor15041,,False,,27,,False,#sealairuniversity #dcislamabad #covidinairuniversity #COVID19 #sealairuniversity #dcislamabad #covidinairuniversity #COVID19 #sealairuniversity #dcislamabad #covidinairuniversity #COVID19
115,2020-11-02 16:24:39,PK,Pakistan,16341963.0,18-Sep-2008 (03:07:26.000000),razonater,,False,,6022,,True,  Chief WHO official: Pursuing a COVID-19 herd immunity strategy is 'morally unconscionable' 
117,2020-11-02 16:31:33,PK,Pakistan,1.1037225851567144e+18,07-Mar-2019 (18:22:25.000000),Hannannaveed10,,False,,34,,False,"Well, promises are looking fair? Ain't?"
119,2020-11-02 15:51:23,PK,Pakistan,1.1138003712757308e+18,04-Apr-2019 (13:47:56.000000),Ch__Mohsin,,False,,4422,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
120,2020-11-02 15:10:12,PK,Pakistan,370591330.0,09-Sep-2011 (08:55:37.000000),samirahmed14,,False,,1807,,True,  What’s your excuse? #WearAMask #WearAMaskSaveALife 
132,2020-11-02 16:31:18,PK,Pakistan,1.0519262262381404e+18,15-Oct-2018 (20:02:10.000000),Zishi4u,,False,,248,,False,👍
135,2020-11-02 15:29:14,PK,Pakistan,8.111370894630625e+17,20-Dec-2016 (09:12:07.000000),Taimoor15041,,False,,27,,False,#sealairuniversity #dcislamabad #covidinairuniversity #COVID19 #sealairuniversity #dcislamabad #covidinairuniversity #COVID19 #sealairuniversity #dcislamabad #covidinairuniversity #COVID19
137,2020-11-02 16:03:53,PK,Pakistan,227004938.0,15-Dec-2010 (17:15:46.000000),naqirehmanGlas,,False,,20,,False," Mr. Macron lives in a fool paradise, France has the highest unemployment across immigrants, covid19 is back, but this guy is looking for easy escape"
141,2020-11-02 15:29:00,PK,Pakistan,8.111370894630625e+17,20-Dec-2016 (09:12:07.000000),Taimoor15041,,False,,27,,False,#sealairuniversity #dcislamabad #covidinairuniversity #COVID19 #sealairuniversity #dcislamabad #covidinairuniversity #COVID19 #sealairuniversity #dcislamabad #covidinairuniversity #COVID19
145,2020-11-02 17:15:03,PK,Pakistan,1979150293.0,21-Oct-2013 (15:36:14.000000),tahirrao962,,False,,222,,True,  👍
146,2020-11-02 17:22:15,PK,Pakistan,1.1866397369386516e+18,22-Oct-2019 (13:46:19.000000),MahTabBurkii,,False,,131,,False,#KMUpromotewithoutproff  #kmuWeWantPromotion
147,2020-11-02 17:06:24,PK,Pakistan,227919801.0,18-Dec-2010 (05:42:00.000000),farhajkhaan,,False,,52,,True,"  #Covid19 patients maintain cellular immunity against the coronavirus for at least six months after infection, a new study show…"
148,2020-11-02 18:08:53,PK,Pakistan,574406928.0,08-May-2012 (09:04:29.000000),alfiyah_ali,,False,,24,,False, Oh and you even caused the spread of COVID-19 from Iran. 😏
149,2020-11-02 16:54:03,PK,Pakistan,8.604167464943165e+17,05-May-2017 (08:51:52.000000),Rizwankhadim8,,False,,1449,,True,  👍 
152,2020-11-02 17:34:34,PK,Pakistan,1.1866397369386516e+18,22-Oct-2019 (13:46:19.000000),MahTabBurkii,,False,,131,,False,#KMUpromotewithoutproff  #kmuWeWantPromotion
153,2020-11-02 17:34:23,PK,Pakistan,1.1866397369386516e+18,22-Oct-2019 (13:46:19.000000),MahTabBurkii,,False,,131,,True,"  1,123 cases were reported in the last 24 hours KPK alone has 39, 649 covid-19 positive patients! Going to hostel will…"
157,2020-11-02 17:34:23,PK,Pakistan,1.1866397369386516e+18,22-Oct-2019 (13:46:19.000000),MahTabBurkii,,False,,131,,True,"  1,123 cases were reported in the last 24 hours KPK alone has 39, 649 covid-19 positive patients! Going to hostel will…"
158,2020-11-02 17:22:15,PK,Pakistan,1.1866397369386516e+18,22-Oct-2019 (13:46:19.000000),MahTabBurkii,,False,,131,,False,#KMUpromotewithoutproff  #kmuWeWantPromotion
159,2020-11-02 17:05:52,PK,Pakistan,1.1866397369386516e+18,22-Oct-2019 (13:46:19.000000),MahTabBurkii,,False,,131,,True,"  Coronavirus battle could be over as early as the spring, PM claims "
160,2020-11-02 17:22:15,PK,Pakistan,1.1866397369386516e+18,22-Oct-2019 (13:46:19.000000),MahTabBurkii,,False,,131,,False,#KMUpromotewithoutproff  #kmuWeWantPromotion
161,2020-11-02 17:40:18,PK,Pakistan,2356982959.0,22-Feb-2014 (21:43:59.000000),vigisec,,False,,138,,False,Growth in #biometric cards in #banking and #retail spurred by COVID-19   
162,2020-11-02 16:56:50,PK,Pakistan,9.14872058001154e+17,02-Oct-2017 (15:17:50.000000),NaeemWani,,False,,1404,,True,  Please wear a mask for your and others safety. 
163,2020-11-02 17:11:38,PK,Pakistan,4830802858.0,20-Jan-2016 (20:39:57.000000),M_anas_T,,False,,316,,True,  NCOC discussed additional measures today to control the rising spread of Covid19. Recommendations will be tabled in the NCC…
164,2020-11-02 17:34:23,PK,Pakistan,1.1866397369386516e+18,22-Oct-2019 (13:46:19.000000),MahTabBurkii,,False,,131,,True,"  1,123 cases were reported in the last 24 hours KPK alone has 39, 649 covid-19 positive patients! Going to hostel will…"
165,2020-11-02 17:34:34,PK,Pakistan,1.1866397369386516e+18,22-Oct-2019 (13:46:19.000000),MahTabBurkii,,False,,131,,False,#KMUpromotewithoutproff  #kmuWeWantPromotion
166,2020-11-02 17:05:52,PK,Pakistan,1.1866397369386516e+18,22-Oct-2019 (13:46:19.000000),MahTabBurkii,,False,,131,,True,"  Coronavirus battle could be over as early as the spring, PM claims "
167,2020-11-02 18:08:46,PK,Pakistan,166107291.0,13-Jul-2010 (10:14:36.000000),saad_durrani,,False,,814,,True,  Real Madrid have announced Eder Militao has tested positive for coronavirus and will miss their Champions League clash with Inter…
168,2020-11-02 16:52:20,PK,Pakistan,1.0649178946922496e+18,20-Nov-2018 (16:26:26.000000),maaz_marwat1,,False,,46,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
169,2020-11-02 17:02:07,PK,Pakistan,371959088.0,11-Sep-2011 (21:05:23.000000),iammariamimran,,False,,786,,False,Prayers for your swift recovery. Lots of duaen.
170,2020-11-02 17:07:27,PK,Pakistan,1.2621056987936522e+18,17-May-2020 (19:41:18.000000),AfzalBa36543082,,False,,569,,True,  Please wear a mask for your and others safety. 
171,2020-11-02 17:34:34,PK,Pakistan,1.1866397369386516e+18,22-Oct-2019 (13:46:19.000000),MahTabBurkii,,False,,131,,False,#KMUpromotewithoutproff  #kmuWeWantPromotion
172,2020-11-02 17:05:52,PK,Pakistan,1.1866397369386516e+18,22-Oct-2019 (13:46:19.000000),MahTabBurkii,,False,,131,,True,"  Coronavirus battle could be over as early as the spring, PM claims "
173,2020-11-02 17:22:15,PK,Pakistan,1.1866397369386516e+18,22-Oct-2019 (13:46:19.000000),MahTabBurkii,,False,,131,,False,#KMUpromotewithoutproff  #kmuWeWantPromotion
174,2020-11-02 18:10:57,PK,Pakistan,474831736.0,26-Jan-2012 (11:46:25.000000),ArifWaheed,,False,,3876,,True,  It’s easy to feel as if there’s no light at the end of the Covid-19 tunnel:  📈ICUs are filling up 🔒Fresh lockdowns 💉Herd immu…
175,2020-11-02 17:05:52,PK,Pakistan,1.1866397369386516e+18,22-Oct-2019 (13:46:19.000000),MahTabBurkii,,False,,131,,True,"  Coronavirus battle could be over as early as the spring, PM claims "
176,2020-11-02 17:34:34,PK,Pakistan,1.1866397369386516e+18,22-Oct-2019 (13:46:19.000000),MahTabBurkii,,False,,131,,False,#KMUpromotewithoutproff  #kmuWeWantPromotion
181,2020-11-02 17:00:27,PK,Pakistan,125970916.0,24-Mar-2010 (12:50:44.000000),thisiszoaib,,False,,3371,,True,  Punjab seals 830 COVID-19 hot-spots under micro-smart lockdown  The micro-smart lockdown has been imposed in 435 spots i…
185,2020-11-02 18:10:27,PK,Pakistan,1030599307.0,23-Dec-2012 (13:39:03.000000),IrfanSaleemPTI,,False,,1402,,True,  Innocent children are at our mercy when it comes to observing preventive measures against #COVID19. Lets observe the SO…
194,2020-11-02 17:34:23,PK,Pakistan,1.1866397369386516e+18,22-Oct-2019 (13:46:19.000000),MahTabBurkii,,False,,131,,True,"  1,123 cases were reported in the last 24 hours KPK alone has 39, 649 covid-19 positive patients! Going to hostel will…"
197,2020-11-02 19:54:56,PK,Pakistan,1.296514388590035e+18,20-Aug-2020 (18:28:29.000000),HumayunZaib3,,False,,6,,False,#ARSD #ElectionDay #kwonalexander #SALLY #ARMYSeIcaDay #abefroman #VoteResponsibly #desmondking #Batman #LadyGaga #ELECTION2020 #Election2020map #MondayMotivation #DefendABParks #AppleEvent #onpoli #COVID19 #qanda  #CBIWhoKilledSSR   
198,2020-11-02 19:54:29,PK,Pakistan,1.296514388590035e+18,20-Aug-2020 (18:28:29.000000),HumayunZaib3,,False,,6,,False,#ARSD #ElectionDay #kwonalexander #SALLY #ARMYSeIcaDay #abefroman #VoteResponsibly #desmondking #Batman #LadyGaga #ELECTION2020 #Election2020map #MondayMotivation #DefendABParks #AppleEvent #onpoli #COVID19 #qanda  #CBIWhoKilledSSR   
199,2020-11-02 18:37:13,PK,Pakistan,61543234.0,30-Jul-2009 (17:21:20.000000),wasiq1,,False,,2791,,True,  Today we pray for all the #FaithfulDeparted and especially for the victims of the #Coronavirus: for those who have died alone…
202,2020-11-02 18:52:13,PK,Pakistan,2793696840.0,06-Sep-2014 (11:28:05.000000),YaserIqbal30,,False,,1705,,True,  NCOC discussed additional measures today to control the rising spread of Covid19. Recommendations will be tabled in the NCC…
203,2020-11-02 19:55:27,PK,Pakistan,1.296514388590035e+18,20-Aug-2020 (18:28:29.000000),HumayunZaib3,,False,,6,,False,#ARSD #ElectionDay #kwonalexander #SALLY #ARMYSeIcaDay #abefroman #VoteResponsibly #desmondking #Batman #LadyGaga #ELECTION2020 #Election2020map #MondayMotivation #DefendABParks #AppleEvent #onpoli #COVID19 #qanda  #CBIWhoKilledSSR   
204,2020-11-02 19:53:58,PK,Pakistan,1.296514388590035e+18,20-Aug-2020 (18:28:29.000000),HumayunZaib3,,False,,6,,False,#ARSD #ElectionDay #kwonalexander #SALLY #ARMYSeIcaDay #abefroman #VoteResponsibly #desmondking #Batman #LadyGaga #ELECTION2020 #Election2020map #MondayMotivation #DefendABParks #AppleEvent #onpoli #COVID19 #qanda  #CBIWhoKilledSSR   
205,2020-11-02 19:59:26,PK,Pakistan,158456433.0,22-Jun-2010 (19:05:00.000000),AARPAL,,False,,2430,,False,"As the temperature drops, long-term care facilities brace for a potential spike in coronavirus cases, the annual flu and seasonal affective disorder. - "
206,2020-11-02 19:54:29,PK,Pakistan,1.296514388590035e+18,20-Aug-2020 (18:28:29.000000),HumayunZaib3,,False,,6,,False,#ARSD #ElectionDay #kwonalexander #SALLY #ARMYSeIcaDay #abefroman #VoteResponsibly #desmondking #Batman #LadyGaga #ELECTION2020 #Election2020map #MondayMotivation #DefendABParks #AppleEvent #onpoli #COVID19 #qanda  #CBIWhoKilledSSR   
207,2020-11-02 19:54:56,PK,Pakistan,1.296514388590035e+18,20-Aug-2020 (18:28:29.000000),HumayunZaib3,,False,,6,,False,#ARSD #ElectionDay #kwonalexander #SALLY #ARMYSeIcaDay #abefroman #VoteResponsibly #desmondking #Batman #LadyGaga #ELECTION2020 #Election2020map #MondayMotivation #DefendABParks #AppleEvent #onpoli #COVID19 #qanda  #CBIWhoKilledSSR   
208,2020-11-02 19:55:16,PK,Pakistan,1.296514388590035e+18,20-Aug-2020 (18:28:29.000000),HumayunZaib3,,False,,6,,False,#ARSD #ElectionDay #kwonalexander #SALLY #ARMYSeIcaDay #abefroman #VoteResponsibly #desmondking #Batman #LadyGaga #ELECTION2020 #Election2020map #MondayMotivation #DefendABParks #AppleEvent #onpoli #COVID19 #qanda  #CBIWhoKilledSSR   
211,2020-11-02 19:55:27,PK,Pakistan,1.296514388590035e+18,20-Aug-2020 (18:28:29.000000),HumayunZaib3,,False,,6,,False,#ARSD #ElectionDay #kwonalexander #SALLY #ARMYSeIcaDay #abefroman #VoteResponsibly #desmondking #Batman #LadyGaga #ELECTION2020 #Election2020map #MondayMotivation #DefendABParks #AppleEvent #onpoli #COVID19 #qanda  #CBIWhoKilledSSR   
212,2020-11-02 19:55:16,PK,Pakistan,1.296514388590035e+18,20-Aug-2020 (18:28:29.000000),HumayunZaib3,,False,,6,,False,#ARSD #ElectionDay #kwonalexander #SALLY #ARMYSeIcaDay #abefroman #VoteResponsibly #desmondking #Batman #LadyGaga #ELECTION2020 #Election2020map #MondayMotivation #DefendABParks #AppleEvent #onpoli #COVID19 #qanda  #CBIWhoKilledSSR   
213,2020-11-02 19:01:26,PK,Pakistan,66122188.0,16-Aug-2009 (14:23:20.000000),ZarahKazmi,,False,,2504,,True,  NCOC discussed additional measures today to control the rising spread of Covid19. Recommendations will be tabled in the NCC…
214,2020-11-02 19:54:56,PK,Pakistan,1.296514388590035e+18,20-Aug-2020 (18:28:29.000000),HumayunZaib3,,False,,6,,False,#ARSD #ElectionDay #kwonalexander #SALLY #ARMYSeIcaDay #abefroman #VoteResponsibly #desmondking #Batman #LadyGaga #ELECTION2020 #Election2020map #MondayMotivation #DefendABParks #AppleEvent #onpoli #COVID19 #qanda  #CBIWhoKilledSSR   
215,2020-11-02 19:20:01,PK,Pakistan,142781052.0,11-May-2010 (19:02:15.000000),naufeelkhatri,,False,,63,,False,Brazil health minister back in hospital with Covid-19 
216,2020-11-02 19:54:29,PK,Pakistan,1.296514388590035e+18,20-Aug-2020 (18:28:29.000000),HumayunZaib3,,False,,6,,False,#ARSD #ElectionDay #kwonalexander #SALLY #ARMYSeIcaDay #abefroman #VoteResponsibly #desmondking #Batman #LadyGaga #ELECTION2020 #Election2020map #MondayMotivation #DefendABParks #AppleEvent #onpoli #COVID19 #qanda  #CBIWhoKilledSSR   
217,2020-11-02 20:13:49,PK,Pakistan,1.3134740532446863e+18,06-Oct-2020 (13:40:21.000000),SufianWordpress,,False,,79,,False,"Robert Fisk, Fauci, The Queen's Gambit, America, #MondayMotivation. #MondayMotivation, Fauci, COVID-19, Robert Fisk, Canada. #MondayMotivation #ARSD #DefendABParks #AppleEvent #onpoli Peter MacKay Abe Froman COVID-19 Premier Brian Pallister Sausage King "
218,2020-11-02 19:55:16,PK,Pakistan,1.296514388590035e+18,20-Aug-2020 (18:28:29.000000),HumayunZaib3,,False,,6,,False,#ARSD #ElectionDay #kwonalexander #SALLY #ARMYSeIcaDay #abefroman #VoteResponsibly #desmondking #Batman #LadyGaga #ELECTION2020 #Election2020map #MondayMotivation #DefendABParks #AppleEvent #onpoli #COVID19 #qanda  #CBIWhoKilledSSR   
219,2020-11-02 19:53:58,PK,Pakistan,1.296514388590035e+18,20-Aug-2020 (18:28:29.000000),HumayunZaib3,,False,,6,,False,#ARSD #ElectionDay #kwonalexander #SALLY #ARMYSeIcaDay #abefroman #VoteResponsibly #desmondking #Batman #LadyGaga #ELECTION2020 #Election2020map #MondayMotivation #DefendABParks #AppleEvent #onpoli #COVID19 #qanda  #CBIWhoKilledSSR   
220,2020-11-02 19:55:27,PK,Pakistan,1.296514388590035e+18,20-Aug-2020 (18:28:29.000000),HumayunZaib3,,False,,6,,False,#ARSD #ElectionDay #kwonalexander #SALLY #ARMYSeIcaDay #abefroman #VoteResponsibly #desmondking #Batman #LadyGaga #ELECTION2020 #Election2020map #MondayMotivation #DefendABParks #AppleEvent #onpoli #COVID19 #qanda  #CBIWhoKilledSSR   
221,2020-11-02 19:55:27,PK,Pakistan,1.296514388590035e+18,20-Aug-2020 (18:28:29.000000),HumayunZaib3,,False,,6,,False,#ARSD #ElectionDay #kwonalexander #SALLY #ARMYSeIcaDay #abefroman #VoteResponsibly #desmondking #Batman #LadyGaga #ELECTION2020 #Election2020map #MondayMotivation #DefendABParks #AppleEvent #onpoli #COVID19 #qanda  #CBIWhoKilledSSR   
222,2020-11-02 19:53:58,PK,Pakistan,1.296514388590035e+18,20-Aug-2020 (18:28:29.000000),HumayunZaib3,,False,,6,,False,#ARSD #ElectionDay #kwonalexander #SALLY #ARMYSeIcaDay #abefroman #VoteResponsibly #desmondking #Batman #LadyGaga #ELECTION2020 #Election2020map #MondayMotivation #DefendABParks #AppleEvent #onpoli #COVID19 #qanda  #CBIWhoKilledSSR   
223,2020-11-02 19:55:16,PK,Pakistan,1.296514388590035e+18,20-Aug-2020 (18:28:29.000000),HumayunZaib3,,False,,6,,False,#ARSD #ElectionDay #kwonalexander #SALLY #ARMYSeIcaDay #abefroman #VoteResponsibly #desmondking #Batman #LadyGaga #ELECTION2020 #Election2020map #MondayMotivation #DefendABParks #AppleEvent #onpoli #COVID19 #qanda  #CBIWhoKilledSSR   
224,2020-11-02 19:54:29,PK,Pakistan,1.296514388590035e+18,20-Aug-2020 (18:28:29.000000),HumayunZaib3,,False,,6,,False,#ARSD #ElectionDay #kwonalexander #SALLY #ARMYSeIcaDay #abefroman #VoteResponsibly #desmondking #Batman #LadyGaga #ELECTION2020 #Election2020map #MondayMotivation #DefendABParks #AppleEvent #onpoli #COVID19 #qanda  #CBIWhoKilledSSR   
225,2020-11-02 19:54:56,PK,Pakistan,1.296514388590035e+18,20-Aug-2020 (18:28:29.000000),HumayunZaib3,,False,,6,,False,#ARSD #ElectionDay #kwonalexander #SALLY #ARMYSeIcaDay #abefroman #VoteResponsibly #desmondking #Batman #LadyGaga #ELECTION2020 #Election2020map #MondayMotivation #DefendABParks #AppleEvent #onpoli #COVID19 #qanda  #CBIWhoKilledSSR   
226,2020-11-02 19:54:56,PK,Pakistan,1.296514388590035e+18,20-Aug-2020 (18:28:29.000000),HumayunZaib3,,False,,6,,False,#ARSD #ElectionDay #kwonalexander #SALLY #ARMYSeIcaDay #abefroman #VoteResponsibly #desmondking #Batman #LadyGaga #ELECTION2020 #Election2020map #MondayMotivation #DefendABParks #AppleEvent #onpoli #COVID19 #qanda  #CBIWhoKilledSSR   
227,2020-11-02 19:55:16,PK,Pakistan,1.296514388590035e+18,20-Aug-2020 (18:28:29.000000),HumayunZaib3,,False,,6,,False,#ARSD #ElectionDay #kwonalexander #SALLY #ARMYSeIcaDay #abefroman #VoteResponsibly #desmondking #Batman #LadyGaga #ELECTION2020 #Election2020map #MondayMotivation #DefendABParks #AppleEvent #onpoli #COVID19 #qanda  #CBIWhoKilledSSR   
229,2020-11-02 19:55:27,PK,Pakistan,1.296514388590035e+18,20-Aug-2020 (18:28:29.000000),HumayunZaib3,,False,,6,,False,#ARSD #ElectionDay #kwonalexander #SALLY #ARMYSeIcaDay #abefroman #VoteResponsibly #desmondking #Batman #LadyGaga #ELECTION2020 #Election2020map #MondayMotivation #DefendABParks #AppleEvent #onpoli #COVID19 #qanda  #CBIWhoKilledSSR   
230,2020-11-02 19:53:58,PK,Pakistan,1.296514388590035e+18,20-Aug-2020 (18:28:29.000000),HumayunZaib3,,False,,6,,False,#ARSD #ElectionDay #kwonalexander #SALLY #ARMYSeIcaDay #abefroman #VoteResponsibly #desmondking #Batman #LadyGaga #ELECTION2020 #Election2020map #MondayMotivation #DefendABParks #AppleEvent #onpoli #COVID19 #qanda  #CBIWhoKilledSSR   
231,2020-11-02 19:03:48,PK,Pakistan,148145473.0,25-May-2010 (23:47:12.000000),mrfaiziliaquat,,False,,492,,True,  Enough is enough. Time to close the shaadi halls and restaurants again for a few weeks. No one is taking coronavirus SOPs…
232,2020-11-02 19:53:58,PK,Pakistan,1.296514388590035e+18,20-Aug-2020 (18:28:29.000000),HumayunZaib3,,False,,6,,False,#ARSD #ElectionDay #kwonalexander #SALLY #ARMYSeIcaDay #abefroman #VoteResponsibly #desmondking #Batman #LadyGaga #ELECTION2020 #Election2020map #MondayMotivation #DefendABParks #AppleEvent #onpoli #COVID19 #qanda  #CBIWhoKilledSSR   
233,2020-11-02 19:00:17,PK,Pakistan,251612520.0,13-Feb-2011 (14:05:13.000000),asiframay,,False,,128,,True,  Govt girls high school haram gate closed from Monday till further orders due to detection of covid-19 in a school teacher.. 
234,2020-11-02 19:00:00,PK,Pakistan,251612520.0,13-Feb-2011 (14:05:13.000000),asiframay,,False,,128,,True,  Meeting agenda: Covid-19 Situation Decision on winter vacation Moving academic year April to August Board Examination 8th class…
235,2020-11-02 19:00:17,PK,Pakistan,251612520.0,13-Feb-2011 (14:05:13.000000),asiframay,,False,,128,,True,  Govt girls high school haram gate closed from Monday till further orders due to detection of covid-19 in a school teacher.. 
238,2020-11-02 19:00:00,PK,Pakistan,251612520.0,13-Feb-2011 (14:05:13.000000),asiframay,,False,,128,,True,  Meeting agenda: Covid-19 Situation Decision on winter vacation Moving academic year April to August Board Examination 8th class…
241,2020-11-02 19:03:42,PK,Pakistan,7.241376497878139e+17,24-Apr-2016 (07:27:24.000000),MSaleemDhillon,,False,,789,,True,  👍
