,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
1808,2020-12-11 04:25:48,HK,Hong Kong,27402457.0,29-Mar-2009 (09:10:01.000000),tripperhead,,False,,1828,,False,"All this hotel talk reminds me of a story I was told this morning about people continuing to sneak into hotels.  The story goes a 15 year old boy has returned from UK boarding school, and his mother has snuck into the hotel room to quarantine with him, so he won't get bored."
1809,2020-12-11 04:01:13,HK,Hong Kong,27402457.0,29-Mar-2009 (09:10:01.000000),tripperhead,,False,,1828,,False,Start date: December 22nd  Expected to be full: December 31st.  Good system...
1810,2020-12-11 03:48:19,HK,Hong Kong,17796871.0,02-Dec-2008 (02:28:31.000000),iamsalome,,False,,238,,False,"B.C. to immunize 400,000 people against the coronavirus by March 2021 | CBC News "
1811,2020-12-11 03:10:02,HK,Hong Kong,27402457.0,29-Mar-2009 (09:10:01.000000),tripperhead,,False,,1828,,False,Sing Tao reports that more than 80 new cases of COVID-19 expected in Hong Kong today. 
1812,2020-12-11 03:46:45,HK,Hong Kong,17796871.0,02-Dec-2008 (02:28:31.000000),iamsalome,,False,,238,,False,"Long hours, mounting stress: behind the curtain of COVID-19 red zone in St. Paul's Hospital | CBC News "
1813,2020-12-11 03:43:22,HK,Hong Kong,1.1706678637340467e+18,08-Sep-2019 (11:59:25.000000),dimsumdaily_hk,,False,,1058,,False,Australian government terminates $1 billion deal with the University of Queensland's potential COVID-19 vaccine and CSL after several trial participants returned false-positive HIV test results 
1814,2020-12-11 03:44:53,HK,Hong Kong,17796871.0,02-Dec-2008 (02:28:31.000000),iamsalome,,False,,238,,False,"After 66 years together, 'lovebirds' die of COVID-19 one hour apart | CBC News "
1816,2020-12-11 03:09:40,HK,Hong Kong,313536147.0,08-Jun-2011 (20:17:01.000000),ActivistBowen2,,False,,3785,,False,"for a sport like FOOTBALL, it's IMPRACTICAL for HEAVIER players like OFFENSIVE &amp; DEFENSIVE LINEMEN, many of whom are OVER THREE HUNDRED POUNDS (December 11, 2020; 10:55 HKT) #COVID2019 #COVID19 #SPOS #MASKS"
1817,2020-12-11 04:06:38,HK,Hong Kong,313536147.0,08-Jun-2011 (20:17:01.000000),ActivistBowen2,,False,,3786,,False,"80 new cases (REVISED #: 7372) (December 11, 2020; 11:40 HKT) #COVID2019 #COVID19 #HONGKONG #HK"
1818,2020-12-11 05:26:35,HK,Hong Kong,2506672082.0,19-May-2014 (07:14:55.000000),HongKongCTU,,False,,1321,,False, laid off 250 flight attendants in the latest round of COVID-19.
