,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
6618,2020-12-11 01:53:49,CO,Colombia,1.2262044658979103e+18,08-Feb-2020 (18:01:55.000000),EventuallyTruth,,False,,1188,,True,"  U.S. death toll from Covid-19 surpasses number of Americans killed in combat during WWII, according to VA data. "
6619,2020-12-11 01:23:54,CO,Colombia,1.2262044658979103e+18,08-Feb-2020 (18:01:55.000000),EventuallyTruth,,False,,1188,,True,  Donald Trump &amp; Steve Mnuchin dangled an offer of $1.8tril in #COVID19 [stimulus] relief before the election. Now the offe…
6620,2020-12-11 00:37:16,CO,Colombia,1.2262044658979103e+18,08-Feb-2020 (18:01:55.000000),EventuallyTruth,,False,,1188,,False,"THIS is why Rs are hell bent on that liability waiver. I promise you if this man infected me, I’d sue him personally for current &amp; future medical expenses!🤬🤬  Before outbreak, infected House GOP lawmaker skirted COVID-19 guidelines - Ohio Capital Journal "
6621,2020-12-11 00:37:08,CO,Colombia,1.2598359417552773e+18,11-May-2020 (13:21:25.000000),CherylHouser8,,False,,5882,,True,"  #FloridaCOVID update 12/10:  11,335 new #COVID19 cases today - most since July 24. 135 new deaths, making the total 19,851.…"
6625,2020-12-11 01:57:38,CO,Colombia,20430541.0,09-Feb-2009 (11:59:52.000000),jjinjupiter,,False,,58,,True,"  ANOTHER single day record day for new #COVID19 cases in #Georgia-- 6,062. Add in another 1,824 probable cases from antig…"
6626,2020-12-11 01:43:28,CO,Colombia,20430541.0,09-Feb-2009 (11:59:52.000000),jjinjupiter,,False,,58,,True,"  For those old enough to remember Vietnam and LBJ: Hey, hey, Trump how many kids (and parents and grandparents) did you k…"
6627,2020-12-11 01:36:31,CO,Colombia,20430541.0,09-Feb-2009 (11:59:52.000000),jjinjupiter,,False,,58,,True,"  The optimism, it fades.   "
6628,2020-12-11 01:57:38,CO,Colombia,20430541.0,09-Feb-2009 (11:59:52.000000),jjinjupiter,,False,,58,,True,"  ANOTHER single day record day for new #COVID19 cases in #Georgia-- 6,062. Add in another 1,824 probable cases from antig…"
6629,2020-12-11 01:43:28,CO,Colombia,20430541.0,09-Feb-2009 (11:59:52.000000),jjinjupiter,,False,,58,,True,"  For those old enough to remember Vietnam and LBJ: Hey, hey, Trump how many kids (and parents and grandparents) did you k…"
6630,2020-12-11 01:36:31,CO,Colombia,20430541.0,09-Feb-2009 (11:59:52.000000),jjinjupiter,,False,,58,,True,"  The optimism, it fades.   "
6632,2020-12-11 01:35:29,CO,Colombia,1.317956788361302e+18,18-Oct-2020 (22:32:58.000000),ElDuce44507562,,False,,2,,False,"‘That Was Offensive’: Harris Faulkner Calls Out Fox News Colleague Marie Harf For Taking ‘Shot’ Against Show  via  And yet, she'll be on again and again. And the Fox whirlpool continues !"
6634,2020-12-10 23:18:56,CO,Colombia,475274815.0,26-Jan-2012 (21:47:21.000000),thepoot2012,,False,,1449,,True,  Ellen DeGeneres has tested positive for the coronavirus. Her talk show — which has allowed a small in-studio audience since late O…
6635,2020-12-11 01:02:42,CO,Colombia,47863689.0,17-Jun-2009 (05:10:36.000000),baalat1,,False,,3280,,True,"  Paying people $1,200 to get the vaccine sounds like a better idea with each passing minute "
6636,2020-12-11 01:02:42,CO,Colombia,47863689.0,17-Jun-2009 (05:10:36.000000),baalat1,,False,,3279,,True,"  Paying people $1,200 to get the vaccine sounds like a better idea with each passing minute "
6641,2020-12-10 23:18:10,CO,Colombia,132209059.0,12-Apr-2010 (15:55:59.000000),Katenac,,False,,291,,True,  . leaves hospital after COVID-19 treatment 
6646,2020-12-10 23:52:46,CO,Colombia,1.0293309697933722e+18,14-Aug-2018 (11:36:42.000000),trstuart,,False,,2532,,False,"FDA advisers recommend Pfizer-BioNTech coronavirus vaccine, with agency action expected soon  #COVID19 #vaccine"
6647,2020-12-10 23:58:02,CO,Colombia,70978569.0,02-Sep-2009 (14:33:33.000000),HomeInsGuru,,False,,4124,,True,"  The scale of this pandemic is heartbreaking.  Over 15,000,000 cases. More than 3,000 deaths in a single day. The economic…"
6650,2020-12-10 23:52:44,CO,Colombia,290503090.0,30-Apr-2011 (11:33:28.000000),ValiiCuca,,False,,175,,True,  FDA advisers vote to recommend that the agency grant emergency use authorization to Pfizer's coronavirus vaccine in the US 
6651,2020-12-10 23:52:44,CO,Colombia,290503090.0,30-Apr-2011 (11:33:28.000000),ValiiCuca,,False,,175,,True,  FDA advisers vote to recommend that the agency grant emergency use authorization to Pfizer's coronavirus vaccine in the US 
6652,2020-12-11 01:31:21,CO,Colombia,122520780.0,13-Mar-2010 (00:41:47.000000),nickdipietra,,False,,77,,True,"  For the first time ever, more than 3,000 people died in the US from COVID-19 yesterday. More than Pearl Harbor. More than 9/1…"
6653,2020-12-10 23:58:17,CO,Colombia,1.2117919439333663e+18,30-Dec-2019 (23:31:56.000000),ChipRobinson8,,False,,334,,True,  Many thanks ⁦ for hosting me tonight ⁦ Tonight I felt the + ⁦ VRBPAC vote reminds us how…
6655,2020-12-11 00:39:02,CO,Colombia,552607199.0,13-Apr-2012 (11:05:35.000000),BethWalters3,,False,,122,,True,  Andrew Cuomo Wins Ted Kennedy Award For Handling Of Coronavirus Pandemic After Policies Killed Thousands In Nursing Home…
6656,2020-12-11 00:04:24,CO,Colombia,297822593.0,13-May-2011 (05:22:25.000000),light_rises,,False,,79,,True,"  Republicans will take their shoes off at the airport for the rest of their lives for the 3,000 people who died on one day…"
6661,2020-12-10 23:53:32,CO,Colombia,2359337692.0,22-Feb-2014 (20:33:49.000000),fcretired,,False,,14151,,True,"  An unhaiku haiku  Hey #antiMasters,  tell the nurse as you're going into the ER (and you will) that you  didn't wear a ma…"
6662,2020-12-11 00:37:55,CO,Colombia,326923565.0,30-Jun-2011 (18:18:09.000000),Jay23Hill,,False,,425,,True,  Check out a full photo gallery of the Salinas Valley Memorial Healthcare System nurses dealing with dozens of patients inside…
6665,2020-12-10 23:53:22,CO,Colombia,23608092.0,10-Mar-2009 (15:55:56.000000),LisaToddSutton,,False,,13603,,False,"CDC director allegedly ordered deletion of email showing effort to interfere with coronavirus guidance, lawmaker says "
6666,2020-12-11 00:38:06,CO,Colombia,8.622574440886231e+17,10-May-2017 (10:46:09.000000),profevilladoni1,,False,,10,,True,  Do you care about other people? Wear a mask.
6669,2020-12-11 01:32:17,CO,Colombia,607551902.0,13-Jun-2012 (21:08:31.000000),jinpearce,,False,,3630,,True,  It never had to be this way.
6670,2020-12-10 23:52:59,CO,Colombia,24154623.0,13-Mar-2009 (10:46:55.000000),botch2009,,False,,892,,True,"  BREAKING NEWS: As Everyday Americans Die of COVID-19 By the Hundreds of Thousands and Get Infected By the Millions, Trump…"
6672,2020-12-11 01:31:39,CO,Colombia,1107567768.0,20-Jan-2013 (23:37:32.000000),2000Donavan,,False,,774,,True,  REPORT: Millions In COVID-19 Relief Loans Went To Companies Partially Owned By California Democratic Gov. Newsom 
6676,2020-12-11 01:26:25,CO,Colombia,21193415.0,18-Feb-2009 (13:05:27.000000),GhentW,,False,,68,,False,Idiot comments for Idiot followers.   MSNBC Guest: Republicans Are Working to Make Sure COVID-19 'Kills As Many People As Possible' 
6677,2020-12-11 01:27:40,CO,Colombia,21193415.0,18-Feb-2009 (13:05:27.000000),GhentW,,False,,68,,False,Stuck down... That tyrant should be in Leavenworth.   California’s Coronavirus Restrictions on Religious Services Struck Down by Ninth Circuit Court 
6678,2020-12-11 01:26:25,CO,Colombia,21193415.0,18-Feb-2009 (13:05:27.000000),GhentW,,False,,68,,False,Idiot comments for Idiot followers.   MSNBC Guest: Republicans Are Working to Make Sure COVID-19 'Kills As Many People As Possible' 
6679,2020-12-10 23:20:27,CO,Colombia,1887844819.0,20-Sep-2013 (20:58:52.000000),850Sunny,,False,,6497,,True,  So our Governor would make it illegal for the late Justice Scalia to have dinner w his wife and 9 kids. He also has made it i…
6680,2020-12-11 01:48:37,CO,Colombia,1887844819.0,20-Sep-2013 (20:58:52.000000),850Sunny,,False,,6497,,True,  Literally one day removed from Mcconnell suggesting they drop the two remaining areas of disagreement and pass a Bill this…
6681,2020-12-10 23:16:17,CO,Colombia,1887844819.0,20-Sep-2013 (20:58:52.000000),850Sunny,,False,,6494,,True,"  I’ll say again, working families ought to be FIRST for #COVID19 relief, not last. That’s why I’ve joined ⁦ in leg…"
6682,2020-12-10 23:20:27,CO,Colombia,1887844819.0,20-Sep-2013 (20:58:52.000000),850Sunny,,False,,6494,,True,  So our Governor would make it illegal for the late Justice Scalia to have dinner w his wife and 9 kids. He also has made it i…
6683,2020-12-11 01:48:37,CO,Colombia,1887844819.0,20-Sep-2013 (20:58:52.000000),850Sunny,,False,,6494,,True,  Literally one day removed from Mcconnell suggesting they drop the two remaining areas of disagreement and pass a Bill this…
6684,2020-12-11 00:25:04,CO,Colombia,2282270563.0,08-Jan-2014 (15:05:50.000000),JNogueraDzgdos,,False,,133,,True,"  2,977  The number of people killed on September 11, 2001.  3,011 The number of people killed by the coronavirus on December…"
6685,2020-12-11 00:24:53,CO,Colombia,8.087520805927608e+17,13-Dec-2016 (19:14:56.000000),tandumplord1,,False,,7269,,True,  HCA says its supply is limited and based on availability. To be treated you will not only need to meet criteria but also ne…
6686,2020-12-11 00:24:32,CO,Colombia,371481700.0,10-Sep-2011 (23:14:09.000000),authorpholloway,,False,,3776,,True,  The people who still refuse to wear a mask shouldn't be given the vaccine.
6691,2020-12-10 23:51:24,CO,Colombia,18565128.0,02-Jan-2009 (21:51:09.000000),IntuitiveLB,,False,,1018,,False,"Surprise, surprise. If  &amp; her family get COVID-19 from these unmasked men (woman was masked but was sneezing &amp; coughing, so some aerosols could still have gotten thru her mask),  should sue them. In addition to suing for an unjustified search warrant."
6692,2020-12-11 00:04:57,CO,Colombia,18565128.0,02-Jan-2009 (21:51:09.000000),IntuitiveLB,,False,,1018,,False,"I noticed this yesterday. 😭 These numbers are truly unfathomable. We really cannot comprehend the amount of loss. Every. single. loss. of life is a huge loss to their family, friends, colleagues...community. This many IN A DAY?! EVERY DAY?! Has #45 ever expressed concern? No. 😠"
6693,2020-12-11 00:47:14,CO,Colombia,18565128.0,02-Jan-2009 (21:51:09.000000),IntuitiveLB,,False,,1018,,True,"  America will hit 300,000 COVID-19 deaths within 72 hours.  Except that it's actually 400,000, according to the undercount…"
6694,2020-12-11 00:58:59,CO,Colombia,18565128.0,02-Jan-2009 (21:51:09.000000),IntuitiveLB,,False,,1018,,False,"Seriously, people, Floridians! Mask up &amp; stay home! For those of us following these guidelines since before March, you undermine all our efforts!! I haven't left my house since Feb or earlier, definitely not since stay-at-home orders in March. ffs, do your part! 😷 #StayHome"
6695,2020-12-10 23:51:24,CO,Colombia,18565128.0,02-Jan-2009 (21:51:09.000000),IntuitiveLB,,False,,1018,,False,"Surprise, surprise. If  &amp; her family get COVID-19 from these unmasked men (woman was masked but was sneezing &amp; coughing, so some aerosols could still have gotten thru her mask),  should sue them. In addition to suing for an unjustified search warrant."
6696,2020-12-11 00:47:14,CO,Colombia,18565128.0,02-Jan-2009 (21:51:09.000000),IntuitiveLB,,False,,1018,,True,"  America will hit 300,000 COVID-19 deaths within 72 hours.  Except that it's actually 400,000, according to the undercount…"
6697,2020-12-11 00:04:57,CO,Colombia,18565128.0,02-Jan-2009 (21:51:09.000000),IntuitiveLB,,False,,1018,,False,"I noticed this yesterday. 😭 These numbers are truly unfathomable. We really cannot comprehend the amount of loss. Every. single. loss. of life is a huge loss to their family, friends, colleagues...community. This many IN A DAY?! EVERY DAY?! Has #45 ever expressed concern? No. 😠"
6698,2020-12-10 23:51:24,CO,Colombia,18565128.0,02-Jan-2009 (21:51:09.000000),IntuitiveLB,,False,,1018,,False,"Surprise, surprise. If  &amp; her family get COVID-19 from these unmasked men (woman was masked but was sneezing &amp; coughing, so some aerosols could still have gotten thru her mask),  should sue them. In addition to suing for an unjustified search warrant."
6700,2020-12-11 00:47:14,CO,Colombia,18565128.0,02-Jan-2009 (21:51:09.000000),IntuitiveLB,,False,,1018,,True,"  America will hit 300,000 COVID-19 deaths within 72 hours.  Except that it's actually 400,000, according to the undercount…"
6701,2020-12-11 00:04:57,CO,Colombia,18565128.0,02-Jan-2009 (21:51:09.000000),IntuitiveLB,,False,,1018,,False,"I noticed this yesterday. 😭 These numbers are truly unfathomable. We really cannot comprehend the amount of loss. Every. single. loss. of life is a huge loss to their family, friends, colleagues...community. This many IN A DAY?! EVERY DAY?! Has #45 ever expressed concern? No. 😠"
6702,2020-12-10 23:16:17,CO,Colombia,1887844819.0,20-Sep-2013 (20:58:52.000000),850Sunny,,False,,6497,,True,"  I’ll say again, working families ought to be FIRST for #COVID19 relief, not last. That’s why I’ve joined ⁦ in leg…"
6703,2020-12-10 23:51:24,CO,Colombia,18565128.0,02-Jan-2009 (21:51:09.000000),IntuitiveLB,,False,,1018,,False,"Surprise, surprise. If  &amp; her family get COVID-19 from these unmasked men (woman was masked but was sneezing &amp; coughing, so some aerosols could still have gotten thru her mask),  should sue them. In addition to suing for an unjustified search warrant."
6704,2020-12-11 00:47:14,CO,Colombia,18565128.0,02-Jan-2009 (21:51:09.000000),IntuitiveLB,,False,,1018,,True,"  America will hit 300,000 COVID-19 deaths within 72 hours.  Except that it's actually 400,000, according to the undercount…"
6705,2020-12-11 00:04:57,CO,Colombia,18565128.0,02-Jan-2009 (21:51:09.000000),IntuitiveLB,,False,,1018,,False,"I noticed this yesterday. 😭 These numbers are truly unfathomable. We really cannot comprehend the amount of loss. Every. single. loss. of life is a huge loss to their family, friends, colleagues...community. This many IN A DAY?! EVERY DAY?! Has #45 ever expressed concern? No. 😠"
6706,2020-12-10 23:51:24,CO,Colombia,18565128.0,02-Jan-2009 (21:51:09.000000),IntuitiveLB,,False,,1018,,False,"Surprise, surprise. If  &amp; her family get COVID-19 from these unmasked men (woman was masked but was sneezing &amp; coughing, so some aerosols could still have gotten thru her mask),  should sue them. In addition to suing for an unjustified search warrant."
6707,2020-12-11 00:58:59,CO,Colombia,18565128.0,02-Jan-2009 (21:51:09.000000),IntuitiveLB,,False,,1018,,False,"Seriously, people, Floridians! Mask up &amp; stay home! For those of us following these guidelines since before March, you undermine all our efforts!! I haven't left my house since Feb or earlier, definitely not since stay-at-home orders in March. ffs, do your part! 😷 #StayHome"
6708,2020-12-11 00:47:14,CO,Colombia,18565128.0,02-Jan-2009 (21:51:09.000000),IntuitiveLB,,False,,1018,,True,"  America will hit 300,000 COVID-19 deaths within 72 hours.  Except that it's actually 400,000, according to the undercount…"
6709,2020-12-11 00:04:57,CO,Colombia,18565128.0,02-Jan-2009 (21:51:09.000000),IntuitiveLB,,False,,1018,,False,"I noticed this yesterday. 😭 These numbers are truly unfathomable. We really cannot comprehend the amount of loss. Every. single. loss. of life is a huge loss to their family, friends, colleagues...community. This many IN A DAY?! EVERY DAY?! Has #45 ever expressed concern? No. 😠"
6710,2020-12-11 00:58:59,CO,Colombia,18565128.0,02-Jan-2009 (21:51:09.000000),IntuitiveLB,,False,,1018,,False,"Seriously, people, Floridians! Mask up &amp; stay home! For those of us following these guidelines since before March, you undermine all our efforts!! I haven't left my house since Feb or earlier, definitely not since stay-at-home orders in March. ffs, do your part! 😷 #StayHome"
6711,2020-12-11 01:48:37,CO,Colombia,1887844819.0,20-Sep-2013 (20:58:52.000000),850Sunny,,False,,6497,,True,  Literally one day removed from Mcconnell suggesting they drop the two remaining areas of disagreement and pass a Bill this…
6712,2020-12-10 23:20:27,CO,Colombia,1887844819.0,20-Sep-2013 (20:58:52.000000),850Sunny,,False,,6497,,True,  So our Governor would make it illegal for the late Justice Scalia to have dinner w his wife and 9 kids. He also has made it i…
6713,2020-12-10 23:16:17,CO,Colombia,1887844819.0,20-Sep-2013 (20:58:52.000000),850Sunny,,False,,6497,,True,"  I’ll say again, working families ought to be FIRST for #COVID19 relief, not last. That’s why I’ve joined ⁦ in leg…"
6719,2020-12-11 01:17:05,CO,Colombia,198253193.0,03-Oct-2010 (19:51:30.000000),briiannajay,,False,,1034,,True,  You eat like shit then tell ppl they need wear a mask that’s called low IQ
6720,2020-12-11 00:26:54,CO,Colombia,51568548.0,27-Jun-2009 (21:56:37.000000),V_PereiraBengoa,,False,,388,,True,  Avoiding the transmission of #COVID19 to wildlife requires behaviour-change.  Implementing regulations &amp; protocols whe…
6722,2020-12-11 01:23:18,CO,Colombia,385043493.0,04-Oct-2011 (19:33:42.000000),AlstonBCalderon,,False,,214,,False,For the ❤️ of Science
6723,2020-12-11 01:16:58,CO,Colombia,385043493.0,04-Oct-2011 (19:33:42.000000),AlstonBCalderon,,False,,214,,False,When someone shares their opinion and then backs it up with their OTHER opinion about #COVID19 #ToTheWaterYouGo   #MedTwitter #PAmedtwitter 
6724,2020-12-11 01:23:18,CO,Colombia,385043493.0,04-Oct-2011 (19:33:42.000000),AlstonBCalderon,,False,,214,,False,For the ❤️ of Science
6725,2020-12-11 01:16:58,CO,Colombia,385043493.0,04-Oct-2011 (19:33:42.000000),AlstonBCalderon,,False,,214,,False,When someone shares their opinion and then backs it up with their OTHER opinion about #COVID19 #ToTheWaterYouGo   #MedTwitter #PAmedtwitter 
6729,2020-12-11 00:58:59,CO,Colombia,18565128.0,02-Jan-2009 (21:51:09.000000),IntuitiveLB,,False,,1018,,False,"Seriously, people, Floridians! Mask up &amp; stay home! For those of us following these guidelines since before March, you undermine all our efforts!! I haven't left my house since Feb or earlier, definitely not since stay-at-home orders in March. ffs, do your part! 😷 #StayHome"
6732,2020-12-11 00:25:10,CO,Colombia,7.126492899824845e+17,23-Mar-2016 (14:36:45.000000),7tine76,,False,,7243,,True,"  Coronavirus vaccine trail halted in Australia after participants started testing positive for HIV.  I'm not kidding, Alex Jon…"
6733,2020-12-11 00:25:58,CO,Colombia,1.228929207394128e+18,16-Feb-2020 (06:28:58.000000),ChiMizzouLA,,False,,189,,True,  At this point the  is waging an actual war on Christmas by keeping people out in the cold and hungry by refusing to…
6734,2020-12-11 01:18:41,CO,Colombia,71448360.0,04-Sep-2009 (04:00:42.000000),rkdicam,,False,,140,,False,Yes
6735,2020-12-11 00:50:20,CO,Colombia,1.228929207394128e+18,16-Feb-2020 (06:28:58.000000),ChiMizzouLA,,False,,189,,True,"  1 failed shoe bomber &amp; we get full body searched at every TSA checkpoint on every flight forever.  300,000 Americans dead…"
6736,2020-12-11 01:01:42,CO,Colombia,1.228929207394128e+18,16-Feb-2020 (06:28:58.000000),ChiMizzouLA,,False,,189,,True,  Number of people w/ #COVID19 in LA County hospitals continues to set a new record daily.   “Like a speeding car approa…
6737,2020-12-11 00:25:58,CO,Colombia,1.228929207394128e+18,16-Feb-2020 (06:28:58.000000),ChiMizzouLA,,False,,189,,True,  At this point the  is waging an actual war on Christmas by keeping people out in the cold and hungry by refusing to…
6738,2020-12-11 01:18:09,CO,Colombia,1.035653732481028e+18,31-Aug-2018 (22:21:06.000000),lorstang,,False,,736,,True,"  Some in the government are now proposing that we PAY people $1,500 to get the COVID-19 vaccine. Do you assume this will…"
6739,2020-12-11 00:50:20,CO,Colombia,1.228929207394128e+18,16-Feb-2020 (06:28:58.000000),ChiMizzouLA,,False,,189,,True,"  1 failed shoe bomber &amp; we get full body searched at every TSA checkpoint on every flight forever.  300,000 Americans dead…"
6740,2020-12-11 00:25:58,CO,Colombia,1.228929207394128e+18,16-Feb-2020 (06:28:58.000000),ChiMizzouLA,,False,,188,,True,  At this point the  is waging an actual war on Christmas by keeping people out in the cold and hungry by refusing to…
6741,2020-12-11 00:50:20,CO,Colombia,1.228929207394128e+18,16-Feb-2020 (06:28:58.000000),ChiMizzouLA,,False,,188,,True,"  1 failed shoe bomber &amp; we get full body searched at every TSA checkpoint on every flight forever.  300,000 Americans dead…"
6742,2020-12-11 01:01:42,CO,Colombia,1.228929207394128e+18,16-Feb-2020 (06:28:58.000000),ChiMizzouLA,,False,,188,,True,  Number of people w/ #COVID19 in LA County hospitals continues to set a new record daily.   “Like a speeding car approa…
6743,2020-12-11 00:26:04,CO,Colombia,261916059.0,06-Mar-2011 (23:55:51.000000),DarrenADelgado,,False,,566,,True,  CDC official says she was told to delete email on kids’ COVID-19 risk to match Trump’s school reopening message 
6745,2020-12-11 00:26:27,CO,Colombia,17365683.0,13-Nov-2008 (14:26:24.000000),katriord,,False,,4435,,True,  Moderna said it had dosed the first participants in a mid-to-late stage study testing its COVID-19 vaccine candidate in adolesc…
6746,2020-12-11 01:01:42,CO,Colombia,1.228929207394128e+18,16-Feb-2020 (06:28:58.000000),ChiMizzouLA,,False,,189,,True,  Number of people w/ #COVID19 in LA County hospitals continues to set a new record daily.   “Like a speeding car approa…
6747,2020-12-10 23:51:24,CO,Colombia,18565128.0,02-Jan-2009 (21:51:09.000000),IntuitiveLB,,False,,1018,,False,"Surprise, surprise. If  &amp; her family get COVID-19 from these unmasked men (woman was masked but was sneezing &amp; coughing, so some aerosols could still have gotten thru her mask),  should sue them. In addition to suing for an unjustified search warrant."
6748,2020-12-11 00:04:57,CO,Colombia,18565128.0,02-Jan-2009 (21:51:09.000000),IntuitiveLB,,False,,1018,,False,"I noticed this yesterday. 😭 These numbers are truly unfathomable. We really cannot comprehend the amount of loss. Every. single. loss. of life is a huge loss to their family, friends, colleagues...community. This many IN A DAY?! EVERY DAY?! Has #45 ever expressed concern? No. 😠"
6749,2020-12-11 00:47:14,CO,Colombia,18565128.0,02-Jan-2009 (21:51:09.000000),IntuitiveLB,,False,,1018,,True,"  America will hit 300,000 COVID-19 deaths within 72 hours.  Except that it's actually 400,000, according to the undercount…"
6750,2020-12-10 23:25:14,CO,Colombia,821403404.0,13-Sep-2012 (12:12:37.000000),Firemdc780,,False,,17123,,False,"The data now shows coronavirus survival is 99.997%.w/full recovery. ICU are at normal capacity, Masks are ineffective, Lockdowns aren't necessary. That's why the Governors &amp; Mayors are ignoring them so why aren't you flooding their office with calls, texts, emails, protests, etc."
6751,2020-12-10 23:16:37,CO,Colombia,821403404.0,13-Sep-2012 (12:12:37.000000),Firemdc780,,False,,17123,,False,"Why the hell is the GOP human skin tag,   still pushing lockdowns when we know they're highly discouraged &amp; why the hell is Ohio going along with him?!  "
6752,2020-12-11 01:31:01,CO,Colombia,821403404.0,13-Sep-2012 (12:12:37.000000),Firemdc780,,False,,17123,,False, He's still defending the Coronavirus too so...
6753,2020-12-10 23:59:54,CO,Colombia,821403404.0,13-Sep-2012 (12:12:37.000000),Firemdc780,,False,,17123,,True,  That’s for sure. The Demorats have killed CA. Time to start and keep fighting against them all. 
6754,2020-12-10 23:58:44,CO,Colombia,821403404.0,13-Sep-2012 (12:12:37.000000),Firemdc780,,False,,17123,,True,  👇👇👇 
6755,2020-12-10 23:58:26,CO,Colombia,821403404.0,13-Sep-2012 (12:12:37.000000),Firemdc780,,False,,17123,,True,  Absolutely. Beshear can suck it! 
6756,2020-12-10 23:53:25,CO,Colombia,821403404.0,13-Sep-2012 (12:12:37.000000),Firemdc780,,False,,17123,,False,Never let the Democrats forget how the Media has lied to them about Hunter Biden &amp; the Coronavirus
6757,2020-12-10 23:57:59,CO,Colombia,821403404.0,13-Sep-2012 (12:12:37.000000),Firemdc780,,False,,17123,,True,  Why do these numb nuts with “power” expect me to actually listen when they tell me to wear a mask?  I don’t see them tel…
6758,2020-12-10 23:53:25,CO,Colombia,821403404.0,13-Sep-2012 (12:12:37.000000),Firemdc780,,False,,17123,,False,Never let the Democrats forget how the Media has lied to them about Hunter Biden &amp; the Coronavirus
6759,2020-12-10 23:25:14,CO,Colombia,821403404.0,13-Sep-2012 (12:12:37.000000),Firemdc780,,False,,17123,,False,"The data now shows coronavirus survival is 99.997%.w/full recovery. ICU are at normal capacity, Masks are ineffective, Lockdowns aren't necessary. That's why the Governors &amp; Mayors are ignoring them so why aren't you flooding their office with calls, texts, emails, protests, etc."
6760,2020-12-10 23:16:37,CO,Colombia,821403404.0,13-Sep-2012 (12:12:37.000000),Firemdc780,,False,,17123,,False,"Why the hell is the GOP human skin tag,   still pushing lockdowns when we know they're highly discouraged &amp; why the hell is Ohio going along with him?!  "
6761,2020-12-11 01:31:01,CO,Colombia,821403404.0,13-Sep-2012 (12:12:37.000000),Firemdc780,,False,,17124,,False, He's still defending the Coronavirus too so...
6762,2020-12-10 23:59:54,CO,Colombia,821403404.0,13-Sep-2012 (12:12:37.000000),Firemdc780,,False,,17124,,True,  That’s for sure. The Demorats have killed CA. Time to start and keep fighting against them all. 
6763,2020-12-10 23:58:44,CO,Colombia,821403404.0,13-Sep-2012 (12:12:37.000000),Firemdc780,,False,,17124,,True,  👇👇👇 
6764,2020-12-10 23:54:12,CO,Colombia,821403404.0,13-Sep-2012 (12:12:37.000000),Firemdc780,,False,,17123,,True,"  He’s right, you know? "
6765,2020-12-10 23:58:26,CO,Colombia,821403404.0,13-Sep-2012 (12:12:37.000000),Firemdc780,,False,,17124,,True,  Absolutely. Beshear can suck it! 
6766,2020-12-10 23:54:12,CO,Colombia,821403404.0,13-Sep-2012 (12:12:37.000000),Firemdc780,,False,,17123,,True,"  He’s right, you know? "
6767,2020-12-10 23:58:26,CO,Colombia,821403404.0,13-Sep-2012 (12:12:37.000000),Firemdc780,,False,,17123,,True,  Absolutely. Beshear can suck it! 
6768,2020-12-10 23:16:37,CO,Colombia,821403404.0,13-Sep-2012 (12:12:37.000000),Firemdc780,,False,,17125,,False,"Why the hell is the GOP human skin tag,   still pushing lockdowns when we know they're highly discouraged &amp; why the hell is Ohio going along with him?!  "
6769,2020-12-11 01:31:01,CO,Colombia,821403404.0,13-Sep-2012 (12:12:37.000000),Firemdc780,,False,,17125,,False, He's still defending the Coronavirus too so...
6770,2020-12-10 23:59:54,CO,Colombia,821403404.0,13-Sep-2012 (12:12:37.000000),Firemdc780,,False,,17125,,True,  That’s for sure. The Demorats have killed CA. Time to start and keep fighting against them all. 
6771,2020-12-10 23:58:44,CO,Colombia,821403404.0,13-Sep-2012 (12:12:37.000000),Firemdc780,,False,,17125,,True,  👇👇👇 
6772,2020-12-10 23:58:26,CO,Colombia,821403404.0,13-Sep-2012 (12:12:37.000000),Firemdc780,,False,,17125,,True,  Absolutely. Beshear can suck it! 
6773,2020-12-10 23:57:59,CO,Colombia,821403404.0,13-Sep-2012 (12:12:37.000000),Firemdc780,,False,,17125,,True,  Why do these numb nuts with “power” expect me to actually listen when they tell me to wear a mask?  I don’t see them tel…
6774,2020-12-10 23:57:59,CO,Colombia,821403404.0,13-Sep-2012 (12:12:37.000000),Firemdc780,,False,,17123,,True,  Why do these numb nuts with “power” expect me to actually listen when they tell me to wear a mask?  I don’t see them tel…
6775,2020-12-10 23:54:12,CO,Colombia,821403404.0,13-Sep-2012 (12:12:37.000000),Firemdc780,,False,,17125,,True,"  He’s right, you know? "
6776,2020-12-10 23:25:14,CO,Colombia,821403404.0,13-Sep-2012 (12:12:37.000000),Firemdc780,,False,,17125,,False,"The data now shows coronavirus survival is 99.997%.w/full recovery. ICU are at normal capacity, Masks are ineffective, Lockdowns aren't necessary. That's why the Governors &amp; Mayors are ignoring them so why aren't you flooding their office with calls, texts, emails, protests, etc."
6777,2020-12-10 23:52:29,CO,Colombia,8.73358880889217e+17,10-Jun-2017 (01:59:18.000000),LikeBacall,,False,,159,,False,I hate it here 
6778,2020-12-10 23:16:37,CO,Colombia,821403404.0,13-Sep-2012 (12:12:37.000000),Firemdc780,,False,,17125,,False,"Why the hell is the GOP human skin tag,   still pushing lockdowns when we know they're highly discouraged &amp; why the hell is Ohio going along with him?!  "
6779,2020-12-11 01:31:01,CO,Colombia,821403404.0,13-Sep-2012 (12:12:37.000000),Firemdc780,,False,,17123,,False, He's still defending the Coronavirus too so...
