,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
540,2020-11-02 18:28:37,NL,Netherlands,861516350.0,04-Oct-2012 (14:46:42.000000),YolandavdZee,,False,,2634,,True,"   There’s not an official tracking of nurses deaths due to COVID, but nurses are dying, too.     This was in Jul…"
542,2020-11-02 18:28:58,NL,Netherlands,861516350.0,04-Oct-2012 (14:46:42.000000),YolandavdZee,,False,,2634,,True,   More than 90 health care professionals have died in Colombia since the start of the #COVID pandemic.   Amo…
543,2020-11-02 18:28:37,NL,Netherlands,861516350.0,04-Oct-2012 (14:46:42.000000),YolandavdZee,,False,,2634,,True,"   There’s not an official tracking of nurses deaths due to COVID, but nurses are dying, too.     This was in Jul…"
545,2020-11-02 18:28:58,NL,Netherlands,861516350.0,04-Oct-2012 (14:46:42.000000),YolandavdZee,,False,,2634,,True,   More than 90 health care professionals have died in Colombia since the start of the #COVID pandemic.   Amo…
548,2020-11-02 18:36:04,NL,Netherlands,1001992369.0,10-Dec-2012 (16:16:17.000000),RuttenWillem,,False,,3005,,False, Bombshell Report: 90% of Positive COVID-19 Tests Should Be Negative
551,2020-11-02 19:08:00,NL,Netherlands,45314710.0,07-Jun-2009 (09:49:00.000000),DaanDeWit,,False,,2128,,False,"Total confirmed COVID-19 deaths and cases per million people, World   "
552,2020-11-02 18:40:58,NL,Netherlands,12585092.0,23-Jan-2008 (07:48:14.000000),197winstonsmith,,False,,3975,,True,  Why just a vaccine? #MedicareForAll 
554,2020-11-02 20:02:32,NL,Netherlands,56976753.0,15-Jul-2009 (09:54:50.000000),GuidoVermeulen,,False,,773,,True,  Side by side comparison of COVID-19 and influenza associated complications in a large group of patients. Shows how much…
555,2020-11-02 19:33:23,NL,Netherlands,12585092.0,23-Jan-2008 (07:48:14.000000),197winstonsmith,,False,,3975,,True,  Pregnant women with #COVID19 might be at higher risk for preterm delivery. Learn more in the new  report: 
563,2020-11-02 18:42:49,NL,Netherlands,281033838.0,12-Apr-2011 (14:01:17.000000),RF_HFC,,False,,9750,,False,Goh.
566,2020-11-02 18:48:23,NL,Netherlands,228427847.0,19-Dec-2010 (17:55:24.000000),X_MarksTheSpot,,False,,613,,True,  Clemson’s Xavier Thomas said he tested positive for COVID-19 in early April and was not back to normal breathing until…
573,2020-11-02 20:04:26,NL,Netherlands,222138104.0,02-Dec-2010 (15:28:12.000000),fionadove,,False,,2395,,True,"  #MunicipalizeEurope!  Transformative municipalities, the corona crisis recovery and the European Green Deal.  Online confe…"
578,2020-11-02 18:57:06,NL,Netherlands,50785951.0,25-Jun-2009 (22:06:04.000000),Pietertwits,,False,,1252,,True,  Look how quickly Amazon have released their #lockdown Christmas ad showing a ballerina hosting a #covid friendly display…
581,2020-11-02 18:57:06,NL,Netherlands,50785951.0,25-Jun-2009 (22:06:04.000000),Pietertwits,,False,,1252,,True,  Look how quickly Amazon have released their #lockdown Christmas ad showing a ballerina hosting a #covid friendly display…
586,2020-11-02 19:09:02,NL,Netherlands,31372539.0,15-Apr-2009 (09:08:17.000000),stocks_tweets,,False,,4276,,False,TFF Pharma inks development pact with Augmenta for COVID-19 therapies 
589,2020-11-02 18:32:25,NL,Netherlands,30916226.0,13-Apr-2009 (18:00:19.000000),lexbacker,,False,,2005,,True,  Flattening the curve  Some perspective on how well the US has handled covid-19 
591,2020-11-02 19:41:55,NL,Netherlands,99689665.0,27-Dec-2009 (11:10:36.000000),seveadon,,False,,269,,True,  New cause of COVID-19 #bloodclots identified   
594,2020-11-02 19:29:16,NL,Netherlands,21694523.0,23-Feb-2009 (21:14:05.000000),Thaily,,False,,579,,True,  Lockdown take 2 &amp; my message is still the same... #CorvidAgainstCovid #StayHome 
598,2020-11-02 18:36:13,NL,Netherlands,1001992369.0,10-Dec-2012 (16:16:17.000000),RuttenWillem,,False,,3005,,False,Bombshell Report: 90% of Positive COVID-19 Tests Should Be Negative 
599,2020-11-02 19:33:23,NL,Netherlands,12585092.0,23-Jan-2008 (07:48:14.000000),197winstonsmith,,False,,3974,,True,  Pregnant women with #COVID19 might be at higher risk for preterm delivery. Learn more in the new  report: 
600,2020-11-02 18:49:02,NL,Netherlands,361380289.0,24-Aug-2011 (18:05:40.000000),hemaloart,,False,,1680,,True,  Trump can’t fire or cancel Dr. Fauci... because he belongs to America and the world. Suck it  #COVID19 htt…
604,2020-11-02 18:39:36,NL,Netherlands,1001992369.0,10-Dec-2012 (16:16:17.000000),RuttenWillem,,False,,3005,,False,Israeli firm’s pathogen-killing lighting may spell end for Covid-19  via 
612,2020-11-02 19:15:10,NL,Netherlands,1340072852.0,09-Apr-2013 (20:00:20.000000),Marijeliesbeth1,,False,,828,,True,  Psychological Insights for Understanding #COVID19 and Health #healthpsychology    
614,2020-11-02 18:40:03,NL,Netherlands,22020347.0,26-Feb-2009 (15:26:01.000000),DutchNewsNL,,True,,29804,,False,Museum and theatre closures on the cards as ministers discuss new coronavirus measures 
615,2020-11-02 18:36:04,NL,Netherlands,1001992369.0,10-Dec-2012 (16:16:17.000000),RuttenWillem,,False,,3005,,False, Bombshell Report: 90% of Positive COVID-19 Tests Should Be Negative
617,2020-11-02 20:17:38,NL,Netherlands,1.1550414180560325e+18,27-Jul-2019 (09:05:08.000000),NerumWim,,False,,249,,True,  Pulmonary Specialist Speaks Out On The Health Risks Of Wearing Masks &amp; The Lies Surrounding COVID-19 
624,2020-11-02 18:53:56,NL,Netherlands,15330731.0,06-Jul-2008 (04:51:10.000000),dkoers,,False,,62,,False,Ajax  #covid19
638,2020-11-02 18:37:21,NL,Netherlands,1.2356106567469343e+18,05-Mar-2020 (16:59:33.000000),DinetKoopman,,False,,152,,True,  “Be fast. Have no regrets. You need to go after the virus. You need to break chains of transmission. Perfection is the…
639,2020-11-02 19:28:52,NL,Netherlands,222276155.0,02-Dec-2010 (23:17:32.000000),Artemis_on_Mars,,False,,425,,False,#VoteBlueLikeYourLifeDependsOnIt
642,2020-11-02 18:48:45,NL,Netherlands,252608287.0,15-Feb-2011 (15:00:09.000000),SiveSophia,,False,,195,,True,"  Do not mail in your vote, BTW. It's too late. The courts could throw out your ballot.  Go to the polls. Vote in person, wear a…"
643,2020-11-02 19:38:25,NL,Netherlands,375702717.0,18-Sep-2011 (15:58:17.000000),LoesFlendrie,,False,,364,,True,"  18 Trump rallies have lead to 30,000 COVID-19 cases, 700 deaths: study  "
649,2020-11-02 18:40:58,NL,Netherlands,12585092.0,23-Jan-2008 (07:48:14.000000),197winstonsmith,,False,,3974,,True,  Why just a vaccine? #MedicareForAll 
652,2020-11-02 19:40:46,NL,Netherlands,25055134.0,18-Mar-2009 (10:48:33.000000),Sywert,,True,,56424,,True,  The principles of complexity science offer strategies health care leaders can employ to manage operations during the COVID-…
653,2020-11-03 01:08:06,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  Coronavirus caseload sets record in D.C. region as infections continue to surge 
654,2020-11-03 01:06:36,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  Use this page to compare where Trump and Biden stand on key issues in the 2020 presidential election, including healthc…"
655,2020-11-03 00:58:03,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  A once restrained Dr. Anthony Fauci unleashes on White House coronavirus approach days before election | Analysis 
656,2020-11-02 22:58:08,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  Spike in COVID-19 in the elderly after Trump rally??!!  Shocking.   
657,2020-11-03 00:58:03,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  A once restrained Dr. Anthony Fauci unleashes on White House coronavirus approach days before election | Analysis 
658,2020-11-03 00:38:12,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  The effect of coronavirus on Liverpool's hospitals, the city with more Covid patients than anywhere in the UK.  My onli…"
659,2020-11-03 00:57:26,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  Dr. Scott Atlas, White House coronavirus task force adviser, apologizes for interview with Russian propaganda network "
661,2020-11-02 23:17:25,NL,Netherlands,2798807857.0,08-Sep-2014 (23:03:08.000000),EvilDave_NXT,,False,,1779,,True,  Oh fuck 
662,2020-11-03 00:51:10,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  One day before an election in which the coronavirus pandemic has consistently ranked as the most important issue before vo…
663,2020-11-03 00:57:26,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  Dr. Scott Atlas, White House coronavirus task force adviser, apologizes for interview with Russian propaganda network "
665,2020-11-03 01:06:36,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  Use this page to compare where Trump and Biden stand on key issues in the 2020 presidential election, including healthc…"
666,2020-11-02 23:23:20,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  NEW: EP County Judge says COVID-19 patients in El Paso are dying faster than the county can investigate them, leading t…"
667,2020-11-03 00:54:43,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  How the politicization of the coronavirus could shape Arizona's most important county  
668,2020-11-03 00:51:10,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  One day before an election in which the coronavirus pandemic has consistently ranked as the most important issue before vo…
669,2020-11-03 01:08:06,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  Coronavirus caseload sets record in D.C. region as infections continue to surge 
670,2020-11-03 00:54:43,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  How the politicization of the coronavirus could shape Arizona's most important county  
671,2020-11-02 23:28:08,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  BREAKING—US has now surpassed 9,000,000 cases of #COVID19.  Accelerated since last month—newest mil only took 14 days.  1 m…"
672,2020-11-02 23:33:08,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  After that video - always was suspicious about the smell/personal hygiene/muzzle of the many to streets/public places - I thi…
673,2020-11-03 00:37:40,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  “I’m very proud of our record.”    3rd highest death rate in world  Test, track &amp; trace - still failing  F…"
674,2020-11-03 00:51:10,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  One day before an election in which the coronavirus pandemic has consistently ranked as the most important issue before vo…
675,2020-11-03 00:38:12,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  The effect of coronavirus on Liverpool's hospitals, the city with more Covid patients than anywhere in the UK.  My onli…"
677,2020-11-02 23:18:15,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  Trump is spending the closing days of his re-election campaign criticizing public officials and medical professionals who…
678,2020-11-02 23:28:16,NL,Netherlands,2798807857.0,08-Sep-2014 (23:03:08.000000),EvilDave_NXT,,False,,1779,,True,"  Trump is wrong: Doctors are not profiting from Covid. We are being consumed by it  Over 1,300 health care workers in the Uni…"
679,2020-11-02 23:00:41,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  Over the weekend, Trump falsely asserted the U.S. was shaking off a coronavirus pandemic that's only getting worse, fa…"
681,2020-11-02 22:39:52,NL,Netherlands,219645933.0,25-Nov-2010 (13:14:24.000000),roelofwielinga,,False,,205,,False,COVID-19 and the Agendas to Come: Red-Pilled – AFP Store 
682,2020-11-03 00:44:27,NL,Netherlands,38208002.0,06-May-2009 (15:50:02.000000),heidiboesdal,,False,,431,,True,  Bam! The whole city of Liverpool to be tested.  cc   
683,2020-11-03 01:06:36,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  Use this page to compare where Trump and Biden stand on key issues in the 2020 presidential election, including healthc…"
684,2020-11-02 23:23:20,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  NEW: EP County Judge says COVID-19 patients in El Paso are dying faster than the county can investigate them, leading t…"
685,2020-11-02 23:18:15,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  Trump is spending the closing days of his re-election campaign criticizing public officials and medical professionals who…
687,2020-11-02 23:17:25,NL,Netherlands,2798807857.0,08-Sep-2014 (23:03:08.000000),EvilDave_NXT,,False,,1779,,True,  Oh fuck 
688,2020-11-03 00:58:03,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  A once restrained Dr. Anthony Fauci unleashes on White House coronavirus approach days before election | Analysis 
689,2020-11-02 23:28:08,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  BREAKING—US has now surpassed 9,000,000 cases of #COVID19.  Accelerated since last month—newest mil only took 14 days.  1 m…"
690,2020-11-02 22:40:57,NL,Netherlands,192520378.0,19-Sep-2010 (11:36:44.000000),gpb1979,,False,,3270,,True,"  Prince William reveals he contracted coronavirus in April, having been informed by test and trace over the weekend."
691,2020-11-03 01:08:06,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  Coronavirus caseload sets record in D.C. region as infections continue to surge 
692,2020-11-02 23:28:16,NL,Netherlands,2798807857.0,08-Sep-2014 (23:03:08.000000),EvilDave_NXT,,False,,1779,,True,"  Trump is wrong: Doctors are not profiting from Covid. We are being consumed by it  Over 1,300 health care workers in the Uni…"
693,2020-11-02 23:33:08,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  After that video - always was suspicious about the smell/personal hygiene/muzzle of the many to streets/public places - I thi…
694,2020-11-02 23:00:41,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  Over the weekend, Trump falsely asserted the U.S. was shaking off a coronavirus pandemic that's only getting worse, fa…"
695,2020-11-02 23:04:53,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  Follow and support Katie Porter for CA-45 Congressional District    is fighting for your health   She un…
697,2020-11-03 00:57:26,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  Dr. Scott Atlas, White House coronavirus task force adviser, apologizes for interview with Russian propaganda network "
698,2020-11-03 00:54:43,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  How the politicization of the coronavirus could shape Arizona's most important county  
699,2020-11-02 23:45:32,NL,Netherlands,50785951.0,25-Jun-2009 (22:06:04.000000),Pietertwits,,False,,1253,,True,"  This pandemic is created with frauded epidemiological models, denial of working medications and weaponized PCR testing.…"
700,2020-11-02 23:28:16,NL,Netherlands,2798807857.0,08-Sep-2014 (23:03:08.000000),EvilDave_NXT,,False,,1779,,True,"  Trump is wrong: Doctors are not profiting from Covid. We are being consumed by it  Over 1,300 health care workers in the Uni…"
702,2020-11-02 23:04:53,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  Follow and support Katie Porter for CA-45 Congressional District    is fighting for your health   She un…
703,2020-11-02 23:45:32,NL,Netherlands,50785951.0,25-Jun-2009 (22:06:04.000000),Pietertwits,,False,,1253,,True,"  This pandemic is created with frauded epidemiological models, denial of working medications and weaponized PCR testing.…"
705,2020-11-02 23:17:25,NL,Netherlands,2798807857.0,08-Sep-2014 (23:03:08.000000),EvilDave_NXT,,False,,1779,,True,  Oh fuck 
706,2020-11-02 22:58:08,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  Spike in COVID-19 in the elderly after Trump rally??!!  Shocking.   
707,2020-11-03 00:37:40,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  “I’m very proud of our record.”    3rd highest death rate in world  Test, track &amp; trace - still failing  F…"
708,2020-11-02 23:28:08,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  BREAKING—US has now surpassed 9,000,000 cases of #COVID19.  Accelerated since last month—newest mil only took 14 days.  1 m…"
709,2020-11-03 00:38:12,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  The effect of coronavirus on Liverpool's hospitals, the city with more Covid patients than anywhere in the UK.  My onli…"
710,2020-11-02 23:04:53,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  Follow and support Katie Porter for CA-45 Congressional District    is fighting for your health   She un…
711,2020-11-02 23:18:15,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  Trump is spending the closing days of his re-election campaign criticizing public officials and medical professionals who…
712,2020-11-02 23:23:20,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  NEW: EP County Judge says COVID-19 patients in El Paso are dying faster than the county can investigate them, leading t…"
713,2020-11-03 01:08:06,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  Coronavirus caseload sets record in D.C. region as infections continue to surge 
714,2020-11-03 01:06:36,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  Use this page to compare where Trump and Biden stand on key issues in the 2020 presidential election, including healthc…"
715,2020-11-02 23:28:08,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  BREAKING—US has now surpassed 9,000,000 cases of #COVID19.  Accelerated since last month—newest mil only took 14 days.  1 m…"
716,2020-11-03 00:58:03,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  A once restrained Dr. Anthony Fauci unleashes on White House coronavirus approach days before election | Analysis 
717,2020-11-03 00:57:26,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  Dr. Scott Atlas, White House coronavirus task force adviser, apologizes for interview with Russian propaganda network "
718,2020-11-03 00:54:43,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  How the politicization of the coronavirus could shape Arizona's most important county  
719,2020-11-03 00:51:10,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  One day before an election in which the coronavirus pandemic has consistently ranked as the most important issue before vo…
720,2020-11-03 00:38:12,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  The effect of coronavirus on Liverpool's hospitals, the city with more Covid patients than anywhere in the UK.  My onli…"
721,2020-11-02 23:33:08,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  After that video - always was suspicious about the smell/personal hygiene/muzzle of the many to streets/public places - I thi…
722,2020-11-03 00:37:40,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  “I’m very proud of our record.”    3rd highest death rate in world  Test, track &amp; trace - still failing  F…"
723,2020-11-03 00:37:40,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  “I’m very proud of our record.”    3rd highest death rate in world  Test, track &amp; trace - still failing  F…"
724,2020-11-02 23:33:08,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  After that video - always was suspicious about the smell/personal hygiene/muzzle of the many to streets/public places - I thi…
725,2020-11-02 23:28:08,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  BREAKING—US has now surpassed 9,000,000 cases of #COVID19.  Accelerated since last month—newest mil only took 14 days.  1 m…"
726,2020-11-02 23:23:20,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  NEW: EP County Judge says COVID-19 patients in El Paso are dying faster than the county can investigate them, leading t…"
728,2020-11-03 00:38:12,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  The effect of coronavirus on Liverpool's hospitals, the city with more Covid patients than anywhere in the UK.  My onli…"
729,2020-11-02 23:00:41,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  Over the weekend, Trump falsely asserted the U.S. was shaking off a coronavirus pandemic that's only getting worse, fa…"
730,2020-11-02 22:58:08,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  Spike in COVID-19 in the elderly after Trump rally??!!  Shocking.   
731,2020-11-02 22:58:08,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  Spike in COVID-19 in the elderly after Trump rally??!!  Shocking.   
732,2020-11-02 23:00:41,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  Over the weekend, Trump falsely asserted the U.S. was shaking off a coronavirus pandemic that's only getting worse, fa…"
733,2020-11-03 00:51:10,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  One day before an election in which the coronavirus pandemic has consistently ranked as the most important issue before vo…
734,2020-11-03 00:38:12,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  The effect of coronavirus on Liverpool's hospitals, the city with more Covid patients than anywhere in the UK.  My onli…"
735,2020-11-03 00:57:26,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  Dr. Scott Atlas, White House coronavirus task force adviser, apologizes for interview with Russian propaganda network "
736,2020-11-03 00:37:40,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  “I’m very proud of our record.”    3rd highest death rate in world  Test, track &amp; trace - still failing  F…"
737,2020-11-03 00:58:03,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  A once restrained Dr. Anthony Fauci unleashes on White House coronavirus approach days before election | Analysis 
738,2020-11-03 01:06:36,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  Use this page to compare where Trump and Biden stand on key issues in the 2020 presidential election, including healthc…"
739,2020-11-02 23:33:08,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  After that video - always was suspicious about the smell/personal hygiene/muzzle of the many to streets/public places - I thi…
740,2020-11-03 01:08:06,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  Coronavirus caseload sets record in D.C. region as infections continue to surge 
741,2020-11-03 00:15:38,NL,Netherlands,1894605858.0,22-Sep-2013 (18:22:57.000000),JeffreyMeursing,,False,,3490,,True,  Just the former U.S. director of national intelligence spreading disinformation on eve of an election. (The photo is from…
742,2020-11-02 23:18:15,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  Trump is spending the closing days of his re-election campaign criticizing public officials and medical professionals who…
743,2020-11-03 00:13:32,NL,Netherlands,1894605858.0,22-Sep-2013 (18:22:57.000000),JeffreyMeursing,,False,,3490,,True,  ⚠️Just in—El Paso County is having to set up another 4th mobile morgue at the medical examiner’s office due to overwhelming…
744,2020-11-02 23:28:08,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  BREAKING—US has now surpassed 9,000,000 cases of #COVID19.  Accelerated since last month—newest mil only took 14 days.  1 m…"
745,2020-11-03 00:15:38,NL,Netherlands,1894605858.0,22-Sep-2013 (18:22:57.000000),JeffreyMeursing,,False,,3490,,True,  Just the former U.S. director of national intelligence spreading disinformation on eve of an election. (The photo is from…
746,2020-11-03 00:13:32,NL,Netherlands,1894605858.0,22-Sep-2013 (18:22:57.000000),JeffreyMeursing,,False,,3490,,True,  ⚠️Just in—El Paso County is having to set up another 4th mobile morgue at the medical examiner’s office due to overwhelming…
747,2020-11-03 00:48:01,NL,Netherlands,1894605858.0,22-Sep-2013 (18:22:57.000000),JeffreyMeursing,,False,,3490,,True,"  Why can Mongolia have zero deaths and zero local transmission, while the US has 1000 and 100,000 respectively each day?"
748,2020-11-03 00:15:38,NL,Netherlands,1894605858.0,22-Sep-2013 (18:22:57.000000),JeffreyMeursing,,False,,3490,,True,  Just the former U.S. director of national intelligence spreading disinformation on eve of an election. (The photo is from…
749,2020-11-02 23:23:20,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,"  NEW: EP County Judge says COVID-19 patients in El Paso are dying faster than the county can investigate them, leading t…"
750,2020-11-03 00:13:32,NL,Netherlands,1894605858.0,22-Sep-2013 (18:22:57.000000),JeffreyMeursing,,False,,3490,,True,  ⚠️Just in—El Paso County is having to set up another 4th mobile morgue at the medical examiner’s office due to overwhelming…
751,2020-11-02 23:18:15,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  Trump is spending the closing days of his re-election campaign criticizing public officials and medical professionals who…
752,2020-11-02 23:04:53,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  Follow and support Katie Porter for CA-45 Congressional District    is fighting for your health   She un…
753,2020-11-03 00:48:01,NL,Netherlands,1894605858.0,22-Sep-2013 (18:22:57.000000),JeffreyMeursing,,False,,3490,,True,"  Why can Mongolia have zero deaths and zero local transmission, while the US has 1000 and 100,000 respectively each day?"
755,2020-11-02 23:04:53,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  Follow and support Katie Porter for CA-45 Congressional District    is fighting for your health   She un…
756,2020-11-02 22:58:08,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  Spike in COVID-19 in the elderly after Trump rally??!!  Shocking.   
757,2020-11-02 23:04:53,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  Follow and support Katie Porter for CA-45 Congressional District    is fighting for your health   She un…
758,2020-11-02 23:18:15,NL,Netherlands,283080534.0,16-Apr-2011 (14:49:54.000000),OpenMarketingTV,,False,,18296,,True,  Trump is spending the closing days of his re-election campaign criticizing public officials and medical professionals who…
