,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
99,2020-12-11 01:51:18,MC,Monaco,8.943143114846659e+17,06-Aug-2017 (21:48:42.000000),Raimundos1965,,False,,309,,True,"  Covid-19 Was in Italy in Late November 2019, New Report Shows "
100,2020-12-11 06:47:13,MC,Monaco,1.0991025234058116e+18,23-Feb-2019 (00:23:56.000000),allymrowe,,False,,105,,True,"  U.S. CDC REPORTS TOTAL NOVEL CORONAVIRUS CASES OF 15,271,571 AS OF YESTERDAY VS 15,040,175 IN PREVIOUS REPORT ON DEC. 9"
103,2020-12-11 06:49:36,MC,Monaco,1.0991025234058116e+18,23-Feb-2019 (00:23:56.000000),allymrowe,,False,,105,,True,  17 yes-4 no-1 abstain
106,2020-12-11 10:22:55,MC,Monaco,1.0991025234058116e+18,23-Feb-2019 (00:23:56.000000),allymrowe,,False,,105,,True,"  *AstraZeneca to Team Up With Sputnik  *AstraZeneca, Sputnik Mull Covid-19 Vaccine Combination $AZN"
107,2020-12-11 08:04:21,MC,Monaco,1.3079444750424842e+18,21-Sep-2020 (07:27:54.000000),ruscino2,,False,,430,,False,   You wear a mask &amp; promote masks !!!  Tells me all I need to know about your scientific prowess 😜
111,2020-12-11 06:47:10,MC,Monaco,1.0991025234058116e+18,23-Feb-2019 (00:23:56.000000),allymrowe,,False,,105,,True,"  U.S. CDC REPORTS TOTAL DEATHS OF 288,762 DUE TO CORONAVIRUS AS OF YESTERDAY VS 285,351 IN PREVIOUS REPORT ON DEC. 9"
113,2020-12-11 06:48:38,MC,Monaco,1.0991025234058116e+18,23-Feb-2019 (00:23:56.000000),allymrowe,,False,,105,,True,  FDA PANEL VOTES 17-4 THAT BENEFITS OF TAKING PFIZER AND BIONTECH'S COVID-19 VACCINE OUTWEIGH THE KNOWN RISKS
114,2020-12-11 10:22:55,MC,Monaco,1.0991025234058116e+18,23-Feb-2019 (00:23:56.000000),allymrowe,,False,,105,,True,"  *AstraZeneca to Team Up With Sputnik  *AstraZeneca, Sputnik Mull Covid-19 Vaccine Combination $AZN"
125,2020-12-11 06:47:20,MC,Monaco,1.0991025234058116e+18,23-Feb-2019 (00:23:56.000000),allymrowe,,False,,105,,True,  CANADIAN PM TRUDEAU SAYS HE HAS NO CONCERNS ABOUT POSSIBLE INTERFERENCE WITH SHIPMENTS OF CORONAVIRUS VACCINES TO CANADA
127,2020-12-11 06:49:36,MC,Monaco,1.0991025234058116e+18,23-Feb-2019 (00:23:56.000000),allymrowe,,False,,105,,True,  17 yes-4 no-1 abstain
128,2020-12-11 06:22:05,MC,Monaco,37893536.0,05-May-2009 (09:51:28.000000),AlexRuebben,,False,,663,,True,  Young and healthy people DO NOT need a Covid-19 vaccine. 99.98% recover without treatment and with minor symptoms.
129,2020-12-11 06:47:13,MC,Monaco,1.0991025234058116e+18,23-Feb-2019 (00:23:56.000000),allymrowe,,False,,105,,True,"  U.S. CDC REPORTS TOTAL NOVEL CORONAVIRUS CASES OF 15,271,571 AS OF YESTERDAY VS 15,040,175 IN PREVIOUS REPORT ON DEC. 9"
130,2020-12-11 06:48:38,MC,Monaco,1.0991025234058116e+18,23-Feb-2019 (00:23:56.000000),allymrowe,,False,,105,,True,  FDA PANEL VOTES 17-4 THAT BENEFITS OF TAKING PFIZER AND BIONTECH'S COVID-19 VACCINE OUTWEIGH THE KNOWN RISKS
132,2020-12-11 10:22:55,MC,Monaco,1.0991025234058116e+18,23-Feb-2019 (00:23:56.000000),allymrowe,,False,,105,,True,"  *AstraZeneca to Team Up With Sputnik  *AstraZeneca, Sputnik Mull Covid-19 Vaccine Combination $AZN"
133,2020-12-11 06:49:36,MC,Monaco,1.0991025234058116e+18,23-Feb-2019 (00:23:56.000000),allymrowe,,False,,105,,True,  17 yes-4 no-1 abstain
134,2020-12-11 06:48:38,MC,Monaco,1.0991025234058116e+18,23-Feb-2019 (00:23:56.000000),allymrowe,,False,,105,,True,  FDA PANEL VOTES 17-4 THAT BENEFITS OF TAKING PFIZER AND BIONTECH'S COVID-19 VACCINE OUTWEIGH THE KNOWN RISKS
136,2020-12-11 07:26:13,MC,Monaco,1889587914.0,21-Sep-2013 (09:47:10.000000),agnostoxxx,,False,,2013,,False,"“The judge agreed that he should be released on compassionate grounds because the coronavirus was a great risk to his health, given his obesity and asthma. “  How does a Jihadi become morbidly obese in jail? You feeding him pizza every day???"
140,2020-12-11 10:44:10,MC,Monaco,56738542.0,14-Jul-2009 (16:20:59.000000),Jackshar,,False,,87,,False,Corona-Cola. What utter BS these tests are.
141,2020-12-11 06:48:38,MC,Monaco,1.0991025234058116e+18,23-Feb-2019 (00:23:56.000000),allymrowe,,False,,105,,True,  FDA PANEL VOTES 17-4 THAT BENEFITS OF TAKING PFIZER AND BIONTECH'S COVID-19 VACCINE OUTWEIGH THE KNOWN RISKS
142,2020-12-11 06:49:36,MC,Monaco,1.0991025234058116e+18,23-Feb-2019 (00:23:56.000000),allymrowe,,False,,105,,True,  17 yes-4 no-1 abstain
145,2020-12-11 06:47:20,MC,Monaco,1.0991025234058116e+18,23-Feb-2019 (00:23:56.000000),allymrowe,,False,,105,,True,  CANADIAN PM TRUDEAU SAYS HE HAS NO CONCERNS ABOUT POSSIBLE INTERFERENCE WITH SHIPMENTS OF CORONAVIRUS VACCINES TO CANADA
146,2020-12-11 06:47:13,MC,Monaco,1.0991025234058116e+18,23-Feb-2019 (00:23:56.000000),allymrowe,,False,,105,,True,"  U.S. CDC REPORTS TOTAL NOVEL CORONAVIRUS CASES OF 15,271,571 AS OF YESTERDAY VS 15,040,175 IN PREVIOUS REPORT ON DEC. 9"
147,2020-12-11 06:47:10,MC,Monaco,1.0991025234058116e+18,23-Feb-2019 (00:23:56.000000),allymrowe,,False,,105,,True,"  U.S. CDC REPORTS TOTAL DEATHS OF 288,762 DUE TO CORONAVIRUS AS OF YESTERDAY VS 285,351 IN PREVIOUS REPORT ON DEC. 9"
149,2020-12-11 06:49:36,MC,Monaco,1.0991025234058116e+18,23-Feb-2019 (00:23:56.000000),allymrowe,,False,,105,,True,  17 yes-4 no-1 abstain
