,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
455,2020-11-03 12:51:21,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
456,2020-11-03 12:51:21,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
457,2020-11-03 13:42:40,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,"  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. The Covid-19, they are a virus that is produced and leaked in Wuhan. But not the last one...  There are more dangerous types of viruses on hold in China. WAKE UP! "
458,2020-11-03 13:29:46,CN,China,1.13914826478216e+18,13-Jun-2019 (12:31:25.000000),MeditechVet,,False,,64,,False,DefiXpress is a defibrillator Monitor😍 with voice alarm which can meet your clinical needs from Basic Life Support (BLS) For more information contact me 😎 Email : mdv  #Meditech #medicalequipment #coronavirus #COVID_19 #defibrillator #AED #biphasic #monophasic 
459,2020-11-03 13:43:58,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,"COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. The Covid-19, they are a virus that is produced and leaked in Wuhan. But not the last one...  There are more dangerous types of viruses on hold in China. WAKE UP! "
460,2020-11-03 12:46:21,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
461,2020-11-03 12:46:21,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
462,2020-11-03 12:48:35,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
463,2020-11-03 12:48:54,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
464,2020-11-03 12:50:09,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
465,2020-11-03 12:51:21,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
466,2020-11-03 12:59:34,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
467,2020-11-03 12:59:49,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
468,2020-11-03 12:48:35,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
469,2020-11-03 13:03:29,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
470,2020-11-03 13:03:59,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
471,2020-11-03 13:43:58,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,"COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. The Covid-19, they are a virus that is produced and leaked in Wuhan. But not the last one...  There are more dangerous types of viruses on hold in China. WAKE UP! "
472,2020-11-03 11:48:03,CN,China,1326364711.0,04-Apr-2013 (07:15:58.000000),dragon_sourcing,,False,,94,,False,The COVID-19 Pandemic Attack- How It Might Affect the Apparel Sourcing Companies  
473,2020-11-03 13:42:40,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,"  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. The Covid-19, they are a virus that is produced and leaked in Wuhan. But not the last one...  There are more dangerous types of viruses on hold in China. WAKE UP! "
474,2020-11-03 11:52:13,CN,China,1326364711.0,04-Apr-2013 (07:15:58.000000),dragon_sourcing,,False,,94,,False,Peering Closer: How Procurement Disruptions and Decisions are Affecting The World Bank's COVID-19 Response  
475,2020-11-03 13:43:58,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,"COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. The Covid-19, they are a virus that is produced and leaked in Wuhan. But not the last one...  There are more dangerous types of viruses on hold in China. WAKE UP! "
476,2020-11-03 12:46:21,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
477,2020-11-03 12:48:35,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
479,2020-11-03 12:48:54,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
481,2020-11-03 12:50:09,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
482,2020-11-03 12:48:54,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
483,2020-11-03 12:48:54,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
484,2020-11-03 12:48:54,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
485,2020-11-03 12:48:35,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
486,2020-11-03 12:48:54,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
487,2020-11-03 13:27:10,CN,China,1197643914.0,19-Feb-2013 (15:33:56.000000),mma4231987,,False,,713,,True,"  It’s #ElectionDay! Wear a mask, thank your poll workers, and make your voice heard.  If you have any questions or concer…"
488,2020-11-03 12:50:09,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
489,2020-11-03 13:03:29,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
490,2020-11-03 13:43:58,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,"COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. The Covid-19, they are a virus that is produced and leaked in Wuhan. But not the last one...  There are more dangerous types of viruses on hold in China. WAKE UP! "
491,2020-11-03 12:51:21,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
492,2020-11-03 12:59:34,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
493,2020-11-03 12:59:49,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
494,2020-11-03 12:59:49,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
495,2020-11-03 12:59:34,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
496,2020-11-03 12:51:21,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
497,2020-11-03 12:50:09,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
498,2020-11-03 13:42:40,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,"  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. The Covid-19, they are a virus that is produced and leaked in Wuhan. But not the last one...  There are more dangerous types of viruses on hold in China. WAKE UP! "
499,2020-11-03 12:48:54,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
500,2020-11-03 12:48:35,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
501,2020-11-03 12:46:21,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
502,2020-11-03 12:46:21,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
503,2020-11-03 13:43:58,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,"COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. The Covid-19, they are a virus that is produced and leaked in Wuhan. But not the last one...  There are more dangerous types of viruses on hold in China. WAKE UP! "
504,2020-11-03 13:42:40,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,"  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. The Covid-19, they are a virus that is produced and leaked in Wuhan. But not the last one...  There are more dangerous types of viruses on hold in China. WAKE UP! "
505,2020-11-03 13:03:59,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
506,2020-11-03 13:03:29,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
507,2020-11-03 12:59:49,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
508,2020-11-03 12:59:34,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
509,2020-11-03 12:51:21,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
510,2020-11-03 12:50:09,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
511,2020-11-03 13:03:59,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
512,2020-11-03 13:03:29,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
513,2020-11-03 12:59:34,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
514,2020-11-03 12:48:35,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
515,2020-11-03 13:03:59,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
516,2020-11-03 13:43:58,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,"COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. The Covid-19, they are a virus that is produced and leaked in Wuhan. But not the last one...  There are more dangerous types of viruses on hold in China. WAKE UP! "
517,2020-11-03 13:42:40,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,"  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. The Covid-19, they are a virus that is produced and leaked in Wuhan. But not the last one...  There are more dangerous types of viruses on hold in China. WAKE UP! "
518,2020-11-03 13:03:59,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
519,2020-11-03 12:50:09,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
520,2020-11-03 13:03:29,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
521,2020-11-03 12:59:49,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
522,2020-11-03 12:51:21,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
523,2020-11-03 12:59:49,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
524,2020-11-03 12:59:34,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
525,2020-11-03 12:51:21,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
526,2020-11-03 12:59:34,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
527,2020-11-03 12:59:49,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
528,2020-11-03 13:42:40,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,"  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. The Covid-19, they are a virus that is produced and leaked in Wuhan. But not the last one...  There are more dangerous types of viruses on hold in China. WAKE UP! "
529,2020-11-03 13:03:29,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
530,2020-11-03 13:03:59,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
531,2020-11-03 13:42:40,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,"  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. The Covid-19, they are a virus that is produced and leaked in Wuhan. But not the last one...  There are more dangerous types of viruses on hold in China. WAKE UP! "
532,2020-11-03 13:03:29,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
533,2020-11-03 13:43:58,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,"COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. The Covid-19, they are a virus that is produced and leaked in Wuhan. But not the last one...  There are more dangerous types of viruses on hold in China. WAKE UP! "
534,2020-11-03 12:50:09,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
535,2020-11-03 12:48:54,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
536,2020-11-03 12:48:35,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
537,2020-11-03 12:46:21,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
538,2020-11-03 13:43:58,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,"COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. The Covid-19, they are a virus that is produced and leaked in Wuhan. But not the last one...  There are more dangerous types of viruses on hold in China. WAKE UP! "
539,2020-11-03 13:03:59,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
540,2020-11-03 12:46:21,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
541,2020-11-03 13:42:40,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,"  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. The Covid-19, they are a virus that is produced and leaked in Wuhan. But not the last one...  There are more dangerous types of viruses on hold in China. WAKE UP! "
542,2020-11-03 13:03:59,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
543,2020-11-03 13:59:57,CN,China,19140447.0,18-Jan-2009 (09:16:43.000000),shanghaidaily,,True,,410008,,False,France is planning to transfer COVID-19 patients to Germany for treatment within days as some hospitals creak under the pressure from spiking virus cases. 
544,2020-11-03 13:03:29,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
545,2020-11-03 12:59:34,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
546,2020-11-03 12:48:35,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
548,2020-11-03 12:46:21,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False, COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
549,2020-11-03 13:23:55,CN,China,84916798.0,24-Oct-2009 (19:10:06.000000),youenjoym5elf,,False,,35,,False,"Remember that every #vote for  is a #vote for #COVID19 , not a #VoteForAmerica . Please think long and hard before casting your Ballot. Are we really willing to repeat the last 4 years? #ElectionDay #Election2020 #biden #VoteBidenHarris2020"
550,2020-11-03 13:02:07,CN,China,84916798.0,24-Oct-2009 (19:10:06.000000),youenjoym5elf,,False,,35,,False,"I can’t wait for the resurgence  of covid cases in 2 weeks because  told his minions that voting by mail was bad. Win or lose today, I blame Trump for what happens in 2 weeks with this virus. #COVID19 #Election2020 #VoteResponsibly #BidenHarris2020 #biden"
551,2020-11-03 12:30:56,CN,China,1.2291857381447311e+18,16-Feb-2020 (23:28:23.000000),CD7291,,False,,33,,False,SPREAD THE TRUMP-VIRUS. HE'S THE SPREADER
552,2020-11-03 12:49:41,CN,China,234820550.0,06-Jan-2011 (17:10:07.000000),danwellsracing,,False,,9262,,False,"All arrivals except those from China will have to quarantine in a hotel, Hong Kong says, as city records 9 new Covid-19 cases  This looks fun.    via "
553,2020-11-03 12:49:41,CN,China,234820550.0,06-Jan-2011 (17:10:07.000000),danwellsracing,,False,,9262,,False,"All arrivals except those from China will have to quarantine in a hotel, Hong Kong says, as city records 9 new Covid-19 cases  This looks fun.    via "
554,2020-11-03 13:23:55,CN,China,84916798.0,24-Oct-2009 (19:10:06.000000),youenjoym5elf,,False,,35,,False,"Remember that every #vote for  is a #vote for #COVID19 , not a #VoteForAmerica . Please think long and hard before casting your Ballot. Are we really willing to repeat the last 4 years? #ElectionDay #Election2020 #biden #VoteBidenHarris2020"
555,2020-11-03 12:35:00,CN,China,1.2474455702658744e+18,07-Apr-2020 (08:46:34.000000),PacificDialog,,False,,673,,False,How Dr. Fauci and Dr. Zhong Nanshan are treated differently in the #US and #China during the fight against #COVID19. 
556,2020-11-03 14:02:35,CN,China,385716198.0,06-Oct-2011 (00:24:56.000000),thatswhatsup333,,False,,4036,,True,"  Under President Trump:  - Over 230,000 Americans have died from COVID-19 - 30 million people have lost hours, paychecks, or j…"
557,2020-11-03 14:06:51,CN,China,385716198.0,06-Oct-2011 (00:24:56.000000),thatswhatsup333,,False,,4036,,True,"  In public, President Trump compared COVID-19 to the flu and suggested people inject bleach to treat it.  In private, he told…"
558,2020-11-03 14:02:35,CN,China,385716198.0,06-Oct-2011 (00:24:56.000000),thatswhatsup333,,False,,4037,,True,"  Under President Trump:  - Over 230,000 Americans have died from COVID-19 - 30 million people have lost hours, paychecks, or j…"
559,2020-11-03 14:06:51,CN,China,385716198.0,06-Oct-2011 (00:24:56.000000),thatswhatsup333,,False,,4037,,True,"  In public, President Trump compared COVID-19 to the flu and suggested people inject bleach to treat it.  In private, he told…"
560,2020-11-03 12:59:49,CN,China,1097584945.0,17-Jan-2013 (08:28:59.000000),AntiNaziChina,,False,,946,,False,  COVID-19 Killed 1.2 Million People in Seven Months. It's China's BIOLOGICAL WEAPON. But not the last one... WAKE UP! 
562,2020-11-03 12:50:08,CN,China,34076075.0,21-Apr-2009 (22:49:18.000000),bonniesue65,,False,,586,,True,"  Good morning PA! Welcome to the 2020 general election. Polls are open from 7 am-8 pm. Remember, if you are in line by 8 pm…"
564,2020-11-03 14:05:38,CN,China,1.251450818621895e+18,18-Apr-2020 (10:01:56.000000),btvdaifu,,False,,1063,,True,"  🇯🇵#Inpics About 1,000 #Tshirts printed with photos and illustrations are hung up for an art exhibition on a beach in K…"
566,2020-11-03 12:10:27,CN,China,50817817.0,25-Jun-2009 (23:39:19.000000),rmscuba,,False,,24,,False,Deadly phase 
567,2020-11-03 13:02:07,CN,China,84916798.0,24-Oct-2009 (19:10:06.000000),youenjoym5elf,,False,,35,,False,"I can’t wait for the resurgence  of covid cases in 2 weeks because  told his minions that voting by mail was bad. Win or lose today, I blame Trump for what happens in 2 weeks with this virus. #COVID19 #Election2020 #VoteResponsibly #BidenHarris2020 #biden"
