,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
154,2020-11-03 12:13:13,RU,Russian Federation,1.3097567632233308e+18,26-Sep-2020 (07:30:05.000000),PnewsCc,,False,,39,,False,Would we call BLM and Antifa ‘plotters’ for wanting to remove Trump if he wins?
160,2020-11-03 12:18:06,RU,Russian Federation,1.3097567632233308e+18,26-Sep-2020 (07:30:05.000000),PnewsCc,,False,,39,,False,Because children aren’t at risk of dying from covid in any meaningful way. They are at risk of suicide and depression from the lockdown though.
162,2020-11-03 12:13:13,RU,Russian Federation,1.3097567632233308e+18,26-Sep-2020 (07:30:05.000000),PnewsCc,,False,,39,,False,Would we call BLM and Antifa ‘plotters’ for wanting to remove Trump if he wins?
164,2020-11-03 12:18:06,RU,Russian Federation,1.3097567632233308e+18,26-Sep-2020 (07:30:05.000000),PnewsCc,,False,,39,,False,Because children aren’t at risk of dying from covid in any meaningful way. They are at risk of suicide and depression from the lockdown though.
165,2020-11-03 11:54:50,RU,Russian Federation,9.321093875181937e+17,19-Nov-2017 (04:52:50.000000),RussiaTrumpBot,,False,,3330,,True,  Wow: Prince William secretly battled #COVID19 and **even struggled to breathe**—but kept his April ordeal a secret because…
174,2020-11-03 11:52:45,RU,Russian Federation,9.321093875181937e+17,19-Nov-2017 (04:52:50.000000),RussiaTrumpBot,,False,,3330,,True,"  Dear  So are you going to fire Deborah Birx too, while you continue to pretend the virus is no big deal?"
176,2020-11-03 11:59:18,RU,Russian Federation,9.321093875181937e+17,19-Nov-2017 (04:52:50.000000),RussiaTrumpBot,,False,,3330,,True,   No healthcare plan after 4 years of a promised  better plan. No plan on stopping COVID19 only lies abou…
178,2020-11-03 11:59:18,RU,Russian Federation,9.321093875181937e+17,19-Nov-2017 (04:52:50.000000),RussiaTrumpBot,,False,,3330,,True,   No healthcare plan after 4 years of a promised  better plan. No plan on stopping COVID19 only lies abou…
179,2020-11-03 11:56:59,RU,Russian Federation,9.321093875181937e+17,19-Nov-2017 (04:52:50.000000),RussiaTrumpBot,,False,,3330,,True,"  Top Trump adviser bluntly contradicts president on covid-19 threat, urging all-out response "
180,2020-11-03 11:53:31,RU,Russian Federation,19527964.0,26-Jan-2009 (10:34:07.000000),MoscowTimes,,True,,138095,,False,"Consumer spending has crashed to its lowest level in five months over the last week, with Russian consumers opting to stay home as the second wave of the coronavirus tears through the nation "
182,2020-11-03 12:23:00,RU,Russian Federation,19527964.0,26-Jan-2009 (10:34:07.000000),MoscowTimes,,True,,138095,,True,   and I interviewed some locals and the head doctor of a clinic here to see how Muscovites really feel about t…
183,2020-11-03 11:52:45,RU,Russian Federation,9.321093875181937e+17,19-Nov-2017 (04:52:50.000000),RussiaTrumpBot,,False,,3330,,True,"  Dear  So are you going to fire Deborah Birx too, while you continue to pretend the virus is no big deal?"
185,2020-11-03 11:52:45,RU,Russian Federation,9.321093875181937e+17,19-Nov-2017 (04:52:50.000000),RussiaTrumpBot,,False,,3330,,True,"  Dear  So are you going to fire Deborah Birx too, while you continue to pretend the virus is no big deal?"
186,2020-11-03 11:54:50,RU,Russian Federation,9.321093875181937e+17,19-Nov-2017 (04:52:50.000000),RussiaTrumpBot,,False,,3330,,True,  Wow: Prince William secretly battled #COVID19 and **even struggled to breathe**—but kept his April ordeal a secret because…
