,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
1498,2020-11-02 17:18:20,FR,France,36649224.0,30-Apr-2009 (12:24:09.000000),isa97,,False,,2397,,True,  4) Further confirmation of the 4th mobile morgue. Hope we don’t have a 5th anytime soon. 
1499,2020-11-02 17:22:19,FR,France,36649224.0,30-Apr-2009 (12:24:09.000000),isa97,,False,,2397,,True,  I'm sure this pro did a great job as DNI head (pic is from November 2019)
1505,2020-11-02 17:22:19,FR,France,36649224.0,30-Apr-2009 (12:24:09.000000),isa97,,False,,2397,,True,  I'm sure this pro did a great job as DNI head (pic is from November 2019)
1508,2020-11-02 17:04:23,FR,France,39596198.0,12-May-2009 (21:07:48.000000),RaphaLaVanille,,False,,1666,,False,Horrible.
1525,2020-11-02 17:59:40,FR,France,398742438.0,26-Oct-2011 (13:47:52.000000),khinsen,,False,,1077,,True,  At #IEEECS we believe that it is vital to share information in relation to how computing has been an effective tool wi…
1526,2020-11-02 17:59:32,FR,France,398742438.0,26-Oct-2011 (13:47:52.000000),khinsen,,False,,1077,,True,"  As the Editor-in-Chief of #CiSEmag, I'm pleased that our special issue on applied computing to battle #COVID19 is free to…"
1527,2020-11-02 17:59:40,FR,France,398742438.0,26-Oct-2011 (13:47:52.000000),khinsen,,False,,1077,,True,  At #IEEECS we believe that it is vital to share information in relation to how computing has been an effective tool wi…
1528,2020-11-02 17:59:32,FR,France,398742438.0,26-Oct-2011 (13:47:52.000000),khinsen,,False,,1077,,True,"  As the Editor-in-Chief of #CiSEmag, I'm pleased that our special issue on applied computing to battle #COVID19 is free to…"
1532,2020-11-02 17:22:20,FR,France,279229780.0,08-Apr-2011 (21:14:50.000000),Na7R,,False,,4,,True,  Algorithm that can identify people with Covid-19 by sound of their coughs achieves 98.5% success rate 
1537,2020-11-02 17:04:23,FR,France,39596198.0,12-May-2009 (21:07:48.000000),RaphaLaVanille,,False,,1666,,False,Horrible.
1580,2020-11-02 16:46:54,FR,France,566326691.0,29-Apr-2012 (14:05:40.000000),DinoZorn,,False,,1061,,True,"  Today, Australia has zero COVID19 community transmission.   We emerged from winter. Only one state (Victoria) had a lockdow…"
1640,2020-11-02 17:49:02,FR,France,1.3233108205672448e+18,02-Nov-2020 (17:07:54.000000),Monnierla4,,False,,0,,False,All&gt;corona&gt;trump
1644,2020-11-02 17:34:46,FR,France,1.3164780776277074e+18,14-Oct-2020 (20:37:25.000000),HeraAfrica,,False,,90,,True,  Want to learn more about #COVID19 and displacement?   Register for  webinar featuring  
1645,2020-11-02 17:31:59,FR,France,1.3164780776277074e+18,14-Oct-2020 (20:37:25.000000),HeraAfrica,,False,,90,,False,"Key challenges of #datapractices in NGOs from field experience during #Covid19 response : humanitarian access has been drastically reduced in some countries, NGOs switched to mobile data collection #MDC to keep collecting disaggregated data  #GeONG2020"
1646,2020-11-02 16:53:24,FR,France,1.3164780776277074e+18,14-Oct-2020 (20:37:25.000000),HeraAfrica,,False,,90,,True,  Excited for the experience-sharing session on #humanitarian #data practices during the #Covid19 pandemic tonight at th…
1647,2020-11-02 17:49:55,FR,France,1.3164780776277074e+18,14-Oct-2020 (20:37:25.000000),HeraAfrica,,False,,90,,False,Building a common language on #Covid19 is critical to have a more #efficient response at the #global scale. We learned from the  that we didn't have international standards to measure and evaluate the virus. Working together helps provide more insight on this pandemic
1648,2020-11-02 17:49:55,FR,France,1.3164780776277074e+18,14-Oct-2020 (20:37:25.000000),HeraAfrica,,False,,90,,False, has been supporting international and local actors during #Covid19 creating tools #chatbots #maps #glossary and translating a huge quantity of documents to support the global awareness campaign on the #pandemic #GeONG2020  Learn more here: 
1649,2020-11-02 17:34:46,FR,France,1.3164780776277074e+18,14-Oct-2020 (20:37:25.000000),HeraAfrica,,False,,90,,True,  Want to learn more about #COVID19 and displacement?   Register for  webinar featuring  
1650,2020-11-02 17:31:59,FR,France,1.3164780776277074e+18,14-Oct-2020 (20:37:25.000000),HeraAfrica,,False,,90,,False,"Key challenges of #datapractices in NGOs from field experience during #Covid19 response : humanitarian access has been drastically reduced in some countries, NGOs switched to mobile data collection #MDC to keep collecting disaggregated data  #GeONG2020"
1651,2020-11-02 16:53:24,FR,France,1.3164780776277074e+18,14-Oct-2020 (20:37:25.000000),HeraAfrica,,False,,90,,True,  Excited for the experience-sharing session on #humanitarian #data practices during the #Covid19 pandemic tonight at th…
1652,2020-11-02 17:49:55,FR,France,1.3164780776277074e+18,14-Oct-2020 (20:37:25.000000),HeraAfrica,,False,,90,,False,Building a common language on #Covid19 is critical to have a more #efficient response at the #global scale. We learned from the  that we didn't have international standards to measure and evaluate the virus. Working together helps provide more insight on this pandemic
1653,2020-11-02 17:49:55,FR,France,1.3164780776277074e+18,14-Oct-2020 (20:37:25.000000),HeraAfrica,,False,,90,,False, has been supporting international and local actors during #Covid19 creating tools #chatbots #maps #glossary and translating a huge quantity of documents to support the global awareness campaign on the #pandemic #GeONG2020  Learn more here: 
1654,2020-11-02 17:34:46,FR,France,1.3164780776277074e+18,14-Oct-2020 (20:37:25.000000),HeraAfrica,,False,,90,,True,  Want to learn more about #COVID19 and displacement?   Register for  webinar featuring  
1655,2020-11-02 17:31:59,FR,France,1.3164780776277074e+18,14-Oct-2020 (20:37:25.000000),HeraAfrica,,False,,90,,False,"Key challenges of #datapractices in NGOs from field experience during #Covid19 response : humanitarian access has been drastically reduced in some countries, NGOs switched to mobile data collection #MDC to keep collecting disaggregated data  #GeONG2020"
1656,2020-11-02 16:53:24,FR,France,1.3164780776277074e+18,14-Oct-2020 (20:37:25.000000),HeraAfrica,,False,,90,,True,  Excited for the experience-sharing session on #humanitarian #data practices during the #Covid19 pandemic tonight at th…
1657,2020-11-02 18:21:21,FR,France,1275151741.0,17-Mar-2013 (14:42:59.000000),Danaefilla1980,,False,,410,,True,  It’s ambiguous GIF tease Monday! 🤗👏🏽🖇 We’re really in our feelings right now as we break the latest story. We hope you…
1661,2020-11-02 17:49:55,FR,France,1.3164780776277074e+18,14-Oct-2020 (20:37:25.000000),HeraAfrica,,False,,90,,False, has been supporting international and local actors during #Covid19 creating tools #chatbots #maps #glossary and translating a huge quantity of documents to support the global awareness campaign on the #pandemic #GeONG2020  Learn more here: 
1662,2020-11-02 17:49:55,FR,France,1.3164780776277074e+18,14-Oct-2020 (20:37:25.000000),HeraAfrica,,False,,90,,False,Building a common language on #Covid19 is critical to have a more #efficient response at the #global scale. We learned from the  that we didn't have international standards to measure and evaluate the virus. Working together helps provide more insight on this pandemic
1663,2020-11-02 16:53:24,FR,France,1.3164780776277074e+18,14-Oct-2020 (20:37:25.000000),HeraAfrica,,False,,90,,True,  Excited for the experience-sharing session on #humanitarian #data practices during the #Covid19 pandemic tonight at th…
1664,2020-11-02 17:31:59,FR,France,1.3164780776277074e+18,14-Oct-2020 (20:37:25.000000),HeraAfrica,,False,,90,,False,"Key challenges of #datapractices in NGOs from field experience during #Covid19 response : humanitarian access has been drastically reduced in some countries, NGOs switched to mobile data collection #MDC to keep collecting disaggregated data  #GeONG2020"
1665,2020-11-02 17:49:55,FR,France,1.3164780776277074e+18,14-Oct-2020 (20:37:25.000000),HeraAfrica,,False,,90,,False,Building a common language on #Covid19 is critical to have a more #efficient response at the #global scale. We learned from the  that we didn't have international standards to measure and evaluate the virus. Working together helps provide more insight on this pandemic
1666,2020-11-02 17:49:55,FR,France,1.3164780776277074e+18,14-Oct-2020 (20:37:25.000000),HeraAfrica,,False,,90,,False, has been supporting international and local actors during #Covid19 creating tools #chatbots #maps #glossary and translating a huge quantity of documents to support the global awareness campaign on the #pandemic #GeONG2020  Learn more here: 
1667,2020-11-02 17:34:46,FR,France,1.3164780776277074e+18,14-Oct-2020 (20:37:25.000000),HeraAfrica,,False,,90,,True,  Want to learn more about #COVID19 and displacement?   Register for  webinar featuring  
1668,2020-11-02 17:31:59,FR,France,1.3164780776277074e+18,14-Oct-2020 (20:37:25.000000),HeraAfrica,,False,,90,,False,"Key challenges of #datapractices in NGOs from field experience during #Covid19 response : humanitarian access has been drastically reduced in some countries, NGOs switched to mobile data collection #MDC to keep collecting disaggregated data  #GeONG2020"
1669,2020-11-02 16:53:24,FR,France,1.3164780776277074e+18,14-Oct-2020 (20:37:25.000000),HeraAfrica,,False,,90,,True,  Excited for the experience-sharing session on #humanitarian #data practices during the #Covid19 pandemic tonight at th…
1670,2020-11-02 17:49:55,FR,France,1.3164780776277074e+18,14-Oct-2020 (20:37:25.000000),HeraAfrica,,False,,90,,False,Building a common language on #Covid19 is critical to have a more #efficient response at the #global scale. We learned from the  that we didn't have international standards to measure and evaluate the virus. Working together helps provide more insight on this pandemic
1671,2020-11-02 17:49:55,FR,France,1.3164780776277074e+18,14-Oct-2020 (20:37:25.000000),HeraAfrica,,False,,90,,False, has been supporting international and local actors during #Covid19 creating tools #chatbots #maps #glossary and translating a huge quantity of documents to support the global awareness campaign on the #pandemic #GeONG2020  Learn more here: 
1672,2020-11-02 17:34:46,FR,France,1.3164780776277074e+18,14-Oct-2020 (20:37:25.000000),HeraAfrica,,False,,90,,True,  Want to learn more about #COVID19 and displacement?   Register for  webinar featuring  
1674,2020-11-02 17:31:59,FR,France,1.3164780776277074e+18,14-Oct-2020 (20:37:25.000000),HeraAfrica,,False,,90,,False,"Key challenges of #datapractices in NGOs from field experience during #Covid19 response : humanitarian access has been drastically reduced in some countries, NGOs switched to mobile data collection #MDC to keep collecting disaggregated data  #GeONG2020"
1675,2020-11-02 17:49:55,FR,France,1.3164780776277074e+18,14-Oct-2020 (20:37:25.000000),HeraAfrica,,False,,90,,False,Building a common language on #Covid19 is critical to have a more #efficient response at the #global scale. We learned from the  that we didn't have international standards to measure and evaluate the virus. Working together helps provide more insight on this pandemic
1676,2020-11-02 17:49:55,FR,France,1.3164780776277074e+18,14-Oct-2020 (20:37:25.000000),HeraAfrica,,False,,90,,False, has been supporting international and local actors during #Covid19 creating tools #chatbots #maps #glossary and translating a huge quantity of documents to support the global awareness campaign on the #pandemic #GeONG2020  Learn more here: 
1677,2020-11-02 17:34:46,FR,France,1.3164780776277074e+18,14-Oct-2020 (20:37:25.000000),HeraAfrica,,False,,90,,True,  Want to learn more about #COVID19 and displacement?   Register for  webinar featuring  
1678,2020-11-02 17:31:59,FR,France,1.3164780776277074e+18,14-Oct-2020 (20:37:25.000000),HeraAfrica,,False,,90,,False,"Key challenges of #datapractices in NGOs from field experience during #Covid19 response : humanitarian access has been drastically reduced in some countries, NGOs switched to mobile data collection #MDC to keep collecting disaggregated data  #GeONG2020"
1679,2020-11-02 16:53:24,FR,France,1.3164780776277074e+18,14-Oct-2020 (20:37:25.000000),HeraAfrica,,False,,90,,True,  Excited for the experience-sharing session on #humanitarian #data practices during the #Covid19 pandemic tonight at th…
1680,2020-11-02 17:49:55,FR,France,1.3164780776277074e+18,14-Oct-2020 (20:37:25.000000),HeraAfrica,,False,,90,,False,Building a common language on #Covid19 is critical to have a more #efficient response at the #global scale. We learned from the  that we didn't have international standards to measure and evaluate the virus. Working together helps provide more insight on this pandemic
1681,2020-11-02 17:49:55,FR,France,1.3164780776277074e+18,14-Oct-2020 (20:37:25.000000),HeraAfrica,,False,,90,,False, has been supporting international and local actors during #Covid19 creating tools #chatbots #maps #glossary and translating a huge quantity of documents to support the global awareness campaign on the #pandemic #GeONG2020  Learn more here: 
1682,2020-11-02 17:34:46,FR,France,1.3164780776277074e+18,14-Oct-2020 (20:37:25.000000),HeraAfrica,,False,,90,,True,  Want to learn more about #COVID19 and displacement?   Register for  webinar featuring  
1683,2020-11-02 16:53:24,FR,France,1.3164780776277074e+18,14-Oct-2020 (20:37:25.000000),HeraAfrica,,False,,90,,True,  Excited for the experience-sharing session on #humanitarian #data practices during the #Covid19 pandemic tonight at th…
1685,2020-11-02 18:21:10,FR,France,3291823673.0,20-May-2015 (19:42:36.000000),AndJakobsson,,False,,6,,False, The machines cannot save us but they can enhance our intelligence so we can save ourselves. #COVID19 #AI #ArtificialIntelligence #healthcare
1696,2020-11-02 18:19:32,FR,France,605321567.0,11-Jun-2012 (10:58:25.000000),recoba06366,,False,,111,,False,?
1709,2020-11-02 17:50:04,FR,France,17615570.0,25-Nov-2008 (08:39:40.000000),LeGuillaume,,True,,10561,,True,"  Bad BBC, bad! You publish this unverified 💩and then one has to spend three days fending off journalists' questions abou…"
1725,2020-11-02 17:25:10,FR,France,339878225.0,21-Jul-2011 (20:13:34.000000),animalculum,,False,,4386,,True,  Fire Trump. Keep Fauci. Wear a mask. End the war on science. VOTE! VOTE! VOTE!
1745,2020-11-02 17:47:44,FR,France,192609510.0,19-Sep-2010 (17:09:52.000000),arnaud1369,,False,,220,,True,"  We held a summit with physicians from across the country who have treated COVID-19 patients, to provide information direc…"
1779,2020-11-02 17:41:02,FR,France,1.2428601015449354e+18,25-Mar-2020 (17:05:24.000000),lena_macron,,False,,180,,True,  #COVID19 
1825,2020-11-02 17:48:43,FR,France,6854382.0,16-Jun-2007 (15:33:48.000000),Floripedes,,False,,3430,,True,"  NEW: EP County Judge says COVID-19 patients in El Paso are dying faster than the county can investigate them, leading t…"
1849,2020-11-02 16:46:49,FR,France,82367966.0,14-Oct-2009 (14:10:09.000000),florambrosini,,False,,1247,,True,  Why is Covid-19 is killing more men than women in middle age? Scientists are looking for answers not only in underlying he…
1854,2020-11-02 17:48:56,FR,France,30911065.0,13-Apr-2009 (17:37:42.000000),Valerie2a,,False,,47,,True,"  Here’s a conundrum: The communities most threatened by #COVID19 are the same communities — Black, Latinx, Native, poor — who…"
1878,2020-11-02 18:21:25,FR,France,856819147.0,01-Oct-2012 (18:28:22.000000),pmchgl,,False,,1087,,True,  Trump resorts to unfounded claim of Covid lockdown under Biden 
1890,2020-11-02 18:27:27,FR,France,14907285.0,26-May-2008 (09:41:06.000000),kaplandaniel,,False,,6869,,True,  Wrote an essay 'Experiments in Feral Futuring' with  where we reflect on a series of gatherings during the first COVI…
1900,2020-11-02 17:31:23,FR,France,413446522.0,15-Nov-2011 (22:08:04.000000),Mawiinette,,False,,646,,False,😅
1910,2020-11-02 17:43:37,FR,France,1.27874223330347e+18,02-Jul-2020 (17:28:21.000000),MonicaPrietoL2,,False,,2,,False,Fast. Powerful. Scalable. Three reasons high-performance computing is well-suited to take on the search for a COVID-19 treatment. Get the details from  #HPC #healthcare  
