,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
44075,2020-11-03 02:05:55,CU,Cuba,1.1460494559946136e+18,02-Jul-2019 (13:34:17.000000),Dariann22813226,,False,,435,,True,  CIGB submits documents for the registration of its first vaccine candidate against the novel coronavirus.  #CubaPorLaVida #…
44080,2020-11-03 02:05:55,CU,Cuba,1.1460494559946136e+18,02-Jul-2019 (13:34:17.000000),Dariann22813226,,False,,435,,True,  CIGB submits documents for the registration of its first vaccine candidate against the novel coronavirus.  #CubaPorLaVida #…
44085,2020-11-03 02:05:55,CU,Cuba,1.1460494559946136e+18,02-Jul-2019 (13:34:17.000000),Dariann22813226,,False,,435,,True,  CIGB submits documents for the registration of its first vaccine candidate against the novel coronavirus.  #CubaPorLaVida #…
44090,2020-11-03 02:05:55,CU,Cuba,1.1460494559946136e+18,02-Jul-2019 (13:34:17.000000),Dariann22813226,,False,,435,,True,  CIGB submits documents for the registration of its first vaccine candidate against the novel coronavirus.  #CubaPorLaVida #…
44202,2020-11-03 02:54:26,CU,Cuba,65162365.0,12-Aug-2009 (21:10:06.000000),jacintodavila,,False,,1486,,True,  New research published in #JACCIMG adds to growing evidence of a prothrombotic state in patients w/ #COVID19. More resear…
44203,2020-11-03 02:16:07,CU,Cuba,65162365.0,12-Aug-2009 (21:10:06.000000),jacintodavila,,False,,1486,,True,"  Latest count of confirmed #COVID19 cases worldwide at 0130 GMT, Nov. 3: JHU World 46,876,663 U.S. 9,282,362 India 8,229,313 Bra…"
44207,2020-11-03 02:54:26,CU,Cuba,65162365.0,12-Aug-2009 (21:10:06.000000),jacintodavila,,False,,1486,,True,  New research published in #JACCIMG adds to growing evidence of a prothrombotic state in patients w/ #COVID19. More resear…
44208,2020-11-03 02:16:07,CU,Cuba,65162365.0,12-Aug-2009 (21:10:06.000000),jacintodavila,,False,,1486,,True,"  Latest count of confirmed #COVID19 cases worldwide at 0130 GMT, Nov. 3: JHU World 46,876,663 U.S. 9,282,362 India 8,229,313 Bra…"
44212,2020-11-03 02:54:26,CU,Cuba,65162365.0,12-Aug-2009 (21:10:06.000000),jacintodavila,,False,,1486,,True,  New research published in #JACCIMG adds to growing evidence of a prothrombotic state in patients w/ #COVID19. More resear…
44213,2020-11-03 02:16:07,CU,Cuba,65162365.0,12-Aug-2009 (21:10:06.000000),jacintodavila,,False,,1486,,True,"  Latest count of confirmed #COVID19 cases worldwide at 0130 GMT, Nov. 3: JHU World 46,876,663 U.S. 9,282,362 India 8,229,313 Bra…"
44217,2020-11-03 02:54:26,CU,Cuba,65162365.0,12-Aug-2009 (21:10:06.000000),jacintodavila,,False,,1486,,True,  New research published in #JACCIMG adds to growing evidence of a prothrombotic state in patients w/ #COVID19. More resear…
44218,2020-11-03 02:16:07,CU,Cuba,65162365.0,12-Aug-2009 (21:10:06.000000),jacintodavila,,False,,1486,,True,"  Latest count of confirmed #COVID19 cases worldwide at 0130 GMT, Nov. 3: JHU World 46,876,663 U.S. 9,282,362 India 8,229,313 Bra…"
44222,2020-11-03 02:54:26,CU,Cuba,65162365.0,12-Aug-2009 (21:10:06.000000),jacintodavila,,False,,1486,,True,  New research published in #JACCIMG adds to growing evidence of a prothrombotic state in patients w/ #COVID19. More resear…
44389,2020-11-03 02:16:07,CU,Cuba,65162365.0,12-Aug-2009 (21:10:06.000000),jacintodavila,,False,,1486,,True,"  Latest count of confirmed #COVID19 cases worldwide at 0130 GMT, Nov. 3: JHU World 46,876,663 U.S. 9,282,362 India 8,229,313 Bra…"
45249,2020-11-03 02:34:50,CU,Cuba,227898986.0,18-Dec-2010 (04:02:12.000000),maybel65,,False,,1769,,False,Vaya....joven
45278,2020-11-03 02:34:50,CU,Cuba,227898986.0,18-Dec-2010 (04:02:12.000000),maybel65,,False,,1769,,False,Vaya....joven
45304,2020-11-03 02:34:50,CU,Cuba,227898986.0,18-Dec-2010 (04:02:12.000000),maybel65,,False,,1769,,False,Vaya....joven
45307,2020-11-03 02:34:50,CU,Cuba,227898986.0,18-Dec-2010 (04:02:12.000000),maybel65,,False,,1769,,False,Vaya....joven
45438,2020-11-03 02:05:55,CU,Cuba,1.1460494559946136e+18,02-Jul-2019 (13:34:17.000000),Dariann22813226,,False,,435,,True,  CIGB submits documents for the registration of its first vaccine candidate against the novel coronavirus.  #CubaPorLaVida #…
46002,2020-11-03 02:51:48,CU,Cuba,1.0134800254238596e+18,01-Jul-2018 (17:50:42.000000),EsneyderFillz,,False,,140,,True,  Our administration literally left this White House a playbook that would have shown them how to respond before COVID-19 re…
46358,2020-11-03 01:44:47,CU,Cuba,1.2447173691481784e+18,30-Mar-2020 (20:05:44.000000),MargarethCL20,,False,,727,,False,👇👇
46457,2020-11-03 01:52:35,CU,Cuba,57378322.0,16-Jul-2009 (16:43:47.000000),RicardoLarrain,,False,,23,,True,"  Congratulations 🇲🇳 on a successful response to #COVID19, with 0 deaths so far &amp; no local transmission. Thank you to the peopl…"
46526,2020-11-03 02:32:07,CU,Cuba,38889939.0,09-May-2009 (17:22:56.000000),haphazardev,,False,,621,,True,  Nearly a quarter of a million covid-19 deaths and still no pandemic strategy 
46560,2020-11-03 01:54:11,CU,Cuba,2463258324.0,25-Apr-2014 (14:12:58.000000),Enrique34077512,,False,,83,,True,"  Nice! But have you ever heard about #Ivermectin? Well, according to the latests EVMS recommendations, it is effective against…"
46597,2020-11-03 02:42:00,CU,Cuba,165937655.0,12-Jul-2010 (22:56:53.000000),paraguanarebel,,False,,2946,,True,"  Meganalisis en Instagram   BREITBART NEWS Octubre 27, 2020.  Poll (Meganalisis): 87% of Venezuelans Living with Coronaviru…"
46603,2020-11-03 02:42:00,CU,Cuba,165937655.0,12-Jul-2010 (22:56:53.000000),paraguanarebel,,False,,2946,,True,"  Meganalisis en Instagram   BREITBART NEWS Octubre 27, 2020.  Poll (Meganalisis): 87% of Venezuelans Living with Coronaviru…"
46641,2020-11-03 02:42:00,CU,Cuba,165937655.0,12-Jul-2010 (22:56:53.000000),paraguanarebel,,False,,2946,,True,"  Meganalisis en Instagram   BREITBART NEWS Octubre 27, 2020.  Poll (Meganalisis): 87% of Venezuelans Living with Coronaviru…"
46679,2020-11-03 02:42:00,CU,Cuba,165937655.0,12-Jul-2010 (22:56:53.000000),paraguanarebel,,False,,2946,,True,"  Meganalisis en Instagram   BREITBART NEWS Octubre 27, 2020.  Poll (Meganalisis): 87% of Venezuelans Living with Coronaviru…"
46685,2020-11-03 02:42:00,CU,Cuba,165937655.0,12-Jul-2010 (22:56:53.000000),paraguanarebel,,False,,2946,,True,"  Meganalisis en Instagram   BREITBART NEWS Octubre 27, 2020.  Poll (Meganalisis): 87% of Venezuelans Living with Coronaviru…"
46734,2020-11-03 02:01:39,CU,Cuba,2551359038.0,07-Jun-2014 (01:54:51.000000),sebas990110,,False,,990,,True,  “votemos en sus memorias” is gonna stick with me for a while.
46755,2020-11-03 02:00:27,CU,Cuba,1668581118.0,13-Aug-2013 (19:45:12.000000),ideasKathy,,False,,2015,,True,"  In internal report, White House coronavirus adviser Deborah Birx pleads for administration to take pandemic more seriously, wa…"
46757,2020-11-03 02:00:54,CU,Cuba,466226798.0,17-Jan-2012 (05:40:42.000000),desiresita77,,False,,255,,False,😭
46897,2020-11-03 02:23:36,CU,Cuba,138396650.0,29-Apr-2010 (12:43:55.000000),elchamocandanga,,False,,5365,,True,"  Latest count of confirmed #COVID19 cases worldwide at 0130 GMT, Nov. 3: JHU World 46,876,663 U.S. 9,282,362 India 8,229,313 Bra…"
46900,2020-11-03 02:23:36,CU,Cuba,138396650.0,29-Apr-2010 (12:43:55.000000),elchamocandanga,,False,,5365,,True,"  Latest count of confirmed #COVID19 cases worldwide at 0130 GMT, Nov. 3: JHU World 46,876,663 U.S. 9,282,362 India 8,229,313 Bra…"
46926,2020-11-03 02:23:36,CU,Cuba,138396650.0,29-Apr-2010 (12:43:55.000000),elchamocandanga,,False,,5365,,True,"  Latest count of confirmed #COVID19 cases worldwide at 0130 GMT, Nov. 3: JHU World 46,876,663 U.S. 9,282,362 India 8,229,313 Bra…"
46932,2020-11-03 02:30:30,CU,Cuba,57457421.0,16-Jul-2009 (21:49:42.000000),RosannaQM,,False,,1338,,True,  A study finds a secondary infection rate of 53% among household contacts of people with #COVID19.  Significant transmis…
46948,2020-11-03 02:38:06,CU,Cuba,250781589.0,11-Feb-2011 (20:03:00.000000),barbarablondel,,False,,270,,True,"  U.S. COVID-19 Cases Top 9 Million, as Study Finds Trump Rallies May Have Led to More Than Deaths "
46951,2020-11-03 02:38:06,CU,Cuba,250781589.0,11-Feb-2011 (20:03:00.000000),barbarablondel,,False,,270,,True,"  U.S. COVID-19 Cases Top 9 Million, as Study Finds Trump Rallies May Have Led to More Than Deaths "
46954,2020-11-03 02:38:06,CU,Cuba,250781589.0,11-Feb-2011 (20:03:00.000000),barbarablondel,,False,,270,,True,"  U.S. COVID-19 Cases Top 9 Million, as Study Finds Trump Rallies May Have Led to More Than Deaths "
47326,2020-11-03 02:42:00,CU,Cuba,165937655.0,12-Jul-2010 (22:56:53.000000),paraguanarebel,,False,,2946,,True,"  Meganalisis en Instagram   BREITBART NEWS Octubre 27, 2020.  Poll (Meganalisis): 87% of Venezuelans Living with Coronaviru…"
47642,2020-11-03 02:09:17,CU,Cuba,561657395.0,24-Apr-2012 (02:27:54.000000),macdonal5,,False,,13013,,True,  😭
47651,2020-11-03 02:09:17,CU,Cuba,561657395.0,24-Apr-2012 (02:27:54.000000),macdonal5,,False,,13013,,True,  😭
47657,2020-11-03 02:09:17,CU,Cuba,561657395.0,24-Apr-2012 (02:27:54.000000),macdonal5,,False,,13013,,True,  😭
47666,2020-11-03 02:09:17,CU,Cuba,561657395.0,24-Apr-2012 (02:27:54.000000),macdonal5,,False,,13013,,True,  😭
47673,2020-11-03 02:09:17,CU,Cuba,561657395.0,24-Apr-2012 (02:27:54.000000),macdonal5,,False,,13013,,True,  😭
47679,2020-11-03 02:09:17,CU,Cuba,561657395.0,24-Apr-2012 (02:27:54.000000),macdonal5,,False,,13014,,True,  😭
47703,2020-11-03 02:09:17,CU,Cuba,561657395.0,24-Apr-2012 (02:27:54.000000),macdonal5,,False,,13013,,True,  😭
47712,2020-11-03 02:09:17,CU,Cuba,561657395.0,24-Apr-2012 (02:27:54.000000),macdonal5,,False,,13013,,True,  😭
47774,2020-11-03 02:09:17,CU,Cuba,561657395.0,24-Apr-2012 (02:27:54.000000),macdonal5,,False,,13011,,True,  😭
47785,2020-11-03 01:19:30,CU,Cuba,138466587.0,29-Apr-2010 (16:34:27.000000),candangaconchav,,False,,491,,False,👇
48060,2020-11-03 13:34:00,CU,Cuba,561657395.0,24-Apr-2012 (02:27:54.000000),macdonal5,,False,,13019,,True,  🐀🐀🐀🐀💩💩🐀💩💩💩🐀💩💩💩🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀 
48074,2020-11-03 13:34:00,CU,Cuba,561657395.0,24-Apr-2012 (02:27:54.000000),macdonal5,,False,,13019,,True,  🐀🐀🐀🐀💩💩🐀💩💩💩🐀💩💩💩🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀 
48120,2020-11-03 13:21:29,CU,Cuba,1.0134800254238596e+18,01-Jul-2018 (17:50:42.000000),EsneyderFillz,,False,,139,,True,"  China's Xinjiang Kashgar Prefecture reports two new #COVID19 cases and 116 asymptomatic cases, a local health official sa…"
48121,2020-11-03 13:20:21,CU,Cuba,1.0134800254238596e+18,01-Jul-2018 (17:50:42.000000),EsneyderFillz,,False,,139,,True,  📩 Sign up to get the facts on coronavirus delivered to your inbox daily:    Here's everything you need to…
48122,2020-11-03 13:21:29,CU,Cuba,1.0134800254238596e+18,01-Jul-2018 (17:50:42.000000),EsneyderFillz,,False,,139,,True,"  China's Xinjiang Kashgar Prefecture reports two new #COVID19 cases and 116 asymptomatic cases, a local health official sa…"
48123,2020-11-03 13:20:21,CU,Cuba,1.0134800254238596e+18,01-Jul-2018 (17:50:42.000000),EsneyderFillz,,False,,139,,True,  📩 Sign up to get the facts on coronavirus delivered to your inbox daily:    Here's everything you need to…
48135,2020-11-03 12:08:26,CU,Cuba,293681988.0,05-May-2011 (19:46:34.000000),Camilaah0708,,False,,329,,True,  La gente en Miami really said coronavirus who???
48249,2020-11-03 13:20:52,CU,Cuba,18464270.0,30-Dec-2008 (00:21:37.000000),sullen_meiko,,False,,1679,,True,  Our administration literally left this White House a playbook that would have shown them how to respond before COVID-19 re…
48268,2020-11-03 13:24:34,CU,Cuba,18464270.0,30-Dec-2008 (00:21:37.000000),sullen_meiko,,False,,1679,,True,"  It’s #ElectionDay! Wear a mask, thank your poll workers, and make your voice heard.  If you have any questions or concer…"
48270,2020-11-03 13:29:30,CU,Cuba,18464270.0,30-Dec-2008 (00:21:37.000000),sullen_meiko,,False,,1679,,True,  We need leadership that takes science and scientists seriously.  It’s that simple.  #VOTE
48271,2020-11-03 13:24:34,CU,Cuba,18464270.0,30-Dec-2008 (00:21:37.000000),sullen_meiko,,False,,1679,,True,"  It’s #ElectionDay! Wear a mask, thank your poll workers, and make your voice heard.  If you have any questions or concer…"
48287,2020-11-03 13:29:30,CU,Cuba,18464270.0,30-Dec-2008 (00:21:37.000000),sullen_meiko,,False,,1679,,True,  We need leadership that takes science and scientists seriously.  It’s that simple.  #VOTE
48288,2020-11-03 13:24:34,CU,Cuba,18464270.0,30-Dec-2008 (00:21:37.000000),sullen_meiko,,False,,1679,,True,"  It’s #ElectionDay! Wear a mask, thank your poll workers, and make your voice heard.  If you have any questions or concer…"
48289,2020-11-03 13:20:52,CU,Cuba,18464270.0,30-Dec-2008 (00:21:37.000000),sullen_meiko,,False,,1679,,True,  Our administration literally left this White House a playbook that would have shown them how to respond before COVID-19 re…
48290,2020-11-03 13:29:30,CU,Cuba,18464270.0,30-Dec-2008 (00:21:37.000000),sullen_meiko,,False,,1679,,True,  We need leadership that takes science and scientists seriously.  It’s that simple.  #VOTE
48291,2020-11-03 13:20:52,CU,Cuba,18464270.0,30-Dec-2008 (00:21:37.000000),sullen_meiko,,False,,1679,,True,  Our administration literally left this White House a playbook that would have shown them how to respond before COVID-19 re…
48479,2020-11-03 13:34:00,CU,Cuba,561657395.0,24-Apr-2012 (02:27:54.000000),macdonal5,,False,,13019,,True,  🐀🐀🐀🐀💩💩🐀💩💩💩🐀💩💩💩🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀 
48504,2020-11-03 13:39:26,CU,Cuba,1.237031581619028e+18,09-Mar-2020 (15:04:58.000000),ancapchildren,,False,,924,,False,“Here’s the muzzle y’all wanted”
48506,2020-11-03 13:34:02,CU,Cuba,359673465.0,22-Aug-2011 (00:20:01.000000),GCHL19,,False,,851,,True,  #WearAMask
48569,2020-11-03 13:26:59,CU,Cuba,1.1540142587091272e+18,24-Jul-2019 (13:03:34.000000),DavidRa2207,,False,,3198,,True,"  Today,  started a phase I clinical trial with #Soberana02, an innovative #Covid19 vaccine candidate. M…"
48588,2020-11-03 13:32:19,CU,Cuba,1710990733.0,29-Aug-2013 (20:50:33.000000),PORPAZCONLACPI,,False,,3224,,False, ALEA    #StopGenocide #SOSColombia      when are you going to take care #NarcoGoverment is KILLING US  .  No acting it's criminal  
48589,2020-11-03 13:32:19,CU,Cuba,1710990733.0,29-Aug-2013 (20:50:33.000000),PORPAZCONLACPI,,False,,3224,,False, ALEA    #StopGenocide #SOSColombia      when are you going to take care #NarcoGoverment is KILLING US  .  No acting it's criminal  
48593,2020-11-03 13:26:59,CU,Cuba,1.1540142587091272e+18,24-Jul-2019 (13:03:34.000000),DavidRa2207,,False,,3199,,True,"  Today,  started a phase I clinical trial with #Soberana02, an innovative #Covid19 vaccine candidate. M…"
48599,2020-11-03 13:26:59,CU,Cuba,1.1540142587091272e+18,24-Jul-2019 (13:03:34.000000),DavidRa2207,,False,,3199,,True,"  Today,  started a phase I clinical trial with #Soberana02, an innovative #Covid19 vaccine candidate. M…"
48673,2020-11-03 14:02:57,CU,Cuba,2740328513.0,11-Aug-2014 (23:14:10.000000),EBestChoiceDM,,False,,1970,,False,#Covid19: New #breathtest could detect virus in seconds  
48830,2020-11-03 13:41:10,CU,Cuba,616081681.0,23-Jun-2012 (12:42:40.000000),D_Kingunza,,False,,574,,False,Ha d’accord.
48854,2020-11-03 13:43:03,CU,Cuba,1554922562.0,29-Jun-2013 (06:17:38.000000),TheSimsDesigns,,False,,1801,,True,"  It’s #ElectionDay! Wear a mask, thank your poll workers, and make your voice heard.  If you have any questions or concer…"
48856,2020-11-03 13:34:00,CU,Cuba,561657395.0,24-Apr-2012 (02:27:54.000000),macdonal5,,False,,13020,,True,  🐀🐀🐀🐀💩💩🐀💩💩💩🐀💩💩💩🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀 
48926,2020-11-03 13:34:00,CU,Cuba,561657395.0,24-Apr-2012 (02:27:54.000000),macdonal5,,False,,13019,,True,  🐀🐀🐀🐀💩💩🐀💩💩💩🐀💩💩💩🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀 
48936,2020-11-03 13:34:00,CU,Cuba,561657395.0,24-Apr-2012 (02:27:54.000000),macdonal5,,False,,13019,,True,  🐀🐀🐀🐀💩💩🐀💩💩💩🐀💩💩💩🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀 
48957,2020-11-03 13:34:00,CU,Cuba,561657395.0,24-Apr-2012 (02:27:54.000000),macdonal5,,False,,13019,,True,  🐀🐀🐀🐀💩💩🐀💩💩💩🐀💩💩💩🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀 
48969,2020-11-03 13:34:00,CU,Cuba,561657395.0,24-Apr-2012 (02:27:54.000000),macdonal5,,False,,13019,,True,  🐀🐀🐀🐀💩💩🐀💩💩💩🐀💩💩💩🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀 
48990,2020-11-03 13:34:00,CU,Cuba,561657395.0,24-Apr-2012 (02:27:54.000000),macdonal5,,False,,13019,,True,  🐀🐀🐀🐀💩💩🐀💩💩💩🐀💩💩💩🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀 
49000,2020-11-03 13:34:00,CU,Cuba,561657395.0,24-Apr-2012 (02:27:54.000000),macdonal5,,False,,13019,,True,  🐀🐀🐀🐀💩💩🐀💩💩💩🐀💩💩💩🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀🐀 
49077,2020-11-03 13:26:59,CU,Cuba,1.1540142587091272e+18,24-Jul-2019 (13:03:34.000000),DavidRa2207,,False,,3199,,True,"  Today,  started a phase I clinical trial with #Soberana02, an innovative #Covid19 vaccine candidate. M…"
49083,2020-11-03 13:26:59,CU,Cuba,1.1540142587091272e+18,24-Jul-2019 (13:03:34.000000),DavidRa2207,,False,,3199,,True,"  Today,  started a phase I clinical trial with #Soberana02, an innovative #Covid19 vaccine candidate. M…"
49108,2020-11-03 13:31:00,CU,Cuba,76970226.0,24-Sep-2009 (15:48:25.000000),mayriv,,False,,438,,False,Ayudemos!!!
49337,2020-11-03 12:19:14,CU,Cuba,9.548557606174638e+17,20-Jan-2018 (23:18:48.000000),99millas89,,False,,253,,True,"  While substance use and #opioid overdoses are increasing in the #COVID19 era, COVID-19 has ushered in policies that if ma…"
49356,2020-11-03 13:47:00,CU,Cuba,433282827.0,10-Dec-2011 (11:10:47.000000),carolianita,,False,,991,,True,  Don't forget to pay a virtual visit to our #OneHealth partner page during this last day of #WOHC2020! View the #openacce…
49404,2020-11-03 13:58:23,CU,Cuba,50853991.0,26-Jun-2009 (01:05:17.000000),Negly,,False,,375,,True,"  Morning. A reminder that positive tests (CASES, per  for #Covid have now completely decoupled from deaths. These cha…"
49411,2020-11-03 13:58:01,CU,Cuba,62258774.0,02-Aug-2009 (13:20:27.000000),mujeresdenegro,,False,,66372,,False,QEPD
49523,2020-11-03 12:14:40,CU,Cuba,611616139.0,18-Jun-2012 (11:36:57.000000),mejia_bf,,False,,529,,True,  Frozen food packages in China keep testing positive for coronavirus. Here’s why health experts aren’t worried 
49549,2020-11-03 12:50:42,CU,Cuba,73171471.0,10-Sep-2009 (17:34:22.000000),j3ys0n,,False,,227,,True,"  Under Pres. Trump we achieved record economic success, and with #FourMoreYears, the best is yet to come!   🇺🇸11.4 MILLION jobs add…"
49569,2020-11-03 12:14:40,CU,Cuba,611616139.0,18-Jun-2012 (11:36:57.000000),mejia_bf,,False,,529,,True,  Frozen food packages in China keep testing positive for coronavirus. Here’s why health experts aren’t worried 
49573,2020-11-03 12:14:40,CU,Cuba,611616139.0,18-Jun-2012 (11:36:57.000000),mejia_bf,,False,,529,,True,  Frozen food packages in China keep testing positive for coronavirus. Here’s why health experts aren’t worried 
49578,2020-11-03 12:14:40,CU,Cuba,611616139.0,18-Jun-2012 (11:36:57.000000),mejia_bf,,False,,529,,True,  Frozen food packages in China keep testing positive for coronavirus. Here’s why health experts aren’t worried 
49647,2020-11-03 12:48:15,CU,Cuba,43799843.0,01-Jun-2009 (01:33:06.000000),maryanau13,,False,,387,,True,"  Thank you to our friends in Australia and around the world. The steady stream of love, support, well wishes, understan…"
49657,2020-11-03 14:07:15,CU,Cuba,416378712.0,19-Nov-2011 (16:12:40.000000),SENDEROPRESS,,False,,1499,,False,"Impact of Covid-19 on Connectivity Platforms for IoT Devices Market is Projected to Grow Massively in Near Future with Profiling Eminent Players- Sigfox, MAVOCO, Arm Holdings (SoftBank Group... #Sigfox #covid via  "
49806,2020-11-03 12:17:10,CU,Cuba,780980779.0,25-Aug-2012 (19:53:13.000000),claudiavaca5,,False,,6814,,True,  Applause to  for making the Clinical Study Report for Covid-19 drug #remdesivir accessible:  
49982,2020-11-03 13:15:29,CU,Cuba,2344519399.0,15-Feb-2014 (03:59:41.000000),ZairaHerrera7,,False,,13372,,True,  Our administration literally left this White House a playbook that would have shown them how to respond before COVID-19 re…
50061,2020-11-03 14:02:46,CU,Cuba,943793430.0,12-Nov-2012 (15:29:05.000000),jaime_too,,False,,309,,True,  COVID-19 vaccine already in UAE!!!
50170,2020-11-03 12:43:08,CU,Cuba,1653857005.0,07-Aug-2013 (20:40:39.000000),karenawip,,False,,282,,True,"  Hey just a reminder if you don’t wear a mask and have decided pandemic rules don’t apply to you, you’re a piece of shit 🥰"
50229,2020-11-03 13:06:24,CU,Cuba,8.698982703315927e+17,31-May-2017 (12:48:04.000000),vh_jalil_osorio,,False,,6382,,True,"  Under President Trump:  - Over 230,000 Americans have died from COVID-19 - 30 million people have lost hours, paychecks, or j…"
50240,2020-11-03 13:06:02,CU,Cuba,1.137197354682114e+18,08-Jun-2019 (03:19:12.000000),AmandaRicardoC1,,False,,519,,True,  CIGB submits documents for the registration of its first vaccine candidate against the novel coronavirus.  #CubaPorLaVida #…
50243,2020-11-03 13:06:02,CU,Cuba,1.137197354682114e+18,08-Jun-2019 (03:19:12.000000),AmandaRicardoC1,,False,,519,,True,  CIGB submits documents for the registration of its first vaccine candidate against the novel coronavirus.  #CubaPorLaVida #…
50246,2020-11-03 13:06:02,CU,Cuba,1.137197354682114e+18,08-Jun-2019 (03:19:12.000000),AmandaRicardoC1,,False,,519,,True,  CIGB submits documents for the registration of its first vaccine candidate against the novel coronavirus.  #CubaPorLaVida #…
50255,2020-11-03 11:43:01,CU,Cuba,770775775.0,21-Aug-2012 (03:53:03.000000),DiegoCifuentesV,,False,,337,,False,Seven key actions business can take to mitigate the effects of COVID-19  by  #cio
50335,2020-11-03 13:11:51,CU,Cuba,4443912760.0,11-Dec-2015 (02:35:16.000000),Ralfklein1201,,False,,1777,,True,"  Under President Trump:  - Over 230,000 Americans have died from COVID-19 - 30 million people have lost hours, paychecks, or j…"
50719,2020-12-10 21:22:35,CU,Cuba,1403411917.0,04-May-2013 (21:08:28.000000),jhonnygarcuar,,False,,1446,,True,  President Trump's White House and Operation Warp Speed has created several Coronavirus vaccines in record-shattering tim…
50813,2020-12-10 22:36:43,CU,Cuba,1.3210910293999493e+18,27-Oct-2020 (14:07:22.000000),Alex40438774,,False,,232,,True,  #ANesPueblo
50893,2020-12-10 22:36:43,CU,Cuba,1.3210910293999493e+18,27-Oct-2020 (14:07:22.000000),Alex40438774,,False,,233,,True,  #ANesPueblo
50899,2020-12-10 22:16:38,CU,Cuba,66725056.0,18-Aug-2009 (16:31:00.000000),Cmendozapuccini,,False,,415,,True,  Experts say that baseless claims about how the coronavirus vaccine could cause infertility in women are “particularly damaging…
50955,2020-12-10 22:36:43,CU,Cuba,1.3210910293999493e+18,27-Oct-2020 (14:07:22.000000),Alex40438774,,False,,232,,True,  #ANesPueblo
50962,2020-12-10 22:36:43,CU,Cuba,1.3210910293999493e+18,27-Oct-2020 (14:07:22.000000),Alex40438774,,False,,233,,True,  #ANesPueblo
51017,2020-12-10 22:29:29,CU,Cuba,1096967804.0,17-Jan-2013 (02:29:55.000000),gerenr29,,False,,786,,False,Jajaja
51091,2020-12-10 21:57:57,CU,Cuba,352107835.0,10-Aug-2011 (04:43:22.000000),Zyberia,,False,,772,,True,"  We share our recent publication, where we carry out an analysis of the advances and perspectives of research with atomic…"
51095,2020-12-10 21:13:31,CU,Cuba,519860577.0,09-Mar-2012 (22:01:55.000000),raquelarrayago,,False,,682,,False,Ja
51097,2020-12-10 20:48:48,CU,Cuba,1.2486472372630323e+18,10-Apr-2020 (16:22:13.000000),alejavergara__,,False,,94,,False,Terrible
51105,2020-12-10 21:50:15,CU,Cuba,1.246118803785859e+18,03-Apr-2020 (16:54:37.000000),AsiaPacificCuba,,False,,162,,False,Young musicians in #Holguín sharing their art to acknowledge the doctors and nurses that have been fighting #COVID19 in #Cuba and other nations.  #CubanosConDerechos  #Jovenesporlavida  #CubaViva  #CubaporlaSalud 
51123,2020-12-10 22:51:33,CU,Cuba,1517554460.0,14-Jun-2013 (20:47:12.000000),Patriota_Q17,,False,,168,,True,"  I am not anti-vax. Me and my children are immunized. However, each vaccine needs to be judged on its merits. I hope the Covid-1…"
51124,2020-12-10 21:51:18,CU,Cuba,1517554460.0,14-Jun-2013 (20:47:12.000000),Patriota_Q17,,False,,168,,True,  #OperationWarpSpeed’s COO said the federal government could distribute 2.9 million #COVID19 doses by the end of this week s…
51134,2020-12-10 21:51:18,CU,Cuba,1517554460.0,14-Jun-2013 (20:47:12.000000),Patriota_Q17,,False,,168,,True,  #OperationWarpSpeed’s COO said the federal government could distribute 2.9 million #COVID19 doses by the end of this week s…
51149,2020-12-10 22:51:33,CU,Cuba,1517554460.0,14-Jun-2013 (20:47:12.000000),Patriota_Q17,,False,,168,,True,"  I am not anti-vax. Me and my children are immunized. However, each vaccine needs to be judged on its merits. I hope the Covid-1…"
51278,2020-12-10 21:46:44,CU,Cuba,2163399031.0,29-Oct-2013 (19:13:25.000000),ckappaz,,False,,115,,True,  #DecentWork is not only a human right but vital for building successful &amp; sustainable businesses. To #BuildBackBetter afte…
51279,2020-12-10 21:47:43,CU,Cuba,2163399031.0,29-Oct-2013 (19:13:25.000000),ckappaz,,False,,115,,True,  We’re so grateful to the volunteers from   helping #YoungEntrepreneurs in the #YBINetwork to sustain their busin…
51280,2020-12-10 21:46:44,CU,Cuba,2163399031.0,29-Oct-2013 (19:13:25.000000),ckappaz,,False,,115,,True,  #DecentWork is not only a human right but vital for building successful &amp; sustainable businesses. To #BuildBackBetter afte…
51282,2020-12-10 21:47:43,CU,Cuba,2163399031.0,29-Oct-2013 (19:13:25.000000),ckappaz,,False,,115,,True,  We’re so grateful to the volunteers from   helping #YoungEntrepreneurs in the #YBINetwork to sustain their busin…
