,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
1149,2020-12-11 11:43:30,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,  Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1150,2020-12-11 11:42:01,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,            Young Trinity College student talks of 3 suicides. It is said pre Covid-19 1 restrictions it was decided apparently not to give the numbers of suicides. Is this wise?  Copy cat is a worry but then no knowing &amp; relying too much on charities=????
1151,2020-12-11 11:39:09,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,            Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1152,2020-12-11 11:37:42,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1153,2020-12-11 13:34:56,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,       Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1154,2020-12-11 13:34:28,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,       Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1155,2020-12-11 13:33:53,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,    Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1156,2020-12-11 11:44:40,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,        Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1157,2020-12-11 11:39:09,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,            Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1158,2020-12-11 13:25:16,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False, Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1159,2020-12-11 13:27:09,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False, Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1160,2020-12-11 13:29:18,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False, Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1161,2020-12-11 13:27:44,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,  Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1162,2020-12-11 13:27:09,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False, Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1163,2020-12-11 13:26:08,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,  Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1164,2020-12-11 13:25:16,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False, Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1165,2020-12-11 12:03:38,IE,Ireland,731617286.0,01-Aug-2012 (22:44:20.000000),NS_Partnership,,False,,1816,,True,  The  National Council meeting (virtually) today bringing together CEOs &amp; Chairs of our 49 member Local Development Com…
1166,2020-12-11 13:24:42,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,  Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1167,2020-12-11 13:24:21,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False, Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1168,2020-12-11 13:23:56,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,  Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1169,2020-12-11 13:23:30,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,  Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1170,2020-12-11 13:22:24,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,  Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1171,2020-12-11 11:19:30,IE,Ireland,12546.0,15-Nov-2006 (16:35:17.000000),Joles,,False,,670,,True,  It was the #COVID of its time - the experience of Sligo town when it was devastated by a 19th century pandemic. This pr…
1172,2020-12-11 11:46:42,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False, Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1173,2020-12-11 11:46:18,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,  Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1174,2020-12-11 11:46:06,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,  Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1175,2020-12-11 11:45:38,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False, Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1176,2020-12-11 11:44:40,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,        Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1177,2020-12-11 13:29:55,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,True,  Pupils at Eton will be taught remotely until the end of term in a bid to prevent the spread of Covid-19 further 
1178,2020-12-11 11:43:55,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False, Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1179,2020-12-11 13:30:56,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False, Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1180,2020-12-11 13:33:34,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,        Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1181,2020-12-11 11:33:57,IE,Ireland,3240408916.0,07-May-2015 (13:10:33.000000),briancarrickna1,,False,,1404,,True,"  Well done last night Ciaran, you were really great and Chloe was brilliant too. We’ll keep up the battle #paystudentnurse…"
1182,2020-12-11 11:38:54,IE,Ireland,3240408916.0,07-May-2015 (13:10:33.000000),briancarrickna1,,False,,1404,,False,"Scotland is in the worst possible position, Tories will never grant you another referendum  You voted remain yet are now going to suffer for your Southern partners decision I can’t see how you can extricate yourself from the Union"
1183,2020-12-11 11:33:57,IE,Ireland,3240408916.0,07-May-2015 (13:10:33.000000),briancarrickna1,,False,,1404,,True,"  Well done last night Ciaran, you were really great and Chloe was brilliant too. We’ll keep up the battle #paystudentnurse…"
1184,2020-12-11 11:38:54,IE,Ireland,3240408916.0,07-May-2015 (13:10:33.000000),briancarrickna1,,False,,1404,,False,"Scotland is in the worst possible position, Tories will never grant you another referendum  You voted remain yet are now going to suffer for your Southern partners decision I can’t see how you can extricate yourself from the Union"
1185,2020-12-11 11:46:42,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False, Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1186,2020-12-11 11:46:18,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,  Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1187,2020-12-11 11:46:06,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,  Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1188,2020-12-11 11:45:38,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False, Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1189,2020-12-11 11:44:40,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,        Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1190,2020-12-11 11:43:55,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False, Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1191,2020-12-11 11:43:30,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,  Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1192,2020-12-11 11:42:01,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,            Young Trinity College student talks of 3 suicides. It is said pre Covid-19 1 restrictions it was decided apparently not to give the numbers of suicides. Is this wise?  Copy cat is a worry but then no knowing &amp; relying too much on charities=????
1193,2020-12-11 11:39:09,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,            Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1194,2020-12-11 11:37:42,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1195,2020-12-11 13:34:56,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,       Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1196,2020-12-11 13:34:28,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,       Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1197,2020-12-11 13:33:53,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,    Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1198,2020-12-11 13:32:57,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,True,  Jennifer Zamparelli describes the unsettling effect of Covid-19 on her mental health and the benefit of psychotherapy on…
1199,2020-12-11 11:43:30,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,  Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1200,2020-12-11 11:42:01,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,            Young Trinity College student talks of 3 suicides. It is said pre Covid-19 1 restrictions it was decided apparently not to give the numbers of suicides. Is this wise?  Copy cat is a worry but then no knowing &amp; relying too much on charities=????
1201,2020-12-11 12:03:22,IE,Ireland,1.3138688354522235e+18,07-Oct-2020 (15:48:55.000000),NUIG_MALP,,False,,153,,True,  Great new article by  on  today:  The Book Trade &amp; #COVID19    
1202,2020-12-11 11:46:06,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,  Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1203,2020-12-11 11:37:42,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1204,2020-12-11 11:44:40,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,        Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1205,2020-12-11 11:43:55,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False, Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1206,2020-12-11 11:43:30,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,  Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1207,2020-12-11 11:42:01,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,            Young Trinity College student talks of 3 suicides. It is said pre Covid-19 1 restrictions it was decided apparently not to give the numbers of suicides. Is this wise?  Copy cat is a worry but then no knowing &amp; relying too much on charities=????
1208,2020-12-11 11:39:09,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,            Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1209,2020-12-11 11:37:42,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1210,2020-12-11 13:34:56,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,       Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1211,2020-12-11 13:34:28,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,       Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1212,2020-12-11 13:33:53,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,    Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1213,2020-12-11 13:33:34,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,        Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1214,2020-12-11 13:32:57,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,True,  Jennifer Zamparelli describes the unsettling effect of Covid-19 on her mental health and the benefit of psychotherapy on…
1215,2020-12-11 13:30:56,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False, Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1216,2020-12-11 13:29:55,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,True,  Pupils at Eton will be taught remotely until the end of term in a bid to prevent the spread of Covid-19 further 
1217,2020-12-11 13:29:18,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False, Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1218,2020-12-11 13:27:44,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,  Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1219,2020-12-11 11:46:18,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,  Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1220,2020-12-11 11:46:42,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False, Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1221,2020-12-11 13:22:24,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,  Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1222,2020-12-11 11:34:24,IE,Ireland,181877490.0,23-Aug-2010 (07:56:54.000000),JillKerby,,False,,8003,,False,London. Yesterday. Christmas shoppers. Covid cases still rising. 😳🎄   #Level3Lockdown  #WearAMask #KeepYourDistance #ClickCollect 
1223,2020-12-11 11:39:09,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,            Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1224,2020-12-11 11:37:42,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1225,2020-12-11 13:34:56,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,       Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1226,2020-12-11 13:34:28,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,       Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1227,2020-12-11 13:33:53,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,    Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1228,2020-12-11 13:33:34,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,        Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1229,2020-12-11 13:32:57,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,True,  Jennifer Zamparelli describes the unsettling effect of Covid-19 on her mental health and the benefit of psychotherapy on…
1230,2020-12-11 13:30:56,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False, Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1231,2020-12-11 13:26:08,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,  Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1232,2020-12-11 13:29:55,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,True,  Pupils at Eton will be taught remotely until the end of term in a bid to prevent the spread of Covid-19 further 
1233,2020-12-11 13:27:44,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,  Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1234,2020-12-11 13:27:09,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False, Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1235,2020-12-11 13:26:08,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,  Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1236,2020-12-11 13:25:16,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False, Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1237,2020-12-11 13:24:42,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,  Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1238,2020-12-11 13:24:21,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False, Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1239,2020-12-11 13:23:56,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,  Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1240,2020-12-11 13:23:30,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,  Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1241,2020-12-11 13:29:18,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False, Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1242,2020-12-11 13:34:56,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,       Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1243,2020-12-11 13:27:44,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,  Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1244,2020-12-11 13:33:53,IE,Ireland,145703465.0,19-May-2010 (17:17:46.000000),canisgallicus,,False,,2604,,False,    Cinderella Mental Health Ireland: watch short film on French system; they recognise COVID-19 2nd Pandemic. We do not have their services. Shame on us. 
1245,2020-12-11 10:55:11,IE,Ireland,65327860.0,13-Aug-2009 (09:44:23.000000),Postvox,,True,,17205,,False," Hi John, Please be advised that due to the Covid-19 pandemic, parcel volumes have peaked beyond Christmas volumes and for the safety of our staff, our operational procedures have increasingly slowed due to social distancing protocol set out by the HSE."
1246,2020-12-11 10:55:56,IE,Ireland,65327860.0,13-Aug-2009 (09:44:23.000000),Postvox,,True,,17205,,False," We send out our mail items and then we have no control how long it takes to deliver. Due to Covid-19 it has disrupted all deliveries all over the world. Some mail may get to its destination quicker than others. You can use  for updates. Thanks, Brian."
1247,2020-12-11 11:02:40,IE,Ireland,65327860.0,13-Aug-2009 (09:44:23.000000),Postvox,,True,,17205,,False," Hi Steph, please be advised that due to the Covid-19 pandemic, parcel volumes have peaked beyond Christmas volumes and for the safety of our staff, our operational procedures have increasingly slowed due to social distancing protocol set out by the HSE."
1248,2020-12-11 11:03:26,IE,Ireland,65327860.0,13-Aug-2009 (09:44:23.000000),Postvox,,True,,17205,,False," We send out our mail items and then we have no control how long it takes to deliver. Due to Covid-19 it has disrupted all deliveries all over the world. Some mail may get to its destination quicker than others. You can use  for updates. Thanks, Brian."
1249,2020-12-11 11:08:46,IE,Ireland,65327860.0,13-Aug-2009 (09:44:23.000000),Postvox,,True,,17205,,False," Hi there, we hope you are keeping well and safe. Usually we would ask customers to click on this link to estimate delivery times  however it has become difficult to guarantee delivery dates/times during Covid-19. Please be advised that due to the Covid-19 -"
1250,2020-12-11 13:03:19,IE,Ireland,21108039.0,17-Feb-2009 (17:23:23.000000),OSEoghan,,False,,4150,,False,Will be v disappointed if they don't talk about the actual best entrance theme in wrestling right now - 
1251,2020-12-11 11:10:09,IE,Ireland,65327860.0,13-Aug-2009 (09:44:23.000000),Postvox,,True,,17205,,False," -  this issue. We send out our mail items and then we have no control how long it takes to deliver. Due to Covid-19 it has disrupted all deliveries all over the world. Some mail get to their destination quicker than others. As always, your patience is much appreciated. - Carla"
1252,2020-12-11 11:22:44,IE,Ireland,65327860.0,13-Aug-2009 (09:44:23.000000),Postvox,,True,,17205,,False," Hi there, Please be advised that due to the Covid-19 pandemic, parcel volumes have peaked beyond Christmas volumes and for the safety of our staff, our operational procedures have increasingly slowed due to social distancing protocol set out by the HSE."
1253,2020-12-11 11:23:01,IE,Ireland,65327860.0,13-Aug-2009 (09:44:23.000000),Postvox,,True,,17205,,False," We send out our mail items and then we have no control how long it takes to deliver. Due to Covid-19 it has disrupted all deliveries all over the world. Some mail may get to its destination quicker than others. You can use  for updates. Thanks, Brian."
1254,2020-12-11 11:40:53,IE,Ireland,65327860.0,13-Aug-2009 (09:44:23.000000),Postvox,,True,,17205,,False," Hi there, thanks for getting in touch! Due to the Covid-19 pandemic, and ongoing closure of retail stores we are processing millions of parcels this week. Sincere apologies your item has not reached you yet,"
1255,2020-12-11 12:03:46,IE,Ireland,65327860.0,13-Aug-2009 (09:44:23.000000),Postvox,,True,,17205,,False," Hi there, we hope you are keeping well and safe. Usually we would ask customers to click on this link to estimate delivery times  however it has become difficult to guarantee delivery dates/times during Covid-19. Please be advised that due to the Covid-19 -"
1256,2020-12-11 12:04:32,IE,Ireland,65327860.0,13-Aug-2009 (09:44:23.000000),Postvox,,True,,17205,,False," - this issue. We send out our mail items and then we have no control how long it takes to deliver. Due to Covid-19 it has disrupted all deliveries all over the world. Some mail get to their destination quicker than others. As always, your patience is much appreciated. - Carla"
1257,2020-12-11 12:10:16,IE,Ireland,65327860.0,13-Aug-2009 (09:44:23.000000),Postvox,,True,,17205,,False," Hi Deirdre, we hope you are keeping well and safe. We can see this was last updated on the 3rd of December. Please be advised that due to the Covid-19 pandemic, parcel volumes have peaked beyond Christmas volumes and for the safety of our staff in our mail centres and those -"
1258,2020-12-11 12:10:42,IE,Ireland,65327860.0,13-Aug-2009 (09:44:23.000000),Postvox,,True,,17205,,False," - delivering the mail, our operational procedures have increasingly slowed due to social distancing protocol set out by the HSE. Sincere apologies about this issue. We send out our mail items and then we have no control how long it takes to deliver. Due to Covid-19 it has -"
1259,2020-12-11 12:19:00,IE,Ireland,65327860.0,13-Aug-2009 (09:44:23.000000),Postvox,,True,,17205,,False," Hi Ailish, please be advised that due to the Covid-19 pandemic, parcel volumes have peaked beyond Christmas volumes and for the safety of our staff, our operational procedures have increasingly slowed due to social distancing protocol set out by the HSE."
