tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-08 16:12:17+00:00,DK,"Gribskov, Danmark",108380009,2010-01-25 19:23:05+00:00,VibeKlarup,Twitter for iPhone,False,2599,1033,440,False,UN special rapporteur on the rights to adequate housing urges all governments to secure housing during #COVID19. “A home has become the frontline defence against the coronavirus”. #homeless @FEANTSA https://t.co/lMwCLZUCKo
2020-04-08 14:44:39+00:00,DK,"Copenhagen, Denmark",44141117,2009-06-02 15:41:51+00:00,krem09,Instagram,False,49801,256,232,False,"YES! #IKEA IS HERE! FINALLY! 😃😃😃🔨🔧🔩🛋️🇸🇪
I have 3 days of #furniture work, at least! 👏👏👏👍
#covid_19 #quarantinelife @ Nørrebro https://t.co/EZVKtAfMie"
2020-04-08 12:28:59+00:00,DK,"Randers, Danmark",850643487141896193,2017-04-08 09:36:26+00:00,SuneThomsenDK,Twitter for iPhone,False,2464,1275,231,False,"Next blog post (part 4) has been delayed due to the #WFH and #COVID19 situation 👎 but I am working on it, it’s not forgotten 😉 

#ConfigMgr #MEMCM #NewBlogPost https://t.co/gqwcdhLNM2"
2020-04-09 19:55:37+00:00,DK,"Copenhagen, Denmark",968497356487450624,2018-02-27 14:45:38+00:00,L_Pilegaard,Twitter for iPhone,False,3571,1058,4565,False,Convening across #Europe this morning in @EPDeu #COVID19 #democracy for a better future for us all https://t.co/HQUFisCvyX https://t.co/LuBxILjaWJ
2020-04-09 11:13:26+00:00,DK,"Copenhagen, Denmark",498331261,2012-02-20 23:00:11+00:00,MNWvdL,Twitter for iPhone,False,876,852,135,False,It’s not perfect but hey its pretty damn good idea! #COVID2019 #coronavirus #staysave #mnwvdl https://t.co/s1dk87iBu3
2020-04-09 09:01:22+00:00,DK,"Rudersdal, Danmark",498331261,2012-02-20 23:00:11+00:00,MNWvdL,Twitter for iPhone,False,876,852,135,False,Brrrr....this gives you the cchills! #Corona #Covid_19 @maitlis @rachelblundy https://t.co/MCXlVVppmZ
2020-04-09 07:17:40+00:00,DK,"Copenhagen, Denmark",27029617,2009-03-27 15:44:18+00:00,KarlaLainez,Twitter for Android,False,6259,329,209,False,"For those working on M&amp;E, European Evaluation Society has started a googlesheet with relevant articles/webinars/blog posts etc. relating to evaluation in times of #COVID19 
https://t.co/q4JVxh5QwW"
2020-04-09 09:01:03+00:00,DK,"Copenhagen, Denmark",74553816,2009-09-15 20:58:23+00:00,gunesunuvar,Twitter for Android,False,1131,716,1465,False,"@GenevaTradeLaw This is not a specific case re #COVID19 (..yet), but a similar issue was raised under Argentine cases, where the measures had reportedly lasted longer than necessary. LG&amp;E case, if not mistaken. It was just an example."
2020-04-10 14:05:53+00:00,DK,"Copenhagen, Denmark",23854826,2009-03-11 23:44:48+00:00,MomsenDesign,Twitter for iPhone,False,415,358,2192,False,"Shadowed - Short Horror movie. 
Just made in a corona time. #corona #covid19 #kortfilm #horror

 https://t.co/I2MM70g96q via @YouTube"
2020-04-10 14:48:28+00:00,DK,"Rudersdal, Danmark",498331261,2012-02-20 23:00:11+00:00,MNWvdL,Twitter for iPhone,False,877,848,136,False,Happy Easter 🐣🐥🐔#EasterWeekend #COVID19 #LockdownExtended #StayTheFHome https://t.co/3EvZ41XGJs
2020-04-10 14:03:00+00:00,DK,"Arhus, Denmark",286034283,2011-04-22 06:54:55+00:00,carstengaard,Twitter for Android,False,1913,124,538,False,"@mmamas1973 @cpgale3 @agershlick @NickCurzen So, ""low risk"" NSTE-ACS are not transfered for cath during #COVID19?
But, if patients have no Covid19 symptoms - then why not?
Am I misunderstanding? 
@Jacsoe @joyland2704 @HighSTEACS @chapdoc1
@richardbody @kiwiskiNZ"
2020-04-10 08:12:38+00:00,DK,"Rudersdal, Danmark",498331261,2012-02-20 23:00:11+00:00,MNWvdL,Twitter for iPhone,False,876,848,136,False,Well said! @chamath @imraansiddiqi #Covid_19 #BailOutPeopleNotCorporations https://t.co/SxFYPYM4h3
2020-04-10 20:05:50+00:00,DK,"Copenhagen, Denmark",257034215,2011-02-24 15:49:10+00:00,bigred3xxx,Instagram,False,4267,187,683,False,"Getting ready for my virtual happy hour, with friends and family in Manhattan, Brooklyn and Jersey City!#covi̇d19 #corona #virtualhappyhour #virtual5à7 #nyccrowd #lockdown2019 #denmark #amager #kimcrawford… https://t.co/jNW3uV6UdN"
2020-04-10 06:20:10+00:00,DK,"Aalborg, Danmark",2151498765,2013-10-24 20:08:14+00:00,GPacyk,Twitter for iPhone,False,4946,879,1012,False,High prevalence of #diabetes makes it an important comorbidity in patients with #COVID19: some practical considerations https://t.co/yIiiBCzd8Z
2020-04-10 10:07:26+00:00,DK,"Copenhagen, Denmark",128579174,2010-04-01 14:55:58+00:00,Borreschmidt,Twitter for Android,False,3239,4838,5302,False,"In other news, two pigeons keep trying to build a nest in my kitchen whenever I open the window🐣 #covid19-company https://t.co/yMEdI7J86w"
2020-04-10 16:46:38+00:00,DK,"Copenhagen, Denmark",151598923,2010-06-03 19:59:35+00:00,gunngis,Twitter for iPhone,False,2126,499,297,False,@drjohnm Scary reality for you! Imagine these are some hard choices for your patients in 🇺🇸. Fortunately we have all covered in 🇩🇰 through our tax financed healthcare system. #coronavirus
2020-04-11 20:01:35+00:00,DK,"Odense, Danmark",904638339197829120,2017-09-04 09:32:42+00:00,RasmussenSigga,Twitter for Android,False,64,78,262,False,"Spending the quarantine watching the Harry Potter movies and being reminded that I still thinks Lucius Malfoy (@jasonsfolly) is the most attractive character in the entire series... Does this mean there's something wrong with me?! 👀
#HarryPotterAtHome
#COVID19 https://t.co/srwKNrNfOV"
2020-04-11 15:33:49+00:00,DK,"Copenhagen, Denmark",424683132,2011-11-30 02:10:50+00:00,AnaIsabelRito,Twitter for iPhone,False,336,250,181,False,"After the Portuguese lock down due to #covi̇d19  the commitment of 40 young people to project @EU_COCREATE  remained the same. It is time for their voices to be heard and their ideas for new health policies to move forward.
The future starts now!
Well done! 👏👏
#cc4EU #obesity https://t.co/O4duDWht9M"
2020-04-11 20:13:45+00:00,DK,"Arhus, Denmark",105520148,2010-01-16 16:06:17+00:00,ploehmann,Twitter for iPhone,False,13398,2190,262,False,@BillyFensterFen @d_spiegel put it very well: #Covid19 is like taking the risk of dying you would otherwise have over a full year and cramming it into a single week - and that’s on top of that pre-existing risk.
2020-04-11 10:35:39+00:00,DK,Denmark,35877137,2009-04-27 22:02:30+00:00,nvillumsen,Twitter for iPhone,True,19828,11872,2033,False,I’m taking part in the joint European solidarity with the workers of Amazon fighting to protect themself and public health together with @leilachaibi and several other MEPs. Our message is clear: Put health before profit! https://t.co/6U7vnCYBUn #eudk #Covid_19 #amazon #arbejde
2020-04-11 17:35:31+00:00,DK,"Mariagerfjord, Danmark",576609286,2012-05-10 21:57:54+00:00,Truntemus73,Twitter for Android,False,52499,1894,4987,False,"Obama is a very wise man, and the best President of all times. BRING HIM BACK. 🙏🏻 #COVID19 #COVID__19 #obama #ObamaGate #Obama2020 #ObamaWasBetterAtEverything.#TrumpLiedPeopleDied #COVIDIOT #TrumpGenocide #TrumpPressConference https://t.co/05TxlaW9Yn"
2020-04-11 18:09:47+00:00,DK,"Copenhagen, Denmark",23854826,2009-03-11 23:44:48+00:00,MomsenDesign,Instagram,False,415,358,2192,False,"It's bad time we live in.

The next time there is a soar eclipse, the Moon will also get a Corona😷

 #corona #coronavirus #virus #china #beer #universe #viruscorona #universetoday #wuhan #memes #like #love #solar… https://t.co/7sYkv5mTrZ"
2020-04-11 20:53:30+00:00,DK,"Lyngby-Taarbæk, Danmark",1923991164,2013-10-01 17:06:49+00:00,AStouge,Twitter for iPad,False,2678,1416,486,False,Full support from the Danish energy sector @DanJoergensen - European Green Deal must be central to a resilient recovery of the European economy after #Covid19 - We are #StrongerTogether 🇩🇰🇪🇺  #EUGreenDeal #eudk #dkpol #dkbiz https://t.co/HCa5SIw01o
2020-04-11 15:37:46+00:00,DK,"Aabenraa, Danmark",903952574738571264,2017-09-02 12:07:43+00:00,Klaus88Jensen,Twitter for iPhone,False,461,328,594,False,Street Service Ribe https://t.co/eYEwf9IuK7 via @YouTube #faellessang #dr #Covid_19
2020-04-11 06:11:05+00:00,DK,"Høje-Taastrup, Danmark",84900138,2009-10-24 17:42:42+00:00,oprigtigkela,Instagram,False,1320,80,374,False,#blivhjemme #covid19 #hjemmetræning @ Bb8-Home https://t.co/CoKe4RqIaq
2020-04-12 13:40:35+00:00,DK,"Copenhagen, Denmark",2704773725,2014-07-12 21:43:53+00:00,7monstermom,Twitter for Android,False,11804,599,917,False,I hate #COVID19 #coronavirus #CCPV #corona #Quarantine ➡️ Today I'm in bed with insane headache &amp; backpain AGAIN 🤬 The WORST: I haven't been able to smell nor taste cigarettes or coffee for a month now ☕ 😭 daughter &amp; I can't stand each others coughing 😷 It comes &amp; goes. https://t.co/SbYGextpNr
2020-04-12 19:35:23+00:00,DK,"Gladsaxe, Danmark",175335808,2010-08-06 09:29:20+00:00,waqsonwaqsoff,Twitter for iPhone,False,1089,1861,116,False,"Covid19-13 woke up, made coffee, got a mail from body bliss UK offering me to become  their influencer cause they really liked my Instagram. Offered to send me a swimsuit bikini. Told them it wouldn’t look nice on my mail body. Waiting for their reply. Need coffee #coronavirus"
2020-04-12 07:06:30+00:00,DK,"Vejle, Danmark",206019450,2010-10-22 03:09:07+00:00,jacoborn,Twitter for Android,False,273,171,639,False,"#students complain that replacing #classroom #lectures and one-to-one tutor meetings #onlineteaching with YouTube videos and group calls on video app #Zoom #MicrosoftTeams have reduce their learning experience #COVID19
https://t.co/n3LGZqG3ry"
2020-04-13 12:06:21+00:00,DK,"Copenhagen, Denmark",107046740,2010-01-21 12:08:51+00:00,BhuvanaRaja,Twitter for iPhone,False,90,47,49,False,DAY IN MY LIFE TAMIL VLOG during Lockdown || #EASTER2020 || SCHOOLS DENM... https://t.co/BULzm7VNY6 via @YouTube #coronavirus #Corona #lockdown #bhuvanatamilvlogsdenmark https://t.co/X2SVI2qpAn
2020-04-14 19:37:36+00:00,DK,"Frederiksberg, Danmark",17815546,2008-12-02 19:15:42+00:00,colvilleandersn,Twitter for Android,False,5569,37451,137,False,"Projected curves for #Denmark and current status (blue). Early action from govt, effective health system &amp; an engaged citizens. Economy down but the financial crisis wasn't as serious here as elsewhere so we'll weather this one as well, by all accounts #coronavirus #covid19 https://t.co/SpotkG9aXB"
2020-04-14 22:06:09+00:00,DK,"Copenhagen, Denmark",17509184,2008-11-20 10:53:08+00:00,Dunia_Duara,Twitter for Android,False,17203,7457,3407,False,"Forecast Suggests No New #COVID19 Cases In #Iceland By End Of April
https://t.co/08hOo9itM6"
2020-04-14 12:48:18+00:00,DK,"Copenhagen, Denmark",24735785,2009-03-16 17:56:30+00:00,rosenbergann,Twitter for iPhone,False,17413,9411,3952,False,"On #SAPPurposeNetwork live we today launch 20 Series focusing on The Future of Responsible Businesses"".  #UnitingBusiness #COVID19 Register and tune in: 📍https://t.co/61I6VyX70q… https://t.co/wLR6J8HKvv"
2020-04-14 19:29:30+00:00,DK,"Copenhagen, Denmark",21639476,2009-02-23 08:06:57+00:00,JMchangama,Twitter for iPhone,False,1521,9775,470,False,"2/ If you’ve come across #coronavirus content removals that you think problematic or content that you think should have been deleted, feel free to reply with examples."
2020-04-14 12:55:43+00:00,DK,Udenrigsministeriet,24909190,2009-03-17 16:39:05+00:00,JeppeKofod,Twitter for iPhone,True,1904,15046,885,False,"Constructive call w @PhilHoganEU ahead of FAC Trade. 🇪🇺 is a global free trade powerhouse

Free, fair &amp; sustainable trade not only possible, but necessary to steer global economy clear of #Covid_19

Rules-based trade, int. cooperation needed more than ever
#eudk #dkpol #EUtrade https://t.co/N0vhk96RsX"
2020-04-14 15:03:53+00:00,DK,"Copenhagen, Denmark",97240251,2009-12-16 16:22:21+00:00,bobvoyage,Twitter for iPhone,False,23426,321,1741,False,🇩🇰 Statsminister press briefing promises greater re-opening of DK than first expected. No details as to what yet. Discussions with other parties and health authorities to take place. No questions from media on testing. PM gets easy ride in these briefings. #coronadk #coronavirus
2020-04-14 15:58:42+00:00,DK,"Roskilde, Danmark",611219292,2012-06-17 21:29:08+00:00,RavnP,Twitter for iPhone,False,15597,2143,597,False,Great webinar with @daniel_esty from @Yale and @KRichardsonC from @koebenhavns_uni on Pathways to a Sustainable Future. Lessons from A Better Planet. Wonderful to feel the optimism from professor Esty and hear arguments on Why #COVID19 even may help speed up the transition #SDGs https://t.co/Rr76boANEV
2020-04-14 19:29:29+00:00,DK,"Copenhagen, Denmark",21639476,2009-02-23 08:06:57+00:00,JMchangama,Twitter for iPhone,False,1520,9774,470,False,1/ Tomorrow I’ll be interviewing Head of Global Policy Management Monika Bickert about how @Facebook attempts to balance #freespeech with fighting #disinformation amidst the #COVID19 pandemic.
2020-04-14 16:43:21+00:00,DK,"Copenhagen, Denmark",17509184,2008-11-20 10:53:08+00:00,Dunia_Duara,Twitter for Android,False,17220,7458,3409,False,"#African #journalists:
@TRF_Stories [Reuters] launches #Coronavirus Crisis Reporting Hub for virtual training, knowledge-sharing and network-building platform for journalists covering the global pandemic.  and legal skills.
https://t.co/eYtit9behK"
2020-04-14 17:09:39+00:00,DK,"Frederiksberg, Danmark",17815546,2008-12-02 19:15:42+00:00,colvilleandersn,Twitter for Android,False,5569,37459,137,False,The pandemic is an opportunity to remake our cities. https://t.co/owCOWZ72NV #urbanism #coronavirus #dktrp
2020-04-14 19:56:13+00:00,DK,"Dragør, Danmark",247269140,2011-02-04 13:05:56+00:00,P_Ankerstjerne,Twitter for iPhone,False,4593,1008,138,False,"Join @JLL Consulting’s Peter Miscovich and Sundar Nagarajan on Thursday, April 16, at 6PM CET for a webinar on adopting a new distributed workforce ecosystem and reimagining the workplace of tomorrow for the post-#COVID19 world. https://t.co/3qWv7LAvQd"
2020-04-14 18:11:58+00:00,DK,"Copenhagen, Denmark",1567593270,2013-07-04 07:48:37+00:00,RinacaCosplay,Twitter for iPhone,False,11384,2957,669,False,"My mom is scheduled to start work again on Monday but now they have confirmed cases of #COVID19 there.
She is at higher risk because of her really bad lungs and she works at a retirement home...
I don’t know how to feel at the moment."
2020-04-14 13:41:15+00:00,DK,Udenrigsministeriet,24909190,2009-03-17 16:39:05+00:00,JeppeKofod,Twitter for iPhone,True,1904,15072,885,False,"Important EU Foreign Affairs Council on Trade coming up

Maintaining free, fair and sustainable trade in spite of global #Covid_19 crisis a key priority for Denmark

Ensuring effective @WTO cooperation vital. Good talk w colleague @SigridKaag on way forward.
#eudk #dkpol #EUtrade https://t.co/Zuqfytm7Qw"
2020-04-15 17:27:33+00:00,DK,"Copenhagen, Denmark",4370200757,2015-12-04 08:24:51+00:00,NytEuropa,Twitter for Android,False,591,526,608,False,The #European fiscal policy needs to change. The rules like max 3% deficit e.g. is worsening not bettering the #economic 💶 the #Covid_19 or the #environmental crisis! It has to change if we are to preserve the #european solidarity. @JosephEStiglitz #rewriteEUeco #dkøko #EU
2020-04-15 05:31:30+00:00,DK,"Copenhagen, Denmark",67640602,2009-08-21 15:54:30+00:00,camillaengelby,Twitter for iPad,False,28701,4502,4457,False,"He accused the global body of “severely mismanaging and covering up” the threat, even though it declared a public health emergency on 30 January – after which he continued to hold rallies, play golf and compare the coronavirus to the common flu.

#COVID19 
https://t.co/wrfwkqOXS4"
2020-04-15 16:15:57+00:00,DK,"Frederiksberg, Danmark",222113299,2010-12-02 14:08:52+00:00,LoneLoklindt,Twitter for iPhone,False,11277,4401,1572,False,Ready to listen to @JosephEStiglitz who today has the floor in @NytEuropa meeting about #rewriteEUeco #Covid_19 #EU #eupol https://t.co/JOl9i5apdu
2020-04-15 07:21:09+00:00,DK,"Gentofte, Danmark",342779476,2011-07-26 15:31:11+00:00,minaashna,Twitter for iPhone,False,12255,262,305,False,"If you’re a #developer and you want to be in the front line in this #pandemic now it’s time!
#COVID19 #shopify https://t.co/Jf2E8kYjgr"
2020-04-15 17:57:42+00:00,DK,"Copenhagen, Denmark",4370200757,2015-12-04 08:24:51+00:00,NytEuropa,Twitter for Android,False,599,527,611,False,"Thank you to professor @JosephEStiglitz for a great online debate on the economic perspectives of the #COVID19 crisis, to @kristianweise from @oxfamibis for moderating and the 200+ participants. You will find it posted as a video + podcast at Nyt Europas pages soon. #rewriteEUeco"
2020-04-15 15:00:33+00:00,DK,Denmark,1039500815331979265,2018-09-11 13:08:02+00:00,dariusfrank_com,Twitter for iPhone,False,122,109,6,False,"Due to #COVID19, my #PhD defence on the topic of ‘Consumer Adoption of #ArtificialIntelligence Technology: The Role of #Ethics and #Trust’ will be held online - on 23 April 2020 at 11AM. Follow the link to attend the session: https://t.co/yKqUPqO30l  #AI #MarketingAcad @MGMTBSS https://t.co/EUL9S9jyuJ"
2020-04-15 19:10:38+00:00,DK,"Copenhagen, Denmark",111299880,2010-02-04 13:00:29+00:00,missenell,Twitter for iPhone,False,1511,5533,16,False,Quarantine day 1001 🧐 #Covid_19 https://t.co/pWOlCkkD0s
2020-04-15 17:00:45+00:00,DK,"Copenhagen, Denmark",4370200757,2015-12-04 08:24:51+00:00,NytEuropa,Twitter for Android,False,591,526,608,False,We need a long-term lifting of the 3% deficit rule to be able to not only fight the #Covid_19 and #Economic crisis but also to have the fiscal instruments to combat the #environmental #crisis. @JosephEStiglitz #rewriteEUeco #EUeco #dkøko #EUpol
2020-04-15 20:16:10+00:00,DK,"Copenhagen, Denmark",17509184,2008-11-20 10:53:08+00:00,Dunia_Duara,Twitter for Android,False,17230,7459,3410,False,"""#Tanzania #Covid19 cases jump to 88 as 29 more test positive in two days"" 😯
https://t.co/gO0xml0Qqw"
2020-04-15 21:42:13+00:00,DK,"Copenhagen, Denmark",67640602,2009-08-21 15:54:30+00:00,camillaengelby,Twitter for iPad,False,28798,4506,4460,False,"This is beyond unbelievable …

Care workers need:
• Proper #PPE
• #TESTING for #COVID19
• &amp; not to mention a pay rise

#ToryStory #HoldThemToAccount #PPE https://t.co/46HyMs2ohD"
2020-04-15 17:32:20+00:00,DK,Denmark,11980582,2008-01-08 10:39:39+00:00,LastRealViking,Twitter for iPhone,False,760,347,315,False,116 relapsing cases of COVID19 reported in #SouthKorea Quite disturbing news #COVID19 #Relapse https://t.co/lCi2SEJkfZ
2020-04-15 08:03:51+00:00,DK,"Copenhagen, Denmark",1204118551,2013-02-21 11:07:56+00:00,SLOEmbassyCPH,Twitter for iPhone,False,1871,788,651,False,Here’s how Slovenia is shaping the new human centric society and pioneering the world in AI. The @ircai_unesco has created a very useful #coronavirus modelling and visualisation platform 👉 via @forbes https://t.co/Qq51qrQAgK @MIZS_RS
2020-08-14 07:02:08,DK,Denmark,,2012-10-05 06:36:02,Jenny Orlando Skærbæk,Twitter for iPhone,False,2828,555,853,False,"Denmark places #Malta on the banned list. 
What does this mean for us? 
Well, it means being tested upon arrival, q… https://t.co/XoksnxAHdM"
2020-07-26 05:00:33,DK,Denmark,,2018-09-25 21:17:40,UN Women Nordic,Hootsuite Inc.,True,1152,2386,795,False,"In some parts of the 🌎, infection rates of #COVID19 are much higher among female health care workers than that of t… https://t.co/DyAA0OXF7b"
2020-08-13 08:04:26,DK,Denmark,,2019-02-04 13:19:12,#MillionsMissingDenmark,Twitter Web App,False,23541,594,883,False,"Similarities between #Covid_19 and #MECFS... 

👉👉👉

...obvious reason to enhance funding for #research in… https://t.co/MwOsmaO1ka"
2020-08-13 09:55:55,DK,Denmark,,2009-06-13 05:24:01,Tina Dahl,Twitter for Android,False,617,740,75,False,"Sad to say, that people around here are acting like we didn't just have a lockdown. Come on folks. It's really not… https://t.co/lWcWqSNl9H"
2020-08-12 08:37:47,DK,Denmark,,2014-10-16 14:01:44,iNudgeyou – The Applied Behavioural Science Gorup,Twitter Web App,False,381,2199,213,False,According to @wef #nudges are crucial when securing correct behaviour in public spaces and in preventing further sp… https://t.co/xGOWIVpmWA
2020-07-31 17:02:19,DK,Denmark,,2018-09-25 21:17:40,UN Women Nordic,Hootsuite Inc.,True,1162,2385,797,False,"“As many countries open up after #COVID19, we have a chance to create a new normal, a future without violence again… https://t.co/oXQPwIAoLa"
2020-07-27 06:14:54,DK,Denmark,,2013-08-05 13:34:16,People that Deliver,Twitter Web App,False,1355,1062,687,False,Online Workshop: Building Sustainable and Resilient National #Immunization Supply Chains during #COVID19 and Beyond… https://t.co/HpFqeu7Xor
2020-08-17 04:39:44,DK,Denmark,,2009-06-10 19:35:22,Allan Juhl Petersen,Twitter for Android,False,3347,271,516,False,Monday next week it's mandatory to wear facemask in all transport in Denmark... Luckily the worst heat will be over… https://t.co/aH7z4ds9xh
2020-08-12 06:33:19,DK,Denmark,,2010-03-22 18:03:22,WHO/Europe,Twitter Web App,True,2583,149935,836,False,"It’s International #YouthDay! Today and every day, young people can be at the forefront of the #COVID19 response. P… https://t.co/pWORgT4QXH"
2020-08-10 16:10:14,DK,Denmark,,2012-01-11 07:29:27,Christian H,Twitter Web App,False,36,47,65,False,Taking a flight may seem daunting given the impact of #COVID19 but what if the #airport experience was #contactless… https://t.co/mVl6RgahFD
2020-08-12 08:00:04,DK,Denmark,,2009-09-09 10:47:21,Randahl Fink Isaksen,Twitter for Android,False,60857,13191,11051,False,@NickFordDK speaking of #covid19 consequences… https://t.co/ZTtv8ohUIP
2020-08-13 08:11:47,DK,Denmark,,2009-10-10 21:06:48,IFMSA,Twitter for iPhone,True,5778,32061,871,False,"Check out the work done by our #COP25 delegation!🌎

You can read about our commentary at the @TheLancetPlanet on… https://t.co/IUaUjkYk9K"
2020-08-13 08:13:55,DK,Denmark,,2020-06-24 11:35:09,School of Global Health - University of Copenhagen,Twitter Web App,False,48,123,309,False,What have we learned from #COVID19 and what could help us prevent future #Pandemics? These questions were discussed… https://t.co/dMYvhKGmhr
2020-08-12 08:16:04,DK,Denmark,,2015-03-02 09:57:06,UNFPA PSB,Twitter Web App,False,8928,2054,992,False,"The world's 1.8 billion youth are playing their part to keep their communities safe 🧡

This #YouthDay, @UNFPA recog… https://t.co/GmSaNOuYnI"
2020-08-12 07:01:51,DK,Denmark,,2013-08-05 13:34:16,People that Deliver,Social Press Kit,False,1363,1067,691,False,The COVID-19 Action Fund for Africa aims to meet the essential #PPE needs of one million #CHWs serving over 400M pe… https://t.co/POt9uomfvi
2020-08-17 06:19:48,DK,Denmark,,2011-01-25 22:36:58,Prof. Dr. Lisa Ann Richey,Twitter for iPhone,False,7602,1690,1017,False,Do you remember your first #COVID19 experiences? @AfricaBusPol @MahaRafiAtal @AmyKaler https://t.co/tP7sZGXIry
2020-08-04 07:30:00,DK,Denmark,,2010-03-22 18:03:22,WHO/Europe,TweetDeck,True,2570,149599,836,False,We all can help stopping #COVID19 from spreading 👇 https://t.co/V2vRxTI2oz
2020-07-25 10:26:33,DK,Denmark,,2018-05-28 15:35:53,Secrets & Leeks,Twitter Web App,False,35,42,145,False,"I'm SO sad... .it was one of the places I'd been looking SO much forward to visiting on my next trip to London 😞
.… https://t.co/sXkBOq6nqv"
2020-08-08 11:43:07,DK,Denmark,,2015-12-16 22:29:18,╲⎝⧹Tudor⧸⎠╱,Twitter Web App,False,646,64,581,False,"“The saddest aspect of life right now is that science gathers knowledge faster than society gathers wisdom.”
― Isaa… https://t.co/iKLPpYxM02"
2020-08-12 08:53:29,DK,Denmark,,2014-11-27 14:58:25,Hypefactors,Twitter Web App,False,463,79205,6085,False,Credibility and authenticity are essential to the restaurant industry's survival. Telling your story through social… https://t.co/tTtmj4ua4E
2020-08-01 19:02:01,DK,Denmark,,2009-04-04 10:47:31,Zakarian,Twitter for Android,False,4332,597,331,False,"This is expected. 
People who joined the #VR industry on the hype train are leaving. It doesn't mean the industry o… https://t.co/QIMJoVbPW1"
2020-08-12 09:12:38,DK,Denmark,,2011-07-24 20:11:47,Dr. Lynn Roseberry,Twitter for iPhone,False,104896,3438,1694,False,This 21-year-old thought he had overcome a mild case of Covid-19. Then he went into organ failure - Be careful out… https://t.co/BpcqRSE90t
2020-08-22 09:39:56,DK,Denmark,,2010-07-04 17:58:27,Thomas Milton,Twitter for iPhone,False,245,79,739,False,Time for a test #COVID19
2020-08-12 07:59:00,DK,Denmark,,2010-03-22 18:03:22,WHO/Europe,TweetDeck,True,2583,149935,836,False,"On #YouthDay, remember that lower risk does not mean no risk. Young people also get infected and can get sick. Prot… https://t.co/WLbL77jsMP"
2020-08-18 16:40:13,DK,Denmark,,2018-11-09 09:55:12,Manuscript Manager,Twitter for iPhone,False,231,77,373,False,"Yet another casualty of 2020, but the topic remains a priority. Let's continue to debate ways to improve integrity… https://t.co/o9cdUq9IS4"
2020-08-12 08:36:01,DK,Denmark,,2009-03-11 15:16:57,Rasmus Prehn,Twitter for iPhone,True,2322,11950,1922,False,"#COVID19 has hit displaced people hard. With financing from @DanishMFA, @DRC_dk has developed an impressive forecas… https://t.co/fO9oKY9dbc"
2020-08-06 15:43:28,DK,Denmark,,2012-02-14 16:06:54,Diogo Simão Lemos,Twitter for Android,False,1363,561,704,False,"One person dies of #COVID19 every 15 seconds.

""Take it on the chin"", ""It's just a little flu"", ""The heat will prot… https://t.co/l3s844OlAC"
2020-07-25 06:08:18,DK,Denmark,,2019-02-12 14:33:15,Andrea,Twitter Web App,False,523,793,115,False,"Finally after a year without seeing my family... my flight got cancelled. 

#covid #covid19"
2020-08-06 14:59:22,DK,Denmark,,2017-03-19 01:11:55,Anne Sofie Westh Olsen,Twitter for iPhone,False,2313,417,673,False,Peru has authorized foreign-born doctors (including many Venezuelan migrants) to work in the public health system -… https://t.co/LMAzymuG2A
2020-08-01 17:01:28,DK,Denmark,,2018-09-25 21:17:40,UN Women Nordic,Hootsuite Inc.,True,1162,2384,797,False,New research from Eastern Europe and Central Asia has shown how #COVID19 is affecting genders differently. The pand… https://t.co/9ddtrDfjFq
2020-08-12 08:58:34,DK,Denmark,,2015-03-02 09:57:06,UNFPA PSB,Twitter Web App,False,8928,2054,992,False,"The #COVID19 pandemic will threaten the successful conduct of #2020census round in many countries through delays, i… https://t.co/2K6a9UHdiK"
2020-08-09 06:31:12,DK,Denmark,,2013-03-20 21:36:25,Kristian M. Puggaard,LinkedIn,False,222,434,668,False,"3 months #covid19 lock Down may lead to as much as 1,4 mio. extra deaths from #tuberculosis, 500.000 extra deaths f… https://t.co/dFIFv75n0P"
2020-08-11 09:42:37,DK,Denmark,,2013-03-19 20:38:56,"Afton Halloran, PhD",Twitter Web App,False,5820,1743,1883,False,"A brilliant @sthlmresilience Re.Think Talks conversation between @amandawoodr,@LineGordon and @jessfanzo on how foo… https://t.co/WlCySr3B7n"
2020-08-11 07:54:34,DK,Denmark,,2019-08-18 14:34:18,HBLarsen,Twitter for iPhone,False,602,106,193,False,@RMTorres19 @nina_2025 @FigielFineArt @AstralLobo @Weinsteinlaw @JoeBiden 30 mill out of work. You lost your heart… https://t.co/IeoDUk1KJ1
2020-08-14 02:55:37,DK,Denmark,,2007-07-18 14:46:56,𝓑𝓻𝓲𝓪𝓷 🖥,Twitter Web App,False,1123,5115,637,False,Oestrogen and #COVID19 severity in women https://t.co/Eu07OnhY9P via @YouTube
2020-07-25 07:36:59,DK,Denmark,,2010-03-22 18:03:22,WHO/Europe,Twitter Web App,True,2564,149159,836,False,"More than a million pieces of PPE have arrived in 🇬🇪, part of the 🇪🇺 funded Solidarity for Health Initiative. WHO/E… https://t.co/9euI6GtZ7A"
2020-08-11 07:40:25,DK,Denmark,,2014-11-27 14:58:25,Hypefactors,Twitter Web App,False,463,79206,6086,False,"Auditing trust is not so simple. Doing so globally, across key leaders and populations, adds to the challenge.… https://t.co/DzOSptC08w"
