tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-05 11:42:58+00:00,MV,Maldives,1136697365593825281,2019-06-06 18:12:25+00:00,LiyaaKujjaa,Twitter for Android,False,1275,604,505,False,"JUST IN: 151 #coronavirus deaths in Iran, raising death toll to 3,603 | #COVID19"
2020-04-05 15:40:56+00:00,MV,Maldives,1136697365593825281,2019-06-06 18:12:25+00:00,LiyaaKujjaa,Twitter for Android,False,1273,604,505,False,The World Health Organization answers coronavirus questions in these 4 short videos https://t.co/Czfk2JRcC2 #coronavirus #healthcare #COVID19 @WHO https://t.co/whvS4S6lbo https://t.co/0Mh7kOiQhF
2020-04-05 11:43:20+00:00,MV,Maldives,1136697365593825281,2019-06-06 18:12:25+00:00,LiyaaKujjaa,Twitter for Android,False,1275,604,505,False,"JUST IN: 674 new #coronavirus deaths in Spain, raising death toll to 12,418 | #COVID19"
2020-04-05 15:51:34+00:00,MV,Maldives,1136697365593825281,2019-06-06 18:12:25+00:00,LiyaaKujjaa,Twitter for Android,False,1282,610,77,False,"Avoid #secondhand smoke, stop smoking and use of other tobacco products. In addition to causing more than 15 types of #cancers, smoking increases risk and severity of #covid19. While home in quarantine change your bad habits and practice healthy lifestyles!
#StayHome #StaySafe"
2020-04-05 12:22:38+00:00,MV,Maldives,964928582,2012-11-22 20:39:41+00:00,CancerSocietyMV,Twitter for iPhone,False,2430,2554,1811,False,"Avoid #secondhand smoke, stop smoking and use of other tobacco products. In addition to causing more than 15 types of #cancers, smoking increases risk and severity of #covid19 
While home in quarantine change your bad habits and practice healthy lifestyles
#StayHome #StaySafe https://t.co/UpyD4uf6D8"
2020-04-05 11:00:37+00:00,MV,Maldives,1389959744,2013-04-29 17:02:11+00:00,ismaelschurh,Twitter for iPhone,False,55684,1335,661,False,"Appreciation post for @PoliceMv for the good work to protect us!
#COVID19 https://t.co/8Zw2v1bIXm"
2020-04-05 18:12:45+00:00,MV,Maldives,1136697365593825281,2019-06-06 18:12:25+00:00,LiyaaKujjaa,Twitter for Android,False,1282,610,77,False,"While we are happy to see the favourable results of the numerous measures by the GOM to control the spread of #covid19 in Maldives, we must not let our guard down with a false sense of security. We must remain vigilant and cautious at all times.  https://t.co/ixNZi3M1wP https://t.co/Bf7vY8lTmS"
2020-04-05 18:05:50+00:00,MV,Maldives,1136697365593825281,2019-06-06 18:12:25+00:00,LiyaaKujjaa,Twitter for Android,False,1282,610,77,False,Symptoms of CoVid-19 will appear after 48 hours that the person got infected. #COVID19
2020-04-05 20:23:03+00:00,MV,Maldives,1136697365593825281,2019-06-06 18:12:25+00:00,LiyaaKujjaa,Twitter for Android,False,1282,610,77,False,"Everyone is doing their part in this #COVID19 pandemic, your role is to #StaySafe #stayhome https://t.co/gnxXlIcauo https://t.co/UEYrjvtWtV"
2020-04-05 08:59:25+00:00,MV,Maldives,100461884,2009-12-30 10:10:06+00:00,MohmdShareef,Twitter for Android,False,21835,1334,1140,False,"@TimUnwin Jog indoors and stay safe. 
#Covid_19 #StayFit https://t.co/hXs2JeH2Gp"
2020-04-05 11:43:51+00:00,MV,Maldives,1136697365593825281,2019-06-06 18:12:25+00:00,LiyaaKujjaa,Twitter for Android,False,1275,604,505,False,JUST IN: 179 new #coronavirus cases in Malaysia | #COVID19
2020-04-05 17:48:57+00:00,MV,Maldives,1136697365593825281,2019-06-06 18:12:25+00:00,LiyaaKujjaa,Twitter for Android,False,1282,610,77,False,"CoVid-19 World Wide Statistics: 

5th of February: 28,000
5th of March: 98,500
5th of April: 1,253,384
#COVID19"
2020-04-05 22:35:12+00:00,MV,Maldives,70638100,2009-09-01 09:13:20+00:00,rushhphotos,Twitter for iPhone,False,6670,1458,337,False,first #Covid_19 movie 👇 https://t.co/j8rg2EWS8l
2020-04-05 12:39:34+00:00,MV,Maldives,1136697365593825281,2019-06-06 18:12:25+00:00,LiyaaKujjaa,Twitter for Android,False,1283,610,77,False,"@PoliceMv foot patrolling in greater Male' area to make sure the public is following the curfew order issued by director general of public health to avoid spreading of #Covid19.
PHOTO:// Maldives Police Service https://t.co/NPMLN7DieC"
2020-04-05 11:48:01+00:00,MV,Maldives,1136697365593825281,2019-06-06 18:12:25+00:00,LiyaaKujjaa,Twitter for Android,False,1283,610,77,False,"World Wide Statistics: Total of 896,588 currently infected cases.  851,934 (95%) people are in Mild-condtion and 44,654 (5%) people are in critical/serious condition.  | #COVID19"
2020-04-05 11:59:48+00:00,MV,Maldives,737391234,2012-08-04 20:49:48+00:00,AlaikaAyesh,Twitter for iPhone,False,5348,3849,334,False,"LIVE on TV:

Minister of Gender Family and Social Services @aishamdidi and @maldivianrc Secretary General Fathimath Himya will be joining tonight’s Press conference regarding #COVID19 and the situation here in Maldives. 

Time: 2100hrs
Place: Dharubaaruge"
2020-04-05 12:30:08+00:00,MV,Maldives,537868226,2012-03-27 05:14:09+00:00,afy1036,Instagram,False,303,874,2075,False,Keeping the team fit : healthy team #socialdistancing #covid19 #luxsouthariatoll @ LUX* South Ari Atoll https://t.co/qS94BTGXbf
2020-04-05 05:58:36+00:00,MV,Maldives,20800420,2009-02-13 19:56:33+00:00,HaleemAppleseed,Twitter for iPhone,False,3334,4507,4701,False,Someone raped a bat 🦇 and the whole humanity is in danger. #Covid19
