,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
10572,2020-12-11 04:08:46,CA,Canada,824450408.0,15-Sep-2012 (03:11:52.000000),JoanneCangal,,False,,6426,,True,  None of the major vaccine trials have included participants with suspected/confirmed Covid19. This would have rendered eval…
10573,2020-12-11 05:44:44,CA,Canada,479914394.0,31-Jan-2012 (22:35:16.000000),hemxli,,False,,82141,,False,the way everyone suddenly went from calling it the coronavirus to covid
10574,2020-12-11 05:14:50,CA,Canada,824450408.0,15-Sep-2012 (03:11:52.000000),JoanneCangal,,False,,6426,,True,  Bill &amp; Melinda Gates Foundation announces $250 million COVID vaccine commitment.  Gates warned about the need to prepare fo…
10575,2020-12-11 05:38:13,CA,Canada,824450408.0,15-Sep-2012 (03:11:52.000000),JoanneCangal,,False,,6426,,True,  Because Melissa Rempel-Garner-Carone suddenly has both Merlot and egg all over he face for KNOWINGLY and INTENTIONALLY LYING…
10576,2020-12-11 05:41:17,CA,Canada,824450408.0,15-Sep-2012 (03:11:52.000000),JoanneCangal,,False,,6426,,True,"  Dr. Cleavon Gilman, a well-known emergency-medicine physician, has been asked not to return to his work at Yuma Region…"
10577,2020-12-11 04:08:24,CA,Canada,824450408.0,15-Sep-2012 (03:11:52.000000),JoanneCangal,,False,,6426,,True,"  Many have asked if they would/should receive a vaccine if they have already had #Covid19. On first glance, the answer might…"
10578,2020-12-11 04:08:46,CA,Canada,824450408.0,15-Sep-2012 (03:11:52.000000),JoanneCangal,,False,,6426,,True,  None of the major vaccine trials have included participants with suspected/confirmed Covid19. This would have rendered eval…
10579,2020-12-11 05:14:50,CA,Canada,824450408.0,15-Sep-2012 (03:11:52.000000),JoanneCangal,,False,,6426,,True,  Bill &amp; Melinda Gates Foundation announces $250 million COVID vaccine commitment.  Gates warned about the need to prepare fo…
10580,2020-12-11 05:38:13,CA,Canada,824450408.0,15-Sep-2012 (03:11:52.000000),JoanneCangal,,False,,6426,,True,  Because Melissa Rempel-Garner-Carone suddenly has both Merlot and egg all over he face for KNOWINGLY and INTENTIONALLY LYING…
10581,2020-12-11 05:41:17,CA,Canada,824450408.0,15-Sep-2012 (03:11:52.000000),JoanneCangal,,False,,6426,,True,"  Dr. Cleavon Gilman, a well-known emergency-medicine physician, has been asked not to return to his work at Yuma Region…"
10582,2020-12-11 04:08:24,CA,Canada,824450408.0,15-Sep-2012 (03:11:52.000000),JoanneCangal,,False,,6426,,True,"  Many have asked if they would/should receive a vaccine if they have already had #Covid19. On first glance, the answer might…"
10583,2020-12-11 03:14:10,CA,Canada,7.573007664786637e+17,24-Jul-2016 (19:45:47.000000),DrJacobsRad,,False,,27418,,False,"As a doctor who has had to comfort stressed and burned out frontline colleagues, I find this move by the  to be reprehensible.  If you have to secure vaccine doses by private purchase, it means that you are NOT waiting in line! Unbelievably selfish.  #COVID19 #Cdnhealth"
10584,2020-12-11 04:08:46,CA,Canada,824450408.0,15-Sep-2012 (03:11:52.000000),JoanneCangal,,False,,6426,,True,  None of the major vaccine trials have included participants with suspected/confirmed Covid19. This would have rendered eval…
10585,2020-12-11 02:28:22,CA,Canada,7.573007664786637e+17,24-Jul-2016 (19:45:47.000000),DrJacobsRad,,False,,27418,,False,"As a doctor who has had to comfort stressed and burned out frontline colleagues, I find this move by the  to be repugnant.  NOT AT ALL COOL NHL. NOT COOL.  #COVID19 #Cdnpoli #Cdnhealth #NHL"
10586,2020-12-11 03:14:10,CA,Canada,7.573007664786637e+17,24-Jul-2016 (19:45:47.000000),DrJacobsRad,,False,,27417,,False,"As a doctor who has had to comfort stressed and burned out frontline colleagues, I find this move by the  to be reprehensible.  If you have to secure vaccine doses by private purchase, it means that you are NOT waiting in line! Unbelievably selfish.  #COVID19 #Cdnhealth"
10587,2020-12-11 03:27:32,CA,Canada,18999929.0,14-Jan-2009 (22:45:10.000000),CBCNorth,,True,,39533,,False,"5 cases of COVID-19 identified in Yellowknife, no public exposure reported  "
10588,2020-12-11 03:13:53,CA,Canada,41631420.0,21-May-2009 (17:26:54.000000),stukehrig,,False,,1151,,False,Amazing to see the different strains by region. Time will tell if it continues to mutate and require evolving vaccines. 
10589,2020-12-11 03:14:02,CA,Canada,302999918.0,22-May-2011 (04:04:24.000000),klausnstein,,False,,82,,False,You know what Covid-19 &amp; Christmas 2020...you can both go in the back room and fuck yourselves!
10590,2020-12-11 04:09:13,CA,Canada,29905232.0,09-Apr-2009 (03:07:25.000000),johnndavis,,False,,325,,False,"20201210: Haldimand County: Statement from Mayor Hewitt and Council regarding COVID-19, Caledonia protest"
10591,2020-12-11 02:10:50,CA,Canada,29905232.0,09-Apr-2009 (03:07:25.000000),johnndavis,,False,,325,,False,20201210: CBC: How the Jewish community is celebrating Hanukkah during the COVID-19 pandemic
10592,2020-12-11 04:32:36,CA,Canada,58801446.0,21-Jul-2009 (13:58:23.000000),Geo_Anderson,,False,,78,,False,"Yes dear, I will cover my face holes.  #WearAMask "
10593,2020-12-11 04:09:13,CA,Canada,29905232.0,09-Apr-2009 (03:07:25.000000),johnndavis,,False,,325,,False,"20201210: Haldimand County: Statement from Mayor Hewitt and Council regarding COVID-19, Caledonia protest"
10594,2020-12-11 05:14:01,CA,Canada,19357082.0,22-Jan-2009 (19:53:43.000000),GlenKorstrom,,False,,5049,,False,"Given that Ebola fighters were Time person of the year in 2014, I’m surprised that healthcare workers aren’t person of the year in 2020.   Then again, if the computer could be person of the year in 1982, why not #COVID19 itself this year?  #Time   "
10595,2020-12-11 05:14:15,CA,Canada,71433611.0,04-Sep-2009 (02:42:11.000000),GrewalParambir,,False,,63,,False,Hope mom and son meet soon
10597,2020-12-11 02:05:35,CA,Canada,15023001.0,05-Jun-2008 (20:31:36.000000),KimballFinigan,,False,,278,,False,"This undermines every claim that Canada is a world leader in international relief, doesn't it?"
10598,2020-12-11 05:44:12,CA,Canada,33244601.0,19-Apr-2009 (16:45:08.000000),mapleservo,,False,,1160,,True,  Jason Kenney’s ineffective COVID-19 strategy mirrors his failing response to world demand for cleaner energy. 
10599,2020-12-11 02:28:16,CA,Canada,254614365.0,19-Feb-2011 (16:54:43.000000),blkhere,,False,,63,,True,"  Toronto: 496 new cases of COVID-19 today.  Edmonton: 943 new cases of COVID-19 today  Toronto cases per 100,000: 119 Edmo…"
10600,2020-12-11 04:08:24,CA,Canada,824450408.0,15-Sep-2012 (03:11:52.000000),JoanneCangal,,False,,6426,,True,"  Many have asked if they would/should receive a vaccine if they have already had #Covid19. On first glance, the answer might…"
10601,2020-12-11 02:28:22,CA,Canada,7.573007664786637e+17,24-Jul-2016 (19:45:47.000000),DrJacobsRad,,False,,27417,,False,"As a doctor who has had to comfort stressed and burned out frontline colleagues, I find this move by the  to be repugnant.  NOT AT ALL COOL NHL. NOT COOL.  #COVID19 #Cdnpoli #Cdnhealth #NHL"
10602,2020-12-11 05:17:12,CA,Canada,7.573007664786637e+17,24-Jul-2016 (19:45:47.000000),DrJacobsRad,,False,,27417,,False,Make sure there is no metal in your mask when you have an MRI scan.   Metal in masks can cause burns!  #MRI #MRISafety #CDNhealth #COVID19  
10603,2020-12-11 05:14:50,CA,Canada,824450408.0,15-Sep-2012 (03:11:52.000000),JoanneCangal,,False,,6426,,True,  Bill &amp; Melinda Gates Foundation announces $250 million COVID vaccine commitment.  Gates warned about the need to prepare fo…
10604,2020-12-11 05:38:13,CA,Canada,824450408.0,15-Sep-2012 (03:11:52.000000),JoanneCangal,,False,,6426,,True,  Because Melissa Rempel-Garner-Carone suddenly has both Merlot and egg all over he face for KNOWINGLY and INTENTIONALLY LYING…
10605,2020-12-11 05:41:17,CA,Canada,824450408.0,15-Sep-2012 (03:11:52.000000),JoanneCangal,,False,,6426,,True,"  Dr. Cleavon Gilman, a well-known emergency-medicine physician, has been asked not to return to his work at Yuma Region…"
10606,2020-12-11 03:52:14,CA,Canada,1.3368282997173412e+18,10-Dec-2020 (00:21:31.000000),Mohamed26021966,,False,,1,,False,4 key leadership skills for a post-COVID-19 workplace    #HOTL752 #explore #leadership #Sales #Marketing
10607,2020-12-11 03:52:33,CA,Canada,1.3368282997173412e+18,10-Dec-2020 (00:21:31.000000),Mohamed26021966,,False,,1,,False,4 Agile Leadership Competencies To Outlast Covid-19 via     #HOTL752 #explore #leadership #Sales #Marketing
10608,2020-12-11 03:52:14,CA,Canada,1.3368282997173412e+18,10-Dec-2020 (00:21:31.000000),Mohamed26021966,,False,,1,,False,4 key leadership skills for a post-COVID-19 workplace    #HOTL752 #explore #leadership #Sales #Marketing
10610,2020-12-11 03:52:33,CA,Canada,1.3368282997173412e+18,10-Dec-2020 (00:21:31.000000),Mohamed26021966,,False,,1,,False,4 Agile Leadership Competencies To Outlast Covid-19 via     #HOTL752 #explore #leadership #Sales #Marketing
10611,2020-12-11 03:52:28,CA,Canada,538369228.0,27-Mar-2012 (18:08:07.000000),luckcanuck,,False,,73,,False,4/ I’m currently experiencing the worst side effect of #covid quarantine with my wife.  She’s streaming the #bachelorette and I can’t leave the room.  Friends sent us #WhiteSpot for dinner earlier. That was amazing
10612,2020-12-11 03:26:52,CA,Canada,162803486.0,04-Jul-2010 (18:40:06.000000),van_graeme,,False,,109,,True,"  28 new #COVID19 deaths in British Columbia, by far the largest one-day total in this pandemic.   It comes on a day with 723…"
10613,2020-12-11 05:47:44,CA,Canada,33053991.0,18-Apr-2009 (23:42:21.000000),martynschmoll,,False,,4044,,False,"“Just as Trump rejoiced in his ability to abuse people with impunity, Giuliani is celebrating the fact that he’s had special access to treatment for the coronavirus that countless other sick and now-dead Americans have not enjoyed.” Sick fucks.  "
10614,2020-12-11 02:20:59,CA,Canada,3118595646.0,30-Mar-2015 (21:07:02.000000),kabalguy,,False,,757,,False,Big surprise.
10615,2020-12-11 03:16:57,CA,Canada,18379426.0,25-Dec-2008 (21:20:36.000000),justessb,,False,,214,,True,"  I was unsure about putting this on Twitter but...  My brother died early this morning, suspected #covid19. He went from…"
10616,2020-12-11 05:15:25,CA,Canada,1.2486669952619438e+18,10-Apr-2020 (17:39:55.000000),PhresnoG,,False,,5,,True,  Today marks the start of #Hanukkah! While gatherings for the #FestivalOfLights may be virtual and/or kept to existing hous…
10617,2020-12-11 04:49:59,CA,Canada,2750297361.0,23-Aug-2014 (00:55:35.000000),freetheJays,,False,,3006,,True,  Calgary's COVID-19 field hospital hasn't seen a single patient with the illness 
10618,2020-12-11 02:08:19,CA,Canada,2750297361.0,23-Aug-2014 (00:55:35.000000),freetheJays,,False,,3006,,True,  You Can Refuse Government Orders In Canada  &amp;  You Must Stand Up To Tyrants    #2a #constitution #pa…
10619,2020-12-11 04:49:59,CA,Canada,2750297361.0,23-Aug-2014 (00:55:35.000000),freetheJays,,False,,3007,,True,  Calgary's COVID-19 field hospital hasn't seen a single patient with the illness 
10620,2020-12-11 02:08:19,CA,Canada,2750297361.0,23-Aug-2014 (00:55:35.000000),freetheJays,,False,,3007,,True,  You Can Refuse Government Orders In Canada  &amp;  You Must Stand Up To Tyrants    #2a #constitution #pa…
10622,2020-12-11 03:16:07,CA,Canada,534787945.0,23-Mar-2012 (22:54:08.000000),DeenaLadd,,False,,3068,,False,Want to tackle COVID-19 in low-income neighbourhoods? Let’s start with paid sick leave      #COVID19 #onpoli #canlab
10623,2020-12-11 03:02:48,CA,Canada,18663642.0,06-Jan-2009 (05:24:24.000000),ellouis,,False,,830,,True,"  #COVID19 update: 723 cases reported today, for a total of 40,060. There are 346 people in hospital, 83 of whom are in critical…"
10624,2020-12-11 05:41:17,CA,Canada,824450408.0,15-Sep-2012 (03:11:52.000000),JoanneCangal,,False,,6426,,True,"  Dr. Cleavon Gilman, a well-known emergency-medicine physician, has been asked not to return to his work at Yuma Region…"
10625,2020-12-11 04:08:24,CA,Canada,824450408.0,15-Sep-2012 (03:11:52.000000),JoanneCangal,,False,,6426,,True,"  Many have asked if they would/should receive a vaccine if they have already had #Covid19. On first glance, the answer might…"
10626,2020-12-11 04:08:46,CA,Canada,824450408.0,15-Sep-2012 (03:11:52.000000),JoanneCangal,,False,,6426,,True,  None of the major vaccine trials have included participants with suspected/confirmed Covid19. This would have rendered eval…
10627,2020-12-11 05:14:50,CA,Canada,824450408.0,15-Sep-2012 (03:11:52.000000),JoanneCangal,,False,,6426,,True,  Bill &amp; Melinda Gates Foundation announces $250 million COVID vaccine commitment.  Gates warned about the need to prepare fo…
10628,2020-12-11 05:45:32,CA,Canada,46214091.0,10-Jun-2009 (20:19:17.000000),ENBertussi,,False,,2104,,True,  NDP consistently polling in first in Alberta after Jason Kenney's abject failure to manage the COVID19 pandemic. Now th…
10629,2020-12-11 05:38:13,CA,Canada,824450408.0,15-Sep-2012 (03:11:52.000000),JoanneCangal,,False,,6426,,True,  Because Melissa Rempel-Garner-Carone suddenly has both Merlot and egg all over he face for KNOWINGLY and INTENTIONALLY LYING…
10630,2020-12-11 05:41:17,CA,Canada,824450408.0,15-Sep-2012 (03:11:52.000000),JoanneCangal,,False,,6426,,True,"  Dr. Cleavon Gilman, a well-known emergency-medicine physician, has been asked not to return to his work at Yuma Region…"
10631,2020-12-11 04:08:24,CA,Canada,824450408.0,15-Sep-2012 (03:11:52.000000),JoanneCangal,,False,,6426,,True,"  Many have asked if they would/should receive a vaccine if they have already had #Covid19. On first glance, the answer might…"
10632,2020-12-11 03:11:24,CA,Canada,107886768.0,24-Jan-2010 (03:02:09.000000),barb_hill,,False,,1665,,True,"  Rudy Giuliani. Ben Carson. Chris Christie. Donald Trump. All got coronavirus care many others couldn't.  In fact, the men…"
10633,2020-12-11 04:08:46,CA,Canada,824450408.0,15-Sep-2012 (03:11:52.000000),JoanneCangal,,False,,6426,,True,  None of the major vaccine trials have included participants with suspected/confirmed Covid19. This would have rendered eval…
10634,2020-12-11 05:45:46,CA,Canada,28049003.0,01-Apr-2009 (04:17:37.000000),GreatDismal,,True,,278335,,True,  This is very hard to digest and I’m honestly at a loss for words.  has been a tireless advocate for the public…
10635,2020-12-11 05:38:13,CA,Canada,824450408.0,15-Sep-2012 (03:11:52.000000),JoanneCangal,,False,,6426,,True,  Because Melissa Rempel-Garner-Carone suddenly has both Merlot and egg all over he face for KNOWINGLY and INTENTIONALLY LYING…
10636,2020-12-11 05:41:17,CA,Canada,824450408.0,15-Sep-2012 (03:11:52.000000),JoanneCangal,,False,,6426,,True,"  Dr. Cleavon Gilman, a well-known emergency-medicine physician, has been asked not to return to his work at Yuma Region…"
10637,2020-12-11 04:08:24,CA,Canada,824450408.0,15-Sep-2012 (03:11:52.000000),JoanneCangal,,False,,6426,,True,"  Many have asked if they would/should receive a vaccine if they have already had #Covid19. On first glance, the answer might…"
10638,2020-12-11 04:08:46,CA,Canada,824450408.0,15-Sep-2012 (03:11:52.000000),JoanneCangal,,False,,6426,,True,  None of the major vaccine trials have included participants with suspected/confirmed Covid19. This would have rendered eval…
10639,2020-12-11 05:14:50,CA,Canada,824450408.0,15-Sep-2012 (03:11:52.000000),JoanneCangal,,False,,6426,,True,  Bill &amp; Melinda Gates Foundation announces $250 million COVID vaccine commitment.  Gates warned about the need to prepare fo…
10640,2020-12-11 05:38:13,CA,Canada,824450408.0,15-Sep-2012 (03:11:52.000000),JoanneCangal,,False,,6426,,True,  Because Melissa Rempel-Garner-Carone suddenly has both Merlot and egg all over he face for KNOWINGLY and INTENTIONALLY LYING…
10641,2020-12-11 05:14:50,CA,Canada,824450408.0,15-Sep-2012 (03:11:52.000000),JoanneCangal,,False,,6426,,True,  Bill &amp; Melinda Gates Foundation announces $250 million COVID vaccine commitment.  Gates warned about the need to prepare fo…
10642,2020-12-11 04:13:23,CA,Canada,385588368.0,05-Oct-2011 (19:24:07.000000),cardielflores,,False,,60,,True,"  Toronto: 496 new cases of COVID-19 today.  Edmonton: 943 new cases of COVID-19 today  Toronto cases per 100,000: 119 Edmo…"
10643,2020-12-11 02:20:42,CA,Canada,107886768.0,24-Jan-2010 (03:02:09.000000),barb_hill,,False,,1665,,False,!!!
10644,2020-12-11 05:02:25,CA,Canada,107886768.0,24-Jan-2010 (03:02:09.000000),barb_hill,,False,,1665,,False,"This would be the toughest group to work with as a parent. Under 14? You can probably makes deals like 'pick whatever mask you want,' 'wear your mask = reward of some kind' over 18 you can reason with. 14-17? Horrible."
10645,2020-12-11 04:38:35,CA,Canada,495266351.0,17-Feb-2012 (19:44:25.000000),clived03,,False,,3334,,True,"  Trump’s America, where #sedition to overthrow an election  is OK, but integrity and honesty get you fired!  This is repreh…"
10646,2020-12-11 02:02:04,CA,Canada,206825200.0,23-Oct-2010 (20:31:19.000000),RageMD,,False,,1337,,False, The incidence of COVID19 in the group that received placebo goes up (blue line) while the incidence in the group that got the vaccine (red line) stays very low up to 2 months after receipt of the vaccine. The difference is statistically significant.
10647,2020-12-11 05:57:33,CA,Canada,8.622600533523825e+17,10-May-2017 (10:56:31.000000),AliVumar,,False,,415,,True,  The Pfizer/BioNTech #COVID19 vaccine data is now peer reviewed &amp; published:   The graph demonstrati…
10648,2020-12-11 02:03:02,CA,Canada,1.093992001408688e+18,08-Feb-2019 (21:56:33.000000),__Average_Joe__,,False,,169,,True,   Deaths.   Bells palsy.   Allergic reactions.   This is seriously bad news.    
10649,2020-12-11 04:38:35,CA,Canada,495266351.0,17-Feb-2012 (19:44:25.000000),clived03,,False,,3334,,True,"  Trump’s America, where #sedition to overthrow an election  is OK, but integrity and honesty get you fired!  This is repreh…"
10651,2020-12-11 02:11:24,CA,Canada,19038416.0,15-Jan-2009 (20:50:21.000000),christellar,,False,,7048,,True,"  U.S. sets single-day record, surpassing 3,000 deaths from Covid-19 on Wednesday. "
10652,2020-12-11 02:07:23,CA,Canada,1342206590.0,10-Apr-2013 (15:37:33.000000),HellerJulian,,False,,147,,False,"And 9 months in , you’d think all governments would have figured out a way to do mass wastewater testing at schools to keep a lid on #covid19 .  #onted #onpoli #topoli  "
10653,2020-12-11 05:21:51,CA,Canada,24740366.0,16-Mar-2009 (18:21:57.000000),hawkbox,,False,,309,,True,  88% of the people in Alberta who died from COVID-19 had high blood pressure.   I wonder how many of them knew they had high…
10654,2020-12-11 04:38:20,CA,Canada,1.3003224340803215e+18,31-Aug-2020 (06:41:12.000000),78_noreen,,False,,36,,True,"  Yesterday marked another tragic, preventable milestone in our fight against COVID-19, but this news is a bright light. I’m gr…"
10655,2020-12-11 04:08:08,CA,Canada,38042361.0,05-May-2009 (22:47:37.000000),Alayne_Sinclair,,False,,657,,True,"  Calgary comedian who has COVID-19 makes it clear the virus is no laughing matter.  Take the risk seriously, obey public h…"
10656,2020-12-11 03:22:32,CA,Canada,632953993.0,11-Jul-2012 (14:42:27.000000),jvdCBC,,True,,910,,False,"5 cases of COVID-19 identified in Yellowknife, no public exposure reported | CBC News "
10657,2020-12-11 03:22:23,CA,Canada,18724694.0,07-Jan-2009 (15:29:45.000000),lissoderberg,,False,,649,,True,  INBOX: The US has now surpassed more deaths from COVID-19 than combat fatalities in World War II - via  
10658,2020-12-11 04:01:06,CA,Canada,164795903.0,09-Jul-2010 (19:46:16.000000),RubyReign,,False,,134,,True,"  Guys, if Muslims around the world could observe #Covid19 #covid19BC rules during Ramadan &amp; Eid-al-Fitr, you can do the same du…"
10659,2020-12-11 04:02:05,CA,Canada,358336585.0,19-Aug-2011 (19:19:59.000000),KahlonRav,,True,,4920,,True,  Each person was a friend or family member who will be deeply missed. We offer our condolences to all who have lost someone in…
10660,2020-12-11 04:38:35,CA,Canada,495266351.0,17-Feb-2012 (19:44:25.000000),clived03,,False,,3334,,True,"  Trump’s America, where #sedition to overthrow an election  is OK, but integrity and honesty get you fired!  This is repreh…"
10661,2020-12-11 04:02:21,CA,Canada,358336585.0,19-Aug-2011 (19:19:59.000000),KahlonRav,,True,,4920,,True,  The  has improved its reporting of geographical locations of #COVID19 cases on a weekly basis. From Nov. 29-Dec.…
10662,2020-12-11 03:23:05,CA,Canada,208384446.0,27-Oct-2010 (05:14:58.000000),roastedfresh4U,,False,,948,,True,"  Kenney gambled the system wouldn't collapse before the vaccine arrived.  He lost that bet. Hence, the new restrictions.…"
10663,2020-12-11 04:40:18,CA,Canada,2859041375.0,03-Nov-2014 (16:06:49.000000),MarcCoward,,False,,309,,True,  Imagine trying to get people today to endure wartime rationing and blackout regulations- for years. Wear a gas mask all nig…
10664,2020-12-11 03:00:44,CA,Canada,189744297.0,12-Sep-2010 (03:10:13.000000),SpecialK060606,,False,,129,,True,"  Calgary comedian who has COVID-19 makes it clear the virus is no laughing matter.  Take the risk seriously, obey public h…"
10665,2020-12-11 04:00:01,CA,Canada,271989352.0,25-Mar-2011 (15:55:09.000000),TorontoDDG,,False,,1298,,True,"  I was unsure about putting this on Twitter but...  My brother died early this morning, suspected #covid19. He went from…"
10666,2020-12-11 05:53:58,CA,Canada,271989352.0,25-Mar-2011 (15:55:09.000000),TorontoDDG,,False,,1298,,True,  Crying.  is a beautiful writer and this a beautiful family devastated by the loss of their patriarch to #COVID19.…
10667,2020-12-11 04:00:01,CA,Canada,271989352.0,25-Mar-2011 (15:55:09.000000),TorontoDDG,,False,,1299,,True,"  I was unsure about putting this on Twitter but...  My brother died early this morning, suspected #covid19. He went from…"
10668,2020-12-11 05:53:58,CA,Canada,271989352.0,25-Mar-2011 (15:55:09.000000),TorontoDDG,,False,,1299,,True,  Crying.  is a beautiful writer and this a beautiful family devastated by the loss of their patriarch to #COVID19.…
10669,2020-12-11 02:45:31,CA,Canada,325314239.0,28-Jun-2011 (02:55:15.000000),LPEGardner,,False,,1797,,False,"I still need to do a bunch of work on this and a couple of other projects. At least since the Covid-19 has continued, I continue to run a parallel line of keeping busy at home working on them. #keepsafe"
10670,2020-12-11 03:25:09,CA,Canada,325314239.0,28-Jun-2011 (02:55:15.000000),LPEGardner,,False,,1797,,True,"  While it won't be overnight, and we must continue to take actions to stay healthy and safe, our plan is underway to distribut…"
10671,2020-12-11 03:00:26,CA,Canada,26027153.0,23-Mar-2009 (15:56:37.000000),clandry39,,False,,620,,True,  Calgary's adult hospitals peak at 107% capacity as they fill up with COVID-19 patients 
10672,2020-12-11 02:45:31,CA,Canada,325314239.0,28-Jun-2011 (02:55:15.000000),LPEGardner,,False,,1797,,False,"I still need to do a bunch of work on this and a couple of other projects. At least since the Covid-19 has continued, I continue to run a parallel line of keeping busy at home working on them. #keepsafe"
10673,2020-12-11 03:25:09,CA,Canada,325314239.0,28-Jun-2011 (02:55:15.000000),LPEGardner,,False,,1797,,True,"  While it won't be overnight, and we must continue to take actions to stay healthy and safe, our plan is underway to distribut…"
10674,2020-12-11 03:23:15,CA,Canada,208357054.0,27-Oct-2010 (03:46:45.000000),lisa_arbuckle,,False,,110,,True,  Safety and Efficacy of the BNT162b2 mRNA Covid-19 Vaccine | NEJM 
10675,2020-12-11 05:35:44,CA,Canada,1.1766583237995602e+18,25-Sep-2019 (00:43:17.000000),HouleRej,,False,,2157,,True,  Calgary's COVID-19 field hospital hasn't seen a single patient with the illness 
10676,2020-12-11 03:23:13,CA,Canada,1.1766583237995602e+18,25-Sep-2019 (00:43:17.000000),HouleRej,,False,,2157,,True,  It's becoming clear that the real #ChinaVirus is one that infects western governments...and it's a lot more dangerous than…
10677,2020-12-11 05:35:44,CA,Canada,1.1766583237995602e+18,25-Sep-2019 (00:43:17.000000),HouleRej,,False,,2156,,True,  Calgary's COVID-19 field hospital hasn't seen a single patient with the illness 
10678,2020-12-11 03:23:13,CA,Canada,1.1766583237995602e+18,25-Sep-2019 (00:43:17.000000),HouleRej,,False,,2156,,True,  It's becoming clear that the real #ChinaVirus is one that infects western governments...and it's a lot more dangerous than…
10679,2020-12-11 04:37:52,CA,Canada,1.1336287346265212e+18,29-May-2019 (06:58:46.000000),SamTheAnthro,,False,,636,,True,"  *runs in exactly 24 hours too late after William Shakespeare got the coronavirus vaccine, grabs mic*  IN FAIR CORONA, WHERE…"
10681,2020-12-11 04:38:55,CA,Canada,358336585.0,19-Aug-2011 (19:19:59.000000),KahlonRav,,True,,4920,,True,  Productive meeting today with the PM and other Premiers on the rollout of COVID-19 vaccines. We also welcome the news that th…
10682,2020-12-11 04:02:05,CA,Canada,358336585.0,19-Aug-2011 (19:19:59.000000),KahlonRav,,True,,4920,,True,  Each person was a friend or family member who will be deeply missed. We offer our condolences to all who have lost someone in…
10683,2020-12-11 05:25:18,CA,Canada,468732172.0,19-Jan-2012 (21:13:29.000000),VanStreetDog,,False,,3763,,True,  B.C. health officials announced 723 new cases of COVID-19 on Thursday and 28 more deaths — the highest number of deaths in a…
10684,2020-12-11 05:25:18,CA,Canada,468732172.0,19-Jan-2012 (21:13:29.000000),VanStreetDog,,False,,3763,,True,  B.C. health officials announced 723 new cases of COVID-19 on Thursday and 28 more deaths — the highest number of deaths in a…
10685,2020-12-11 05:26:50,CA,Canada,2147560046.0,21-Oct-2013 (19:16:49.000000),BrianFreed1,,False,,19256,,True,"  “If it wasn’t me, I wouldn’t have been put in a hospital frankly,” Rudy Giuliani told WABC radio. “Sometimes when you’r…"
10686,2020-12-11 04:04:14,CA,Canada,36281810.0,29-Apr-2009 (04:02:28.000000),elonaltar,,False,,451,,False,The COVID-19 vaccine rollout plans for every province and territory  #COVID19
10687,2020-12-11 05:26:58,CA,Canada,177435560.0,12-Aug-2010 (03:34:58.000000),OkanaganAnge,,False,,744,,True,"  We pass on our deepest condolences to the families, friends &amp; caregivers of the 28 people who passed away from COVID-19 in B…"
10688,2020-12-11 04:05:25,CA,Canada,1.004155682377986e+18,06-Jun-2018 (00:19:05.000000),CybertronKenney,,False,,106,,False,"THIS FUNDING WILL HELP STRENGTHEN EAH’S GROWING GLOBAL REPUTATION IN BIO-TECHNOLOGY, WHILE MAKING A REAL CONTRIBUTION TO THE GLOBAL FIGHT AGAINST COVID-19 AND OTHER VIRAL DISEASES: #ABLEG "
10689,2020-12-11 04:05:23,CA,Canada,295358506.0,08-May-2011 (21:28:08.000000),sheilawalker73,,False,,3220,,False, Canada sent  This virus was here much earlier than they said #chinaliedpeopledied
10691,2020-12-11 03:20:46,CA,Canada,342985080.0,26-Jul-2011 (21:57:59.000000),OtitisDigital,,False,,721,,False,"     If this ruling proved PCR tests are inaccurate, would the country not stop performing PCR tests? You're not an epidemiologist! The LIMIT of Ct is usually 35, but half of tests do not need to go over 25! Print this screenshot and eat it, along with your tinfoil hat. #COVIDIOT"
10692,2020-12-11 03:20:46,CA,Canada,342985080.0,26-Jul-2011 (21:57:59.000000),OtitisDigital,,False,,721,,False,"     If this ruling proved PCR tests are inaccurate, would the country not stop performing PCR tests? You're not an epidemiologist! The LIMIT of Ct is usually 35, but half of tests do not need to go over 25! Print this screenshot and eat it, along with your tinfoil hat. #COVIDIOT"
10694,2020-12-11 05:42:06,CA,Canada,1.1889911105189888e+18,29-Oct-2019 (01:29:18.000000),viewsini1,,False,,346,,True,"  Today, Prime Minister Justin Trudeau hosted a First Ministers’ Meeting on fighting #COVID19 and strengthening health care.…"
10696,2020-12-11 05:42:06,CA,Canada,1.1889911105189888e+18,29-Oct-2019 (01:29:18.000000),viewsini1,,False,,346,,True,"  Today, Prime Minister Justin Trudeau hosted a First Ministers’ Meeting on fighting #COVID19 and strengthening health care.…"
10697,2020-12-11 03:20:13,CA,Canada,1.3146535891726746e+18,09-Oct-2020 (19:47:04.000000),JuliusK08834236,,False,,40,,True,"  Infected after 5 minutes, from 20 feet away: South Korea study shows coronavirus' spread indoors "
10698,2020-12-11 05:26:46,CA,Canada,192683146.0,19-Sep-2010 (21:26:58.000000),animallawcanada,,False,,3111,,True,"  This is the kindest, most generous, most community minded move one can make this Holiday season. Post yours and I will retwe…"
