tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-30 23:21:33+00:00,CA,Canada,,,CityNews Montreal,,True,1581,15590,1207,,"#WATCH : ""Two to four weeks could be a catastrophe,"" says Dr. Donald Vinh a disease specialist at McGill University. Quebec adding over 14,000 COVID-19 cases, leaving many testing sites across Montreal pushed to their limits.  reports.
#COVID19 #Montreal"
2021-12-28 05:14:11+00:00,CA,Canada,,,Shireen Jeejeebhoy,,False,2798,1616,888,,"Thoughtful thread.👇I think over the past month or so, I’m getting the message #SARSCoV2 does not act like any virus we’ve encountered before. It takes advantage of all human weaknesses, especially the need to divide. #COVID19 #OmicronVirus "
2021-12-30 22:14:36+00:00,CA,Canada,,,Bay Observer,,False,120,2006,540,,"Daily COVID case count nears 1,000 mark in Hamilton  via  #Hamont #BurlON #COVID19 #COVIDVaccinations "
2021-12-27 16:56:51+00:00,CA,Canada,,,Okay ◻️,,False,3826,374,2113,,How do we send our kids back to school in 8 days? As parents we are not boosted and r 9 yr old has one vaccine dose only. Teachers are not boosted. Everyone is in cloth masks? #vsb #bced #bctf #bcpoli #covid19bc #COVID19 #OmicronVariant #covidvariant #COVIDisAirborne
2021-12-27 16:54:23+00:00,CA,Canada,,,🇨🇦 #NoClotShots FireTrudeau,,False,89002,4719,4665,,"    The difference for people not taking the Covid gene therapy vs overweight, smokers, drug users, alcoholics, etc. is the the #Covid19 #ClotShot don’t actually help much at all, In fact they cause much more damage than any possible upside. Not getting the #ClotShots is healthier"
2021-12-27 16:54:12+00:00,CA,Canada,,,Akshai Aggarwal,,False,31,333,68,,"#Covid19 : Inspite of a weak hospital system, a legacy of mis-governance by INC &amp; its allies, by arousing d nation, which was said to be indisciplined, d best of management of Covid 19 in India has been made possible by  2/3    "
2021-12-30 21:18:46+00:00,CA,Canada,,,RetiredRailroader,,False,50583,3587,3940,,"  Media is failing us by not seeming to understand and/or report that total hospitalizations due to HUGE case counts will be higher than before, despite #OMICRON being typically less serious than prior versions of #COVID19. 54% lower hospitalization/death rate but 500+% more cases."
2021-12-28 05:14:25+00:00,CA,Canada,,,Brad Rush,,False,46567,3088,3465,,"Stopped wearing a #mask after reading scientific research on the efficacy of #masks:  

♦️No significant difference in catching #COVID19 between masked &amp; unmasked populations.

From DANMASK study, a Randomized Controlled Trial, w/ 4,862
 "
2021-12-27 16:53:22+00:00,CA,Canada,,,Berry Vrbanovic,,True,15929,21143,5945,,"Happy Monday,  Not feeling well? Wondering if you should get tested for #COVID19? To find out, take  self-assessment if you have symptoms:   cc:   "
2021-12-28 05:14:30+00:00,CA,Canada,,,francis,,False,71100,206,443,,"Reckless, for what, economics #COVID19 "
2021-12-27 16:52:35+00:00,CA,Canada,,,Dr Hanne (not that type of doctor - no seriously),,False,15236,3483,1307,,I remember people telling me I was fear-mongering  when I spoke about this last year. . #COVID19 #autism 
2021-12-28 05:16:42+00:00,CA,Canada,,,Melanie Ann Ferris,,False,7979,778,672,,"#Winnipeg Twitter: 

Does anyone know where I can pick up free rapid tests? 

My friend has symptoms of #COVID19 &amp; waited in line for 4.5 hours today to get tested, but wasn’t offered any rapid test despite being under 40 &amp; going to the testing site at 125 King Edward Street."
2021-12-27 16:52:13+00:00,CA,Canada,,,Ed the Sock,,True,30457,56808,41962,,Kind of an odd time to get into cosplay. #Biden #COVID19 
2021-12-27 16:52:12+00:00,CA,Canada,,,"Kempton""#VaccinEquity"" Lam 🇨🇦",,False,44583,818,1950,, Lovely 😃👀 gives patients (and their familes) much need support in this horrific season of #Covid19 #Delta #Omicron! Hope they smile right back at you &amp; thank you for your hard work during holiday season!
2021-12-30 21:19:11+00:00,CA,Canada,,,Ghareer,,False,60484,3228,2923,,There is a line to get into vaccination centre… a second line to get vaccination… a third line to wait for observation area… i hope there is no line to exit the vaccination centre. #Toronto #3rdbooster #COVID19
2021-12-28 05:17:11+00:00,CA,Canada,,,Brad Rush,,False,46567,3088,3465,,"""PCR mass testing created a disproportionate state of fear in the nation drawing unmerited attention to 'cases' instead of disease.""
From 

So, we actually ended up with a ""PCR Pandemic,"" rather than a ""COVID-19 pandemic

Many are masked out of fear

#COVID19 #lockdowns "
2021-12-30 21:19:45+00:00,CA,Canada,,,Rod Francis,,False,4396,6231,407,,Just horrifying on every level. Desperate times. #polqc #COVID19 
2021-12-30 16:49:56+00:00,CA,Canada,,,Boian 🍀,,False,5970,131,235,,"2 years in, &amp; #Fauci is only now commenting on the societal effects of failed #Covid19 control measures. The spread of #omicron, fueled by the #fullyvaccinated is not working well for his legacy narrative. Looks like someone is trying to dangle more carrots in-front of his flock. "
2021-12-27 16:49:21+00:00,CA,Canada,,,Kellyanne,,False,8491,683,3684,,How does this make sense?!? #COVID19 #novascotia #PCRtest 
2021-12-27 16:46:03+00:00,CA,Canada,,,CanadianLightSource,,False,5237,4014,152,,"Today is the #InternationalDayofEpidemicPreparedness. Learn how researchers across Canada are using the CLS for #COVID research: 
Do you have a #covid19 research project you want to conduct at the CLS? Submit a proposal:  "
2021-12-27 16:44:34+00:00,CA,Canada,,,Sean Previl,,True,40060,5404,8033,,"In total, 9,418 new cases of #COVID19 reported on Monday, down from Sunday's count of 9,826 and Saturday's count of 10,412. #COVID19ON"
2021-12-27 16:43:34+00:00,CA,Canada,,,Doug Dirks,,True,20917,8387,4230,,"UPDATED: #Habs add 5 players to protocol, American alpine ski star Mikaela Shiffrin tests positive for COVID-19, sideline for World Cup races in Austria | CBC Sports       #COVID19 #Omicron"
2021-12-27 16:39:59+00:00,CA,Canada,,,Sean Previl,,True,40060,5404,8033,,"#NEW: Ontario is reporting 480 people hospitalized with #COVID19, up from the 373 reported Sunday, but Health Minister Christine Elliott again advised not all hospitals report stats on holidays and weekends. There are 176 people in ICUs, up from 168 on Sunday. #COVID19ON"
2021-12-30 23:21:54+00:00,CA,Canada,,,Rob Johnston,,False,3233,162,591,,"We know what we have to do, and we absolutely refuse to do it. #COVID19 #Ontario"
